@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L26855","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.75","6","6","1","0","0.75","6","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26858","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0.5","0.416667","10","10","1","1","0.416667","10","0","0","0","0","0","14","28","1","0","1","0","1","1","1","0","1","6","1","1","0","14","28","1","0","1","0","1","1","1","0","1","6","1","1","0","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L26869","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","3","0.5","0.157895","3","3","1","1","0.157895","3","1","1","0","0","1","16","21","1","1","1","1","3","0","1","0","3","3","0","1","0","16","21","1","1","1","1","3","0","1","0","3","3","0","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26879","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0.333333","0.142857","3","3","1","2","0.142857","3","0","0","0","0","0","18","23","2","0","2","0","2","0","2","0","2","4","0","2","0","18","23","2","0","2","0","2","0","2","0","2","4","0","2","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26892","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","2","4","0.333333","0.2","6","3","1","2","0.2","6","2","2","0","0","1","24","35","2","0","1","0","2","0","2","0","5","3","0","5","0","24","35","2","0","1","0","2","0","2","0","5","3","0","5","0","0","0","8","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L26908","0","0","0","0","0","0","0","0","2","2","2","8","0","2","2","0","5","1","0.458333","44","15","5","0","0.458333","44","0","0","0","0","0","52","115","0","0","0","0","5","0","4","0","5","14","0","4","0","52","115","0","0","0","0","5","0","4","0","5","14","0","4","0","0","0","5","1","5","0","0","0","0","0","0","1","0","0","0","0","0","2","4","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L26933","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.75","6","6","2","0","0.75","6","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L26935","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.6","3","3","1","0","0.6","3","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27972","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","0","4","0.25","0.0418118","12","12","1","3","0.0418118","12","0","0","0","0","0","275","279","1","2","1","2","4","0","3","0","4","8","0","3","0","275","279","1","2","1","2","4","0","3","0","4","8","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27980","0","0","0","0","0","0","0","0","0","0","0","3","0","2","2","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","41","53","3","2","3","2","3","0","2","0","3","2","0","2","0","41","53","3","2","3","2","3","0","2","0","3","2","0","2","0","0","0","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","false"
"L27994","0","0","0","0","0","0","0","0","3","0","0","5","0","0","0","0","5","0.5","0.25","6","4","1","1","0.222222","8","0","0","0","0","0","18","26","1","1","1","1","5","0","1","0","5","2","0","1","0","28","40","1","2","1","2","8","0","4","0","8","3","0","4","0","0","0","15","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28012","0","0","0","0","0","0","0","0","2","3","3","16","1","7","9","0","4","0.666667","0.207792","16","9","2","1","0.207792","16","0","0","0","0","0","61","87","5","1","5","1","4","0","2","0","4","32","0","2","0","61","87","5","1","5","1","4","0","2","0","4","32","0","2","0","0","1","8","3","6","0","0","0","0","0","0","1","0","0","0","0","0","7","7","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L28144","0.196581","1","8","1","0.1","0.116438","17","17","1","7","1","37","9","1","1","10","32","0.0434783","0.0201342","3","3","1","22","0.0201342","3","2","3","0","0","2","146","170","14","11","7","7","22","0","22","12","30","61","0","28","13","146","170","14","11","7","7","22","0","22","12","30","61","0","28","13","0","0","66","0","0","0","0","0","0","10","0","0","0","2","0","0","0","0","47","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","true"
"L24464","0","0","0","0","0","0","0","0","6","2","2","14","12","5","2","11","24","0.166667","0.0365854","3","3","1","5","0.0227273","3","6","9","0","0","1","79","100","34","0","5","0","13","0","5","0","84","27","0","47","0","129","152","37","0","5","0","16","0","8","0","109","51","0","64","0","0","0","56","7","1","0","0","0","0","0","0","1","0","2","0","2","0","0","44","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","5","0","0","true"
"L28484","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","1","2","1","0.136364","3","3","1","0","0.136364","3","2","2","0","0","1","19","26","33","0","7","0","1","7","0","0","11","1","29","8","0","19","26","33","0","7","0","1","7","0","0","11","1","29","8","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","true"
"L24482","0","0","0","0","0","0","0","0","1","0","0","2","0","2","2","0","2","1","0.545455","12","12","3","0","0.545455","12","0","0","0","0","0","10","22","2","0","2","0","2","0","2","0","2","2","0","2","0","10","22","2","0","2","0","2","0","2","0","2","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L28533","0.218468","3","12","3","0.189873","0.198529","30","27","1","4","2","34","11","2","2","14","30","0.0588235","0.035461","5","3","1","16","0.035461","5","2","3","0","0","2","136","158","8","9","1","5","16","0","16","9","24","58","0","22","10","136","158","8","9","1","5","16","0","16","9","24","58","0","22","10","0","1","58","1","0","0","0","0","0","18","0","0","0","0","0","1","0","0","35","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","true"
"L28608","0","0","0","0","0","0","0","0","0","3","1","29","10","2","2","13","29","0.117647","0.046875","6","6","2","15","0.046875","6","2","3","0","0","2","122","144","9","10","2","6","16","0","16","9","24","49","0","22","10","122","144","9","10","2","6","16","0","16","9","24","49","0","22","10","0","1","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","0","true"
"L29168","0","0","0","0","0","0","0","0","0","0","0","1","1","5","0","2","3","1","0.130435","3","3","1","0","0.0833333","3","2","2","1","1","1","20","22","33","0","7","0","1","7","0","0","11","1","29","8","0","33","35","33","0","7","0","2","7","1","0","23","8","29","17","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","0","0","0","0","false"
"L18491","0","0","0","0","0","0","0","0","1","1","1","20","4","8","10","10","20","0.636364","0.254545","28","27","7","4","0.254545","28","3","3","0","0","1","82","124","4","0","3","0","10","0","10","0","19","38","0","19","0","82","124","4","0","3","0","10","0","10","0","19","38","0","19","0","0","1","9","0","6","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L29232","0","0","0","0","0","0","0","0","1","1","1","12","1","1","1","0","6","0.571429","0.356164","26","26","4","3","0.356164","26","0","0","0","0","0","47","70","2","0","2","0","6","0","6","0","6","20","0","6","0","47","70","2","0","2","0","6","0","6","0","6","20","0","6","0","0","1","7","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","false"
"L28715","0","0","0","0","0","0","0","0","1","1","1","7","12","2","2","4","10","0.166667","0.108108","4","4","1","5","0.108108","4","2","2","0","0","1","33","40","1","0","1","0","6","0","5","0","11","13","0","10","0","33","40","1","0","1","0","6","0","5","0","11","13","0","10","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L29367","0.398724","11","88","12","0.235556","0.273196","53","53","1","8","1","43","6","3","18","10","35","0.04","0.0152284","3","3","1","24","0.0152284","3","2","3","1","1","2","194","225","17","13","10","9","25","0","24","13","33","82","0","30","14","194","225","17","13","10","9","25","0","24","13","33","82","0","30","14","0","0","86","0","0","0","0","0","0","21","0","0","0","2","0","0","0","0","53","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","true"
"L29469","0.112676","1","2","1","0.0763359","0.0909091","10","10","1","1","1","22","6","1","1","18","37","0.0526316","0.0350877","4","3","1","18","0.0350877","4","3","5","0","0","2","110","131","18","14","1","3","19","0","18","14","37","39","0","33","15","110","131","18","14","1","3","19","0","18","14","37","39","0","33","15","0","0","52","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","39","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
"L29839","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","1","0.535714","15","15","1","0","0.535714","15","2","2","0","0","1","13","30","30","0","4","0","1","4","0","0","11","1","26","8","0","13","30","30","0","4","0","1","4","0","0","11","1","26","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L25239","0","0","0","0","0","0","0","0","1","0","0","2","2","5","4","3","5","0.333333","0.357143","5","5","1","2","0.357143","5","3","3","0","0","1","9","12","1","0","0","0","2","0","2","0","11","2","0","11","0","9","12","1","0","0","0","2","0","2","0","11","2","0","11","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28306","0.0222058","2","3","2","0.0204918","0.0239234","10","10","4","4","4","85","24","28","22","49","71","0.0666667","0.0670241","25","3","1","14","0.064877","29","1","1","7","9","1","348","413","3","0","3","0","22","0","14","0","23","181","0","15","0","418","488","9","0","6","0","34","0","25","0","35","204","3","26","0","0","1","143","17","6","0","1","0","0","18","0","1","0","3","3","5","0","3","107","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","9","14","0","2","0","0","true"
"L29925","0","0","0","0","0","0","0","0","2","1","1","7","6","2","2","4","10","0","0","0","0","0","5","0","0","3","5","0","0","2","29","35","9","0","0","0","6","0","4","3","38","9","0","25","5","29","35","9","0","0","0","6","0","4","3","38","9","0","25","5","0","0","17","1","1","0","0","0","0","0","0","1","0","0","1","0","0","0","15","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L30323","0","0","0","0","0","0","0","0","1","1","1","5","4","3","2","3","6","0","0","0","0","0","3","0","0","2","2","0","0","1","26","28","3","0","0","0","3","0","2","0","25","8","0","16","0","34","36","3","0","0","0","5","0","4","0","27","10","0","18","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L30362","0","0","0","0","0","0","0","0","3","1","1","8","7","11","8","1","7","0.5","0.45","27","27","1","1","0.21875","28","3","6","2","2","1","33","66","25","0","4","0","6","0","1","0","68","10","0","44","0","100","140","28","0","4","0","11","0","6","0","95","45","0","63","0","0","0","32","2","1","0","0","0","0","0","0","1","0","0","0","0","0","1","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","0","true"
"L30428","0.822857","2","12","4","0.676471","0.8","46","44","1","3","3","8","3","6","2","2","6","0.333333","0.173077","9","9","1","2","0.140625","9","0","0","4","4","0","43","56","2","0","2","0","4","0","2","0","4","20","0","2","0","55","68","2","0","2","0","7","0","4","0","7","23","0","4","0","0","0","61","0","1","0","0","0","0","39","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L30383","0","0","0","0","0","0","0","0","2","3","3","11","9","4","1","13","18","0.333333","0.0833333","4","3","1","2","0.0655738","4","4","6","0","0","1","44","55","20","0","3","0","5","0","2","0","40","17","0","21","0","57","69","23","0","3","0","7","0","4","0","42","23","3","23","0","0","0","31","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","23","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","true"
"L27929","0","0","0","0","0","0","0","0","2","2","2","11","10","7","5","7","13","0.666667","0.288889","26","20","4","2","0.201389","29","3","4","0","0","1","64","99","9","0","4","0","6","0","5","0","15","19","1","11","0","115","163","10","0","5","0","13","0","11","0","22","39","1","17","0","0","0","29","3","2","0","0","0","0","0","0","2","0","0","0","0","0","2","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","true"
"L30552","0","0","0","0","0","0","0","0","1","3","3","11","2","1","0","0","3","0.5","0.0588235","3","3","1","1","0.0588235","3","1","1","0","0","1","48","53","1","0","1","0","3","0","1","0","3","30","0","1","0","48","53","1","0","1","0","3","0","1","0","3","30","0","1","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L30547","0","0","0","0","0","0","0","0","1","3","3","11","3","1","0","2","5","0.5","0.0576923","3","3","1","1","0.0576923","3","1","1","0","0","1","49","54","1","0","1","0","3","0","1","0","3","31","0","1","0","49","54","1","0","1","0","3","0","1","0","3","31","0","1","0","0","0","9","2","5","0","0","0","0","0","0","0","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L30687","0.774359","2","4","4","0.671053","0.683333","51","41","1","0","0","4","2","2","0","1","5","0.25","0.263158","15","15","1","3","0.240506","19","0","0","2","2","0","42","50","0","0","0","0","4","0","3","0","4","26","0","3","0","60","76","0","0","0","0","8","0","7","0","8","29","0","7","0","0","0","77","6","9","0","0","0","0","49","0","0","0","0","0","0","0","0","28","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","false"
"L30711","0","0","0","0","0","0","0","0","2","0","0","2","5","0","0","1","3","0","0","0","0","0","1","0","0","1","1","0","0","1","10","11","0","0","0","0","2","0","0","0","3","2","0","1","0","10","11","0","0","0","0","2","0","0","0","3","2","0","1","0","0","0","8","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30726","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","8","0","0","0","0","1","0","0","0","4","1","0","3","0","6","8","0","0","0","0","1","0","0","0","4","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30732","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","1","0","0","0","0","0","1","0","0","1","1","0","0","1","6","8","0","0","0","0","1","0","0","0","4","1","0","3","0","6","8","0","0","0","0","1","0","0","0","4","1","0","3","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30889","0","0","0","0","0","0","0","0","0","0","0","3","1","3","4","0","3","0","0","0","0","0","1","0","0","0","0","2","4","0","5","5","0","0","0","0","3","0","0","0","3","0","0","0","0","5","5","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","9","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30912","0","0","0","0","0","0","0","0","1","0","0","4","2","1","1","0","4","0","0","0","0","0","1","0","0","1","1","0","0","1","20","24","2","0","2","0","4","0","0","0","4","5","0","0","0","20","24","2","0","2","0","4","0","0","0","4","5","0","0","0","0","0","11","0","4","0","0","0","0","0","0","0","0","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L30986","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","6","6","3","0","0","0","1","0","1","0","1","1","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L30991","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L30997","0","0","0","0","0","0","0","0","1","1","1","2","2","0","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","8","8","3","0","0","0","1","0","1","0","1","2","3","1","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L31740","0","0","0","0","0","0","0","0","3","4","3","20","2","3","6","3","13","0","0.0121951","1","1","0","8","0.0121951","1","0","0","0","0","0","81","95","4","1","4","1","10","0","7","0","10","41","0","7","0","81","95","4","1","4","1","10","0","7","0","10","41","0","7","0","0","0","24","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","false"
"L31858","0","0","0","0","0","0","0","0","1","2","2","3","2","1","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","12","12","0","0","0","0","1","0","1","0","1","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32170","0","0","0","0","0","0","0","0","1","4","4","10","3","1","8","2","5","0","0","0","0","0","1","0","0","0","0","0","0","0","40","47","2","0","2","0","3","0","0","0","3","26","0","0","0","40","47","2","0","2","0","3","0","0","0","3","26","0","0","0","0","0","11","0","2","0","0","0","0","0","0","0","0","2","1","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32175","0","0","0","0","0","0","0","0","1","3","3","12","5","1","8","19","23","0","0.0169492","1","0","0","1","0.0169492","1","0","0","0","0","0","58","68","3","0","3","0","4","0","0","0","4","30","0","0","0","58","68","3","0","3","0","4","0","0","0","4","30","0","0","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32254","0","0","0","0","0","0","0","0","13","3","3","19","9","2","0","8","22","0.0666667","0.0144928","1","1","1","14","0.0144928","1","3","3","0","0","1","68","85","2","0","2","0","14","0","14","0","14","19","0","14","0","68","85","2","0","2","0","14","0","14","0","14","19","0","14","0","0","0","32","17","16","0","0","0","0","0","0","1","0","0","2","0","0","10","31","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","1","1","14","0","0","true"
