@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L117420","0.152727","1","1","1","0.136986","0.16129","10","10","1","0","0","4","32","0","0","28","32","0.2","0.0655738","4","4","1","4","0.0606061","4","2","2","0","0","1","57","68","43","4","2","0","4","0","4","0","54","19","24","47","2","62","73","44","8","2","0","5","0","4","0","77","21","24","48","2","0","1","43","1","0","0","0","0","0","20","0","0","0","0","0","2","0","0","16","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","false"
"L117439","0.222163","3","5","5","0.153846","0.153025","54","43","2","1","1","18","26","0","0","50","65","0.0625","0.0276817","8","3","1","15","0.0276817","8","3","3","0","0","1","281","351","61","14","0","0","15","0","15","0","172","155","30","108","9","281","351","61","14","0","0","15","0","15","0","172","155","30","108","9","0","1","77","19","9","0","0","0","0","29","0","1","0","0","0","5","0","0","33","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","9","1","12","6","0","0","false"
"L16930","0","0","0","0","0","0","0","0","1","1","1","12","8","8","11","7","18","0.25","0.145161","9","9","3","9","0.132353","9","1","2","0","0","2","53","77","3","3","2","3","11","0","11","0","11","23","1","11","0","59","83","7","3","6","3","11","0","11","0","11","23","1","11","0","0","0","25","0","8","0","0","0","0","0","0","0","0","0","7","0","0","1","22","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L118650","0.266272","2","15","5","0.197479","0.26875","47","43","4","1","1","12","7","6","9","5","12","0.571429","0.490909","27","27","4","3","0.227053","47","0","0","3","3","0","28","73","1","0","1","0","7","0","6","0","7","14","0","6","0","160","238","4","3","4","3","23","0","16","0","38","78","0","28","0","0","2","133","0","29","0","2","14","0","73","0","2","0","0","4","0","0","11","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L113804","0.0534091","1","4","1","0.0415094","0.0514019","11","11","1","3","3","43","14","7","9","24","43","0","0.00653595","1","1","0","16","0.0183486","4","0","0","1","1","0","152","194","14","1","14","1","19","0","15","13","19","72","0","15","13","214","265","20","1","20","1","23","5","18","13","23","111","5","18","13","0","0","69","1","10","0","0","0","0","8","0","1","0","1","0","2","0","5","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","7","1","0","0","0","0","false"
"L114251","0","0","0","0","0","0","0","0","1","1","1","18","10","2","2","14","20","0","0","0","0","0","4","0.0102041","2","1","1","0","0","1","53","65","16","1","2","0","6","0","3","1","25","25","0","18","14","194","225","22","1","8","0","19","0","15","1","45","105","0","37","14","0","0","55","1","10","0","0","0","0","0","0","1","0","1","3","2","0","6","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","false"
"L117190","0.276685","2","22","4","0.259259","0.284698","84","80","7","1","1","32","3","16","10","2","17","0.0666667","0.0645161","6","5","1","14","0.0343643","10","0","0","6","6","0","87","107","5","3","5","3","15","0","14","0","15","36","0","14","0","281","324","11","27","11","9","25","0","20","0","115","174","0","104","0","0","0","150","0","71","0","0","44","0","65","0","1","0","2","11","0","0","16","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L119996","0.464973","2","15","5","0.358209","0.369427","72","58","1","1","1","18","30","0","0","31","39","0.142857","0.0654762","11","2","1","6","0.0654762","11","3","3","0","0","1","157","201","48","7","7","2","8","0","6","0","76","129","24","55","2","157","201","48","7","7","2","8","0","6","0","76","129","24","55","2","0","1","54","5","9","0","0","0","0","26","0","0","0","0","0","2","0","0","19","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","0","false"
"L43143","0","0","0","0","0","0","0","0","1","0","0","5","27","2","2","7","12","0.4","0.0537634","5","5","2","3","0.0537634","5","2","2","0","0","1","88","97","2","4","1","0","5","0","4","0","27","74","0","5","0","88","97","2","4","1","0","5","0","4","0","27","74","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","true"
"L90560","0","0","0","0","0","0","0","0","1","0","0","2","8","11","13","6","8","0.5","0.176471","3","3","1","1","0.176471","3","2","2","0","0","1","14","18","3","4","2","0","2","0","1","0","24","5","0","2","0","14","18","3","4","2","0","2","0","1","0","24","5","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120091","0","0","0","0","0","0","0","0","1","0","0","2","4","1","1","1","3","0.333333","0.3125","5","5","1","2","0.3125","5","1","1","0","0","1","11","14","1","0","1","0","2","0","2","0","2","2","0","2","0","11","14","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L93271","0","0","0","0","0","0","0","0","1","2","2","8","8","37","47","8","13","0.333333","0.205128","8","6","2","4","0.190476","8","2","2","0","0","1","31","44","6","1","2","1","5","0","5","0","9","12","0","7","0","34","47","6","1","2","1","6","0","6","0","10","12","0","8","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","true"
"L91078","0","0","0","0","0","0","0","0","1","0","0","5","6","73","63","4","9","0.25","0.09375","3","3","1","3","0.09375","3","1","1","24","41","1","29","40","4","0","4","0","5","0","3","0","5","11","0","3","0","29","40","4","0","4","0","5","0","3","0","5","11","0","3","0","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L10302","0","0","0","0","0","0","0","0","1","1","1","10","7","11","18","5","14","0.1","0.0416667","2","2","1","9","0.0377358","2","1","2","0","0","2","46","58","3","2","2","2","9","0","9","0","9","20","1","9","0","51","63","6","2","5","2","9","0","9","0","9","20","1","9","0","0","0","27","0","11","0","0","0","0","0","0","0","0","0","8","0","0","1","24","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","false"
"L34863","0","0","0","0","0","0","0","0","2","0","0","4","4","15","13","2","6","0.2","0.142857","3","3","1","4","0.142857","3","3","3","6","7","1","18","23","3","3","1","0","4","0","4","0","19","6","0","18","0","18","23","3","3","1","0","4","0","4","0","19","6","0","18","0","0","0","12","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L11204","0.0457611","1","6","2","0.0322275","0.039261","34","34","1","5","5","185","127","118","134","195","278","0.109589","0.0846433","70","35","8","65","0.0845666","80","2","2","1","1","1","757","929","49","2","45","2","83","2","72","0","88","403","2","75","0","866","1055","50","2","46","2","88","2","76","0","93","464","2","79","0","0","0","228","11","30","0","4","0","0","16","0","0","0","7","0","12","0","13","175","3","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","18","7","1","0","0","0","true"
"L93241","0","0","0","0","0","0","0","0","0","0","0","3","3","8","10","2","5","0.25","0.214286","3","3","1","3","0.214286","3","4","4","1","1","1","11","13","3","3","0","0","3","0","3","0","22","3","0","21","0","11","13","3","3","0","0","3","0","3","0","22","3","0","21","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L101101","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","2","0.5","0.285714","2","2","1","1","0.285714","2","3","3","0","0","1","5","6","2","3","0","0","1","0","1","0","16","1","0","15","0","5","6","2","3","0","0","1","0","1","0","16","1","0","15","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27846","0","0","0","0","0","0","0","0","1","0","0","5","2","19","33","3","6","0.25","0.1875","3","3","1","3","0.1875","3","2","2","14","45","1","13","17","2","3","1","0","3","0","3","0","15","4","0","14","0","13","17","2","3","1","0","3","0","3","0","15","4","0","14","0","0","0","10","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L101022","0","0","0","0","0","0","0","0","1","1","1","5","10","3","2","6","9","0.5","0.176471","6","6","1","1","0.176471","6","2","2","0","0","1","28","37","8","4","7","0","3","1","1","0","25","10","1","2","0","28","37","8","4","7","0","3","1","1","0","25","10","1","2","0","0","0","12","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L120499","0","0","0","0","0","0","0","0","0","0","0","1","3","1","3","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100093","0","0","0","0","0","0","0","0","0","0","0","1","3","3","2","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120346","0","0","0","0","0","0","0","0","0","0","0","1","3","1","1","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120343","0","0","0","0","0","0","0","0","0","0","0","1","3","1","2","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120340","0","0","0","0","0","0","0","0","0","0","0","1","3","1","2","1","2","0.5","0.375","3","3","1","1","0.375","3","4","4","0","0","1","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","5","6","3","3","0","0","1","0","1","0","20","1","0","19","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120685","0","0","0","0","0","0","0","0","2","1","1","7","41","1","0","8","11","0.666667","0.261538","17","12","2","1","0.261538","17","3","3","0","0","1","48","61","50","2","1","0","3","0","2","0","91","12","2","77","0","48","61","50","2","1","0","3","0","2","0","91","12","2","77","0","0","0","15","0","3","0","0","0","0","0","0","1","0","0","0","1","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","true"
"L9342","0","0","0","0","0","0","0","0","1","1","1","20","4","328","301","7","22","0.0714286","0.0410959","3","3","1","13","0.0410959","3","1","1","0","0","1","70","88","3","2","3","2","15","0","13","0","15","30","0","13","0","70","88","3","2","3","2","15","0","13","0","15","30","0","13","0","0","0","33","0","14","0","0","4","0","0","0","0","0","0","3","0","0","3","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L120789","0","0","0","0","0","0","0","0","1","2","2","12","4","7","7","2","7","0.666667","0.173077","9","8","2","1","0.173077","9","0","0","0","0","0","43","57","0","2","0","2","5","0","2","0","5","21","0","2","0","43","57","0","2","0","2","5","0","2","0","5","21","0","2","0","0","0","9","0","4","0","0","0","0","0","0","0","0","0","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120803","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","7","8","0.5","0.0416667","1","1","1","1","0.0416667","1","2","2","0","0","1","23","27","41","4","0","0","1","0","1","0","51","11","24","44","2","23","27","41","4","0","0","1","0","1","0","51","11","24","44","2","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L120807","0","0","0","0","0","0","0","0","1","1","1","2","12","0","0","16","17","0.5","0.130435","3","3","1","1","0.130435","3","3","3","0","0","1","20","24","41","5","0","0","1","0","1","0","69","14","24","50","2","20","24","41","5","0","0","1","0","1","0","69","14","24","50","2","0","1","13","2","1","0","1","0","0","0","0","0","0","0","0","2","0","0","5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","6","0","1","1","0","0","false"
"L120812","0","0","0","0","0","0","0","0","1","2","2","4","4","0","0","3","4","0","0","0","0","0","2","0","0","1","1","0","0","1","30","33","1","0","0","0","1","0","1","0","4","23","0","4","0","30","33","1","0","0","0","1","0","1","0","4","23","0","4","0","0","0","5","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120832","0","0","0","0","0","0","0","0","2","5","1","8","3","8","8","3","6","1","0.354167","17","17","2","0","0.354167","17","1","1","7","7","1","31","51","2","0","2","0","3","0","1","0","4","18","0","2","0","31","51","2","0","2","0","3","0","1","0","4","18","0","2","0","0","0","3","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L120845","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","3","5","0.666667","0.466667","14","14","2","1","0.466667","14","2","2","0","0","1","16","23","3","0","1","0","2","0","2","0","5","7","0","3","0","16","23","3","0","1","0","2","0","2","0","5","7","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120856","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0.666667","0.48","12","12","2","1","0.48","12","2","2","0","0","1","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120864","0","0","0","0","0","0","0","0","1","1","1","6","6","1","0","4","8","0.666667","0.346667","26","26","2","1","0.346667","26","2","2","0","0","1","49","72","5","0","3","0","4","0","2","0","7","16","0","3","0","49","72","5","0","3","0","4","0","2","0","7","16","0","3","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120886","0","0","0","0","0","0","0","0","1","1","1","6","6","1","0","4","8","0.666667","0.376812","26","26","2","1","0.376812","26","2","2","0","0","1","43","66","5","0","3","0","4","0","2","0","7","16","0","3","0","43","66","5","0","3","0","4","0","2","0","7","16","0","3","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120907","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0.666667","0.48","12","12","2","1","0.48","12","2","2","0","0","1","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120915","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0.666667","0.48","12","12","2","1","0.48","12","2","2","0","0","1","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","13","19","3","0","1","0","2","0","2","0","5","4","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120923","0","0","0","0","0","0","0","0","1","0","0","2","1","5","1","1","3","1","0.541667","13","13","3","0","0.325","13","2","2","0","0","1","11","25","3","0","1","0","2","0","2","0","5","3","0","3","0","27","46","4","0","2","0","6","0","6","0","9","7","0","7","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L120950","0","0","0","0","0","0","0","0","1","0","0","2","3","2","2","0","2","1","0.347826","8","8","2","0","0.347826","8","0","0","0","0","0","15","25","1","0","1","0","2","0","1","0","2","1","0","1","0","15","25","1","0","1","0","2","0","1","0","2","1","0","1","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L104635","0.8","2","8","2","0.5625","0.677419","27","21","1","2","2","7","13","9","5","10","13","0.5","0.295455","13","12","2","2","0.295455","13","2","2","0","0","1","31","48","6","0","2","0","3","1","3","0","7","16","1","5","0","31","48","6","0","2","0","3","1","3","0","7","16","1","5","0","0","0","22","0","0","0","0","0","0","12","0","0","0","0","0","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L117022","0","0","0","0","0","0","0","0","1","2","2","8","15","5","4","14","17","0.666667","0.283019","15","15","2","1","0.283019","15","2","2","0","0","1","38","55","4","4","3","0","3","1","2","0","25","19","1","3","0","38","55","4","4","3","0","3","1","2","0","25","19","1","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L100920","0","0","0","0","0","0","0","0","1","0","0","8","10","13","11","5","11","0.142857","0.111111","4","3","1","6","0.0677966","4","2","2","0","0","1","32","44","7","0","3","0","6","0","6","0","10","11","0","8","0","55","72","10","0","6","0","10","0","9","0","14","18","0","11","0","0","0","26","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L121068","0.637037","2","4","4","0.598639","0.625","88","80","2","0","0","7","23","0","0","24","31","0","0","0","0","0","8","0","0","3","3","0","0","1","128","147","41","5","0","0","7","0","7","0","75","55","24","56","2","128","147","41","5","0","0","7","0","7","0","75","55","24","56","2","0","0","64","8","13","0","0","0","0","33","0","1","0","0","0","7","0","0","17","0","0","0","0","0","7","0","0","0","0","0","0","0","0","6","0","0","6","0","8","0","0","0","false"
"L121799","0","0","0","0","0","0","0","0","0","0","0","2","2","1","2","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","3","3","1","1","1","8","9","2","3","0","0","2","0","2","0","17","2","0","16","0","8","9","2","3","0","0","2","0","2","0","17","2","0","16","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L121211","0","0","0","0","0","0","0","0","0","0","0","2","2","4","4","2","4","0.333333","0.272727","3","3","1","2","0.272727","3","4","4","0","0","1","8","9","2","3","0","0","2","0","2","0","19","2","0","18","0","8","9","2","3","0","0","2","0","2","0","19","2","0","18","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
