@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L40974","0","0","0","0","0","0","0","0","3","2","2","11","5","0","0","4","10","0.142857","0.119048","5","5","1","6","0.119048","5","1","1","0","0","1","37","45","1","3","1","3","6","0","6","0","6","15","0","6","0","37","45","1","3","1","3","6","0","6","0","6","15","0","6","0","0","0","16","2","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","false"
"L40991","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","1","0.263158","5","5","1","0","0.263158","5","0","0","0","0","0","14","19","1","0","1","0","1","0","0","0","1","5","0","0","0","14","19","1","0","1","0","1","0","0","0","1","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41003","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41011","0","0","0","0","0","0","0","0","1","0","0","7","2","0","0","4","10","0.285714","0.384615","15","15","2","5","0.384615","15","1","1","0","0","1","24","37","0","5","0","5","6","0","6","0","6","9","0","6","0","24","37","0","5","0","5","6","0","6","0","6","9","0","6","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L41029","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","4","7","0.5","0.681818","75","73","1","1","0.681818","75","0","0","0","0","0","35","86","3","0","3","0","3","3","1","0","3","20","3","1","0","35","86","3","0","3","0","3","3","1","0","3","20","3","1","0","0","0","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L41045","0","0","0","0","0","0","0","0","2","2","2","19","5","2","3","6","15","1","0.472603","69","69","8","0","0.472603","69","0","0","0","0","0","77","130","5","3","5","3","9","0","7","4","9","42","0","7","4","77","130","5","3","5","3","9","0","7","4","9","42","0","7","4","0","0","3","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L41111","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","10","11","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41117","0","0","0","0","0","0","0","0","0","1","1","5","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","20","25","0","3","0","3","4","0","4","0","4","6","0","4","0","20","25","0","3","0","3","4","0","4","0","4","6","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41129","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0.5","0.4375","7","7","1","1","0.4375","7","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","9","10","0","0","0","0","1","0","1","0","1","3","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41140","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","2","3","0.5","0.263158","5","5","1","1","0.263158","5","0","0","0","0","0","14","16","1","0","1","0","1","0","1","0","1","4","0","1","0","14","16","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41155","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","2","5","0.25","0.285714","6","5","1","3","0.285714","6","0","0","0","0","0","15","20","1","0","1","0","3","0","3","0","3","2","0","3","0","15","20","1","0","1","0","3","0","3","0","3","2","0","3","0","0","0","6","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L41144","0","0","0","0","0","0","0","0","1","0","0","2","4","2","2","3","5","0.5","0.35","7","7","1","1","0.35","7","2","2","0","0","1","13","16","1","1","1","1","2","0","1","0","3","3","0","2","0","13","16","1","1","1","1","2","0","1","0","3","3","0","2","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L41180","0.338384","1","7","1","0.231884","0.290909","16","16","1","2","2","16","1","7","0","0","8","0.125","0.0677966","4","3","1","7","0.0677966","4","1","1","0","0","1","55","69","7","3","7","3","8","3","7","1","8","25","3","7","1","55","69","7","3","7","3","8","3","7","1","8","25","3","7","1","0","0","34","0","13","0","0","10","0","12","0","0","0","0","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","false"
"L41566","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","3","6","0.333333","0.424242","14","14","1","2","0.424242","14","1","1","0","0","1","19","24","0","2","0","1","3","0","2","0","9","8","0","4","0","19","24","0","2","0","1","3","0","2","0","9","8","0","4","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41573","0","0","0","0","0","0","0","0","1","1","1","6","4","0","0","4","7","0.666667","0.340909","15","15","2","1","0.288462","15","1","1","0","0","1","29","40","1","2","1","1","3","0","2","0","9","13","0","4","0","37","49","1","2","1","1","4","0","3","0","10","16","0","5","0","0","1","10","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41593","0","0","0","0","0","0","0","0","1","3","3","22","5","0","0","9","17","0.333333","0.410256","64","64","1","2","0.410256","64","0","0","0","0","0","92","107","1","6","1","6","8","0","2","0","8","55","0","2","0","92","107","1","6","1","6","8","0","2","0","8","55","0","2","0","0","0","18","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","false"
"L23671","0","0","0","0","0","0","0","0","0","3","3","21","8","6","7","4","12","0.833333","0.338843","41","41","5","1","0.338843","41","0","0","3","3","0","80","131","6","6","6","6","8","1","5","0","8","39","1","5","0","80","131","6","6","6","6","8","1","5","0","8","39","1","5","0","0","0","13","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L41683","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","1","0.5","0.3","3","3","1","1","0.3","3","2","3","0","0","2","7","9","3","2","0","1","1","0","1","0","5","1","1","5","2","7","9","3","2","0","1","1","0","1","0","5","1","1","5","2","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L41691","0.244318","1","2","1","0.235294","0.243902","12","10","2","2","2","7","3","0","0","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","41","51","7","6","1","1","3","0","3","0","8","21","1","5","0","41","51","7","6","1","1","3","0","3","0","8","21","1","5","0","0","0","23","2","0","0","0","0","0","11","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L41707","0.217172","1","2","1","0.20339","0.212766","12","10","2","3","3","8","4","0","0","6","9","0","0","0","0","0","4","0","0","1","1","0","0","1","47","59","7","6","1","1","3","0","3","0","8","26","1","5","0","47","59","7","6","1","1","3","0","3","0","8","26","1","5","0","0","0","23","2","0","0","0","0","0","11","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","false"
"L34193","0","0","0","0","0","0","0","0","1","3","3","32","13","5","2","22","31","0.25","0.184971","32","22","1","3","0.180791","32","0","0","0","0","0","141","211","11","4","11","4","9","0","3","1","9","75","0","3","1","145","215","11","4","11","4","10","0","4","1","10","76","0","4","1","0","1","24","3","5","0","0","0","0","0","0","0","0","1","0","3","0","2","18","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","2","3","0","0","0","0","false"
"L34237","0","0","0","0","0","0","0","0","1","0","0","2","2","3","0","1","3","0.333333","0.230769","3","3","1","2","0.230769","3","1","1","0","0","1","10","16","4","3","0","0","2","0","2","0","11","2","0","11","1","10","16","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41833","0","0","0","0","0","0","0","0","1","6","6","26","1","0","0","2","9","0.285714","0.25","33","23","2","5","0.25","33","0","0","0","0","0","99","152","2","2","2","2","7","0","6","2","7","55","0","6","2","99","152","2","2","2","2","7","0","6","2","7","55","0","6","2","1","1","15","2","2","0","0","0","0","0","0","0","0","4","1","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","false"
"L41870","0.904348","1","4","2","0.512821","0.869565","20","20","0","1","1","4","1","1","1","0","2","1","0.452381","19","19","3","0","0.452381","19","0","0","0","0","0","23","39","1","2","1","2","2","0","2","0","2","14","0","2","0","23","39","1","2","1","2","2","0","2","0","2","14","0","2","0","0","0","17","0","4","0","0","0","0","17","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41879","0","0","0","0","0","0","0","0","3","3","3","12","2","0","0","3","6","0","0.0545455","3","0","0","4","0.0545455","3","0","0","0","0","0","52","61","1","0","1","0","3","0","3","0","3","28","0","3","0","52","61","1","0","1","0","3","0","3","0","3","28","0","3","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7222","0","0","0","0","0","0","0","0","1","0","0","7","0","1","1","0","7","0.125","0.244444","11","11","1","7","0.244444","11","0","0","0","0","0","34","43","1","1","1","1","7","0","7","2","7","12","0","7","2","34","43","1","1","1","1","7","0","7","2","7","12","0","7","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41953","0","0","0","0","0","0","0","0","1","1","1","7","1","0","0","1","5","0.2","0.315789","12","12","1","4","0.315789","12","0","0","0","0","0","26","31","1","1","1","1","4","0","4","1","4","10","0","4","1","26","31","1","1","1","1","4","0","4","1","4","10","0","4","1","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41968","0","0","0","0","0","0","0","0","2","2","2","10","2","0","0","2","8","0.142857","0.2","9","9","1","6","0.2","9","0","0","0","0","0","36","43","2","2","2","2","6","0","6","2","6","14","0","6","2","36","43","2","2","2","2","6","0","6","2","6","14","0","6","2","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41994","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","1","0.5","0.3","3","3","1","1","0.3","3","2","3","0","0","2","7","9","2","1","0","0","1","0","1","0","5","1","0","5","2","7","9","2","1","0","0","1","0","1","0","5","1","0","5","2","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42006","0","0","0","0","0","0","0","0","1","1","1","6","6","4","4","4","7","0.25","0.289474","11","11","1","3","0.289474","11","0","0","4","8","0","27","34","1","0","1","0","3","0","3","0","3","13","0","3","0","27","34","1","0","1","0","3","0","3","0","3","13","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42010","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","1","3","0.666667","0.411765","7","7","2","1","0.411765","7","1","1","0","0","1","10","16","4","3","0","0","2","0","2","0","11","2","0","11","1","10","16","4","3","0","0","2","0","2","0","11","2","0","11","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42118","0","0","0","0","0","0","0","0","2","1","1","18","0","7","40","0","15","0.5625","0.37037","50","50","9","7","0.37037","50","0","0","0","0","0","85","151","23","4","23","4","15","18","15","0","15","26","18","15","0","85","151","23","4","23","4","15","18","15","0","15","26","18","15","0","0","0","23","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L42941","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","2","0.333333","0.358974","14","11","1","2","0.358974","14","0","0","0","0","0","25","36","3","1","3","1","2","0","2","0","2","8","0","2","0","25","36","3","1","3","1","2","0","2","0","2","8","0","2","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","false"
"L42958","0","0","0","0","0","0","0","0","1","3","3","26","4","0","0","10","17","0.4","0.2","26","23","2","3","0.2","26","0","0","0","0","0","104","138","5","0","5","0","7","0","4","3","7","57","0","4","3","104","138","5","0","5","0","7","0","4","3","7","57","0","4","3","0","0","15","0","4","0","0","0","0","0","0","0","0","1","0","1","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42949","0","0","0","0","0","0","0","0","1","2","2","4","0","1","0","0","2","0.333333","0.222222","6","6","1","2","0.222222","6","0","0","0","0","0","21","26","2","0","2","0","2","0","2","1","2","7","0","2","1","21","26","2","0","2","0","2","0","2","1","2","7","0","2","1","0","0","7","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45427","0","0","0","0","0","0","0","0","3","0","0","3","2","1","0","4","7","0.25","0.388889","7","5","1","3","0.388889","7","1","1","1","1","1","11","17","0","2","0","0","3","0","3","0","5","3","0","5","0","11","17","0","2","0","0","3","0","3","0","5","3","0","5","0","0","0","4","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45448","0.57","1","3","1","0.289474","0.344828","11","10","0","2","2","6","4","1","0","4","7","0.333333","0.292683","12","12","1","2","0.292683","12","1","1","0","0","1","29","38","6","4","5","2","3","2","2","1","6","10","2","5","2","29","38","6","4","5","2","3","2","2","1","6","10","2","5","2","0","0","22","1","2","0","0","0","0","11","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L45468","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","1","3","0.333333","0.333333","8","8","1","2","0.333333","8","2","2","0","0","1","16","22","2","2","2","2","2","0","2","0","5","5","0","5","0","16","22","2","2","2","2","2","0","2","0","5","5","0","5","0","0","0","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L45493","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","2","6","0.4","0.484848","16","15","2","3","0.484848","16","0","0","0","0","0","17","29","1","2","1","2","4","0","4","0","4","3","0","4","0","17","29","1","2","1","2","4","0","4","0","4","3","0","4","0","0","0","6","4","0","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L45510","0.513514","1","3","1","0.232558","0.30303","10","10","0","2","2","7","4","1","0","4","7","0.333333","0.266667","12","12","1","2","0.266667","12","1","1","0","0","1","33","43","7","4","6","2","3","2","2","1","6","12","2","5","2","33","43","7","4","6","2","3","2","2","1","6","12","2","5","2","0","0","23","1","2","0","0","0","0","11","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","1","0","0","false"
"L45532","0","0","0","0","0","0","0","0","0","2","2","7","4","1","0","4","7","0.333333","0.285714","12","12","1","2","0.285714","12","1","1","0","0","1","30","39","6","4","5","2","3","1","2","1","6","11","1","5","2","30","39","6","4","5","2","3","1","2","1","6","11","1","5","2","0","0","11","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L47891","0","0","0","0","0","0","0","0","1","2","2","4","1","0","0","1","2","0.5","0.4375","14","10","1","1","0.4375","14","0","0","0","0","0","18","25","1","0","1","0","1","0","1","0","1","8","0","1","0","18","25","1","0","1","0","1","0","1","0","1","8","0","1","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L47967","0","0","0","0","0","0","0","0","3","1","1","3","2","0","0","4","7","0","0.111111","2","0","0","4","0.111111","2","1","1","0","0","1","16","22","0","2","0","0","3","0","3","0","5","6","0","5","0","16","22","0","2","0","0","3","0","3","0","5","6","0","5","0","0","0","6","2","0","0","0","0","0","0","0","1","0","0","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L47995","0","0","0","0","0","0","0","0","0","1","1","4","3","13","45","3","5","0.666667","0.4","10","10","2","1","0.4","10","0","0","0","0","0","15","29","0","1","0","1","2","0","2","1","2","6","0","2","1","15","29","0","1","0","1","2","0","2","1","2","6","0","2","1","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L48002","0","0","0","0","0","0","0","0","1","3","3","8","8","0","0","11","12","1","0.5","19","17","2","0","0.5","19","0","0","0","0","0","19","32","0","0","0","0","1","0","1","0","1","9","0","1","0","19","32","0","0","0","0","1","0","1","0","1","9","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L48017","0","0","0","0","0","0","0","0","2","4","4","22","5","0","0","5","11","0.2","0.0823529","7","7","1","4","0.0823529","7","1","1","0","0","1","78","93","2","2","2","2","6","0","4","0","6","39","0","4","0","78","93","2","2","2","2","6","0","4","0","6","39","0","4","0","0","0","19","4","3","0","0","0","0","0","0","1","0","3","0","0","0","2","15","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","false"
"L48075","0","0","0","0","0","0","0","0","1","2","2","8","3","1","1","4","8","0.2","0.263158","10","10","1","4","0.263158","10","0","0","0","0","0","28","35","3","1","3","1","4","0","4","2","4","11","0","4","2","28","35","3","1","3","1","4","0","4","2","4","11","0","4","2","0","0","9","1","3","0","0","0","0","0","0","0","0","0","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","true"
"L48102","0","0","0","0","0","0","0","0","1","1","1","3","3","0","0","2","4","0","0.173913","4","0","0","3","0.173913","4","0","0","0","0","0","19","27","1","0","1","0","2","0","2","1","2","10","0","2","1","19","27","1","0","1","0","2","0","2","1","2","10","0","2","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
