@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L94610","0.51585","5","6","5","0.447059","0.542636","76","70","1","0","0","2","19","4","3","7","9","0.333333","0.328125","21","3","1","2","0.139073","21","0","0","0","0","0","43","71","6","0","6","0","2","0","2","0","2","16","0","2","0","130","170","8","0","8","0","16","0","16","0","16","32","0","16","0","0","0","153","0","10","0","0","0","0","94","0","4","0","0","0","1","0","10","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","false"
"L92892","0.148438","1","1","1","0.0935252","0.134831","13","12","1","2","2","15","13","22","34","15","27","0.153846","0.305785","37","9","2","11","0.291339","37","1","1","0","0","1","84","133","6","3","6","3","12","0","12","0","12","26","0","12","0","90","139","6","3","6","3","13","0","13","0","13","27","0","13","0","0","0","44","1","3","0","0","0","0","18","0","0","0","0","0","1","0","1","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","0","false"
"L93114","0","0","0","0","0","0","0","0","3","1","1","15","12","8","16","7","19","0.0769231","0.0729167","7","7","1","12","0.0769231","15","1","2","0","0","2","89","107","10","4","10","4","12","0","12","0","12","24","0","12","0","180","212","12","4","12","4","15","0","15","0","15","59","0","15","0","0","0","51","2","11","0","0","0","0","0","0","1","0","5","0","1","0","8","39","0","0","0","1","0","0","1","1","0","0","0","0","0","0","1","0","0","4","2","0","0","0","0","false"
"L99630","0","0","0","0","0","0","0","0","1","2","2","13","1","3","0","1","8","0","0","0","0","0","6","0","0","0","0","3","3","0","84","97","2","0","2","0","7","0","5","0","7","40","0","5","0","124","140","8","0","8","0","10","0","7","0","37","48","0","26","0","0","5","42","0","8","0","0","0","0","0","0","0","0","0","6","0","0","7","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L97420","0","0","0","0","0","0","0","0","1","0","0","3","3","1","1","0","3","0.25","0.142857","3","3","1","3","0.142857","3","1","1","0","0","1","18","21","2","0","1","0","3","0","3","0","3","3","1","3","0","18","21","2","0","1","0","3","0","3","0","3","3","1","3","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L99717","0.112994","2","4","2","0.142857","0.180328","11","11","1","2","2","12","2","0","0","2","7","0","0.0425532","2","0","0","4","0.030303","2","0","0","0","0","0","45","57","3","0","3","0","5","0","3","0","5","19","0","3","0","64","77","3","0","3","0","8","0","5","0","8","25","0","5","0","0","0","31","0","17","0","0","11","0","9","0","0","0","0","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","false"
"L96686","0","0","0","0","0","0","0","0","1","2","2","7","3","5","5","1","4","0.25","0.0882353","3","3","1","3","0.0882353","3","1","1","0","0","1","31","35","2","1","1","1","3","0","3","0","3","12","1","3","0","31","35","2","1","1","1","3","0","3","0","3","12","1","3","0","0","0","11","1","6","0","0","4","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","false"
"L96681","0","0","0","0","0","0","0","0","1","3","3","30","19","7","12","27","42","0.0769231","0.047619","9","4","1","12","0.0409091","9","0","0","0","0","0","180","220","9","4","9","4","15","0","12","0","15","81","0","12","0","211","256","12","7","12","7","20","0","16","0","20","88","0","16","0","0","0","51","4","15","0","0","0","0","0","0","0","0","1","4","2","0","8","46","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","false"
"L99884","0","0","0","0","0","0","0","0","1","0","0","4","3","0","0","0","3","0.5","0.285714","8","8","2","2","0.285714","8","1","1","0","0","1","20","28","3","0","2","0","3","0","3","1","3","4","1","3","1","20","28","3","0","2","0","3","0","3","1","3","4","1","3","1","0","0","7","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L96676","0","0","0","0","0","0","0","0","1","1","1","8","3","4","3","1","6","0.166667","0.097561","4","4","1","5","0.097561","4","1","1","0","0","1","37","45","3","0","2","0","5","0","5","0","5","15","1","5","0","37","45","3","0","2","0","5","0","5","0","5","15","1","5","0","0","0","15","0","9","0","0","4","0","0","0","0","0","0","2","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L99922","0","0","0","0","0","0","0","0","2","0","0","2","13","0","0","10","12","0","0.272727","15","0","0","3","0.121951","15","0","0","0","0","0","40","67","0","0","0","0","2","0","2","0","2","20","0","2","0","108","138","6","0","6","0","8","6","8","0","10","39","6","10","0","0","0","41","4","4","0","0","0","0","0","0","1","0","0","0","1","0","3","35","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","0","0","false"
"L100000","0","0","0","0","0","0","0","0","2","2","2","10","5","1","0","4","8","0","0","0","0","0","5","0","0","0","0","0","0","0","40","49","2","0","2","0","4","1","4","0","4","20","1","4","0","158","182","11","0","11","0","17","1","13","0","17","59","1","13","0","0","0","55","0","19","0","0","11","0","0","0","1","0","0","2","0","0","2","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","5","0","1","0","0","0","false"
"L96692","0","0","0","0","0","0","0","0","1","0","0","9","15","11","16","13","22","0.1","0.0655738","4","3","1","9","0.036036","4","1","1","0","0","1","57","74","5","2","5","2","9","0","9","0","9","16","0","9","0","107","130","7","3","7","3","15","0","15","0","15","29","0","15","0","0","0","42","0","5","0","0","0","0","0","0","0","0","0","2","1","0","3","39","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L97461","0","0","0","0","0","0","0","0","0","0","0","1","1","2","4","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","12","13","3","0","3","0","1","3","1","0","1","3","3","1","0","12","13","3","0","3","0","1","3","1","0","1","3","3","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L73539","0","0","0","0","0","0","0","0","3","2","2","22","3","9","14","1","18","0.125","0.194805","30","25","2","14","0.194805","30","1","1","0","0","1","124","160","7","2","7","2","17","0","15","0","17","56","0","15","0","124","160","7","2","7","2","17","0","15","0","17","56","0","15","0","0","0","33","0","5","0","0","0","0","0","0","1","0","0","3","0","0","2","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L72457","0","0","0","0","0","0","0","0","2","2","2","15","1","8","11","0","7","0.2","0.353535","35","27","1","4","0.353535","35","0","0","0","0","0","64","97","4","0","4","0","7","0","4","0","7","28","0","4","0","64","97","4","0","4","0","7","0","4","0","7","28","0","4","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100312","0","0","0","0","0","0","0","0","1","2","2","153","1","4","6","1","139","0.0075188","0.0434783","29","19","1","132","0.0434783","29","0","0","0","0","0","638","788","13","20","13","20","138","0","132","19","138","187","0","132","19","638","788","13","20","13","20","138","0","132","19","138","187","0","132","19","0","1","296","1","16","0","0","2","0","0","0","0","0","1","12","1","0","2","277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","0","0","1","0","0","false"
"L73118","0","0","0","0","0","0","0","0","1","3","3","25","26","11","51","30","46","0.142857","0.13242","29","11","1","6","0.114943","30","2","2","5","5","1","190","240","16","5","16","5","16","2","6","0","20","75","2","10","0","231","285","25","5","16","5","20","2","7","0","31","91","4","14","0","0","1","64","4","3","0","0","0","0","0","0","1","0","0","0","2","0","2","48","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","13","1","0","2","1","0","false"
"L72711","0","0","0","0","0","0","0","0","0","0","0","4","0","14","15","0","4","0","0","0","0","0","5","0","0","0","0","2","2","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100876","0","0","0","0","0","0","0","0","3","2","2","157","3","3","6","4","143","0.0227273","0.0465116","34","9","3","129","0.0436457","34","0","0","0","0","0","697","875","8","20","8","20","139","0","131","18","139","231","0","131","18","745","931","8","20","8","20","148","0","140","18","148","242","0","140","18","0","1","316","3","22","0","1","8","0","0","0","2","0","1","9","1","0","6","296","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","16","1","0","0","1","0","false"
"L100822","0","0","0","0","0","0","0","0","0","0","0","6","1","4","2","4","10","0.142857","0.139535","6","6","1","6","0.139535","6","1","1","0","0","1","37","43","2","2","2","2","6","0","6","0","10","14","0","10","0","37","43","2","2","2","2","6","0","6","0","10","14","0","10","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L100750","0","0","0","0","0","0","0","0","1","1","1","6","5","2","3","1","5","0","0","0","0","0","5","0","0","2","2","0","0","1","33","37","3","0","3","0","4","0","4","0","9","8","0","9","0","33","37","3","0","3","0","4","0","4","0","9","8","0","9","0","0","0","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L73603","0","0","0","0","0","0","0","0","5","3","3","25","14","30","43","18","33","0.0909091","0.0689655","12","8","1","10","0.0534979","13","0","0","0","0","0","162","187","11","0","11","0","15","8","10","0","15","71","8","10","0","230","259","16","1","12","0","25","8","19","0","34","91","9","26","1","0","0","88","0","10","0","0","2","0","0","0","2","0","0","0","1","0","8","77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","false"
"L70261","0","0","0","0","0","0","0","0","2","1","1","15","1","82","31","1","13","0.0769231","0.0705882","6","6","1","12","0.0555556","6","0","0","0","0","0","79","94","8","4","8","4","12","1","12","0","12","24","1","12","0","102","122","10","6","10","6","16","1","16","0","16","29","1","16","0","0","0","46","2","21","0","0","0","0","0","0","1","0","0","0","0","0","15","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","2","7","0","0","0","0","0","false"
"L100681","0","0","0","0","0","0","0","0","1","3","3","22","5","9","6","7","15","0","0.0078125","1","1","0","4","0.00537634","1","0","0","3","3","0","127","139","8","0","8","0","8","1","3","0","8","56","1","3","0","185","209","11","0","11","0","21","1","16","0","21","64","1","16","0","0","0","58","2","15","0","0","0","0","0","0","1","0","0","0","0","0","16","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","1","0","0","false"
"L70275","0","0","0","0","0","0","0","0","1","1","1","5","4","82","29","2","7","0","0","0","0","0","6","0","0","0","0","0","0","0","40","46","5","1","5","1","5","1","5","0","5","10","1","5","0","40","46","5","1","5","1","5","1","5","0","5","10","1","5","0","0","0","17","0","4","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","0","0","false"
"L71264","0.0187952","3","7","3","0.0338235","0.0389381","23","22","6","2","2","65","29","20","21","44","79","0.0666667","0.112648","57","27","1","14","0.100471","64","1","1","5","5","1","449","549","24","6","24","6","35","1","14","0","35","204","1","14","0","573","680","27","10","27","10","46","1","24","0","46","251","1","24","0","0","2","148","17","28","0","1","0","0","25","0","1","0","0","4","4","0","31","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","4","0","7","0","0","true"
"L101581","0","0","0","0","0","0","0","0","0","0","0","4","0","2","2","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","19","22","0","0","0","0","4","0","4","0","4","4","0","4","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L74235","0.0794852","3","7","3","0.0421456","0.0502392","22","21","6","5","5","48","29","12","17","51","68","0.214286","0.174129","70","59","3","11","0.146586","73","0","0","0","0","0","332","422","2","7","2","7","17","2","13","0","17","131","2","13","0","425","522","8","8","4","7","29","2","24","0","39","148","3","32","1","0","2","101","13","6","0","0","0","0","13","0","4","0","2","0","4","0","8","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","false"
"L75560","0","0","0","0","0","0","0","0","2","4","4","7","1","2","2","0","3","0","0.0188679","1","0","0","4","0.0188679","1","1","1","0","0","1","52","56","1","0","1","0","3","0","3","0","3","20","0","3","0","52","56","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","12","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L72524","0","0","0","0","0","0","0","0","1","1","1","5","5","3","3","5","8","0","0.030303","1","0","0","4","0.030303","1","1","1","0","0","1","32","36","2","0","2","0","3","0","3","0","3","13","0","3","0","32","36","2","0","2","0","3","0","3","0","3","13","0","3","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L72900","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0.5","0.3","3","3","1","1","0.3","3","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L91672","0","0","0","0","0","0","0","0","3","0","0","4","3","15","2","0","4","0.2","0.166667","5","3","1","4","0.116279","5","1","1","4","4","1","25","29","4","1","2","0","4","1","4","0","10","4","1","7","1","38","42","4","3","2","0","6","1","4","0","30","8","1","21","3","0","0","30","2","5","0","0","2","0","0","0","1","0","0","0","0","0","4","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","false"
"L72739","0","0","0","0","0","0","0","0","1","0","0","3","1","26","10","0","3","0","0","0","0","0","4","0","0","0","0","3","3","0","10","12","0","0","0","0","3","0","3","0","3","1","0","3","0","21","24","0","0","0","0","5","0","5","0","6","3","0","6","0","0","0","17","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102079","0","0","0","0","0","0","0","0","1","3","3","7","4","1","1","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","34","37","3","1","3","1","3","0","3","0","3","13","0","3","0","34","37","3","1","3","1","3","0","3","0","3","13","0","3","0","0","0","9","0","5","0","0","4","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102098","0","0","0","0","0","0","0","0","2","1","1","7","0","1","1","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","32","37","2","0","2","0","4","0","4","0","4","13","0","4","0","32","37","2","0","2","0","4","0","4","0","4","13","0","4","0","0","0","12","0","8","0","0","5","0","0","0","1","0","0","1","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102109","0","0","0","0","0","0","0","0","1","1","1","3","2","1","1","3","5","0","0","0","0","0","3","0","0","1","1","0","0","1","16","18","4","0","2","0","2","0","2","0","7","6","0","6","0","16","18","4","0","2","0","2","0","2","0","7","6","0","6","0","0","0","7","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102133","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","7","7","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102110","0","0","0","0","0","0","0","0","3","1","1","7","0","2","3","0","5","0.2","0.181818","8","8","1","4","0.181818","8","0","0","1","1","0","36","42","2","0","2","0","5","0","4","0","5","11","0","4","0","36","42","2","0","2","0","5","0","4","0","5","11","0","4","0","0","0","14","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102145","0.993007","1","2","2","0.882353","0.923077","30","24","2","0","0","2","2","0","0","3","5","0","0","0","0","0","3","0","0","0","0","0","0","0","27","34","0","0","0","0","2","0","2","0","2","16","0","2","0","27","34","0","0","0","0","2","0","2","0","2","16","0","2","0","0","0","25","4","0","0","0","0","0","17","0","1","0","0","0","0","0","0","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L102084","0.0707071","1","2","1","0.0940171","0.102804","11","11","2","1","1","9","15","3","16","10","18","0","0","0","0","0","6","0","0","3","4","0","0","2","61","69","17","7","1","2","8","0","5","0","28","11","2","15","0","109","117","17","7","1","2","14","0","11","0","34","22","2","21","0","0","0","63","1","7","0","0","0","0","8","0","1","0","0","0","1","0","7","49","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","false"
"L102126","0","0","0","0","0","0","0","0","0","0","0","2","0","3","2","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L102239","0","0","0","0","0","0","0","0","3","0","0","8","10","4","6","3","11","0","0","0","0","0","4","0","0","2","2","0","0","1","49","58","28","7","4","2","8","1","3","0","41","9","2","17","0","160","181","35","13","11","8","21","6","15","0","54","32","7","29","0","0","1","72","1","6","0","0","0","0","0","0","1","0","0","0","0","0","3","63","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","8","2","0","0","0","0","false"
"L102358","0","0","0","0","0","0","0","0","2","3","3","11","8","4","3","4","12","0","0.0327869","2","0","0","7","0.0327869","2","1","1","1","1","1","59","69","2","0","2","0","8","0","6","0","8","17","0","6","0","59","69","2","0","2","0","8","0","6","0","8","17","0","6","0","0","0","20","2","3","0","0","2","0","0","0","1","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","false"
"L102382","0.170984","1","2","1","0.2","0.222222","16","16","2","2","2","10","9","3","1","8","12","0","0.0166667","1","0","0","2","0.0135135","1","1","2","0","0","2","59","66","10","1","3","0","4","1","1","0","29","19","1","11","0","73","80","10","1","3","0","5","1","2","0","30","23","1","12","0","0","0","45","4","0","0","0","0","0","23","0","1","0","0","0","0","0","0","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","false"
"L102427","0","0","0","0","0","0","0","0","13","1","1","28","0","2","1","0","27","0.0357143","0.02","3","3","1","27","0.011194","3","0","0","0","0","0","147","178","2","10","2","10","27","0","27","3","27","31","0","27","3","265","316","2","12","2","12","49","0","49","6","49","54","0","49","6","0","0","115","3","4","0","0","0","0","0","0","2","0","0","0","0","0","4","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","1","0","0","false"
"L102512","0.330804","5","15","11","0.287281","0.258929","131","87","3","2","2","23","7","0","0","12","24","0","0.209125","55","0","0","10","0.139241","55","0","0","0","0","0","208","310","0","1","0","1","12","0","9","0","12","139","0","9","0","340","456","19","1","11","1","28","5","20","0","42","172","6","26","0","0","0","155","12","46","0","0","0","0","76","0","4","0","0","0","0","0","2","64","0","0","0","0","0","38","0","2","0","0","0","0","0","0","6","0","0","11","3","0","7","0","0","false"
