Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
36,1,61,2,0.0,0,0,0,0,2,0,0,3,7,0,0,2,5,0.25,0.19230799999999998,5,1,3,5,3,5,0,0,2,26,25,27,1,0,3,0,1,61,4,0,21,25,27,1,0,3,0,61,0,21,0,18,0,0,0,0,0,1,0,0,0,0,9,1,0,0,0,7,0,0,0,0
38,1,168,2,0.572534,13,149,14,50,1,2,2,40,3,0,0,2,16,0.0,0.0,0,0,15,0,1,1,0,0,1,131,7,5,7,5,14,0,6,14,56,0,6,7,5,7,5,14,0,14,0,6,0,54,0,30,0,28,20,0,1,0,0,1,31,0,0,1,0,2,0,0,0,0
58,1,522,2,0.05835119999999999,9,76,9,25,6,3,3,101,17,9,2,13,79,0.0,0.0,0,0,67,0,1,1,0,0,1,465,29,28,29,28,66,0,28,66,112,0,28,29,28,29,28,66,0,66,0,28,0,168,4,18,0,14,11,1,1,0,2,1,135,0,0,1,2,18,0,4,0,0
38,1,156,2,0.223404,5,34,5,21,1,2,2,26,4,5,0,4,20,0.0,0.0,0,0,17,0,1,1,0,0,1,119,6,8,6,8,16,0,5,16,36,0,5,6,8,6,8,16,0,16,0,5,0,50,0,13,0,12,12,0,0,0,0,1,35,0,0,0,0,3,0,0,0,0
35,1,102,2,0.36296300000000004,4,28,4,25,2,2,2,17,7,1,0,5,11,0.0,0.0,0,0,7,0,3,5,0,0,2,68,26,28,2,1,6,0,1,65,28,0,22,26,28,2,1,6,0,65,0,22,0,36,2,13,0,12,12,1,0,0,0,1,15,1,0,0,0,7,0,0,1,0
40,1,144,2,0.16129000000000002,1,5,1,15,1,1,1,15,3,0,0,1,12,0.08333330000000001,0.054945100000000004,5,1,11,5,1,1,0,0,1,105,5,4,5,4,11,0,4,11,19,0,4,5,4,5,4,11,0,11,0,4,0,35,0,7,0,6,10,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0
76,1,564,2,0.037949699999999996,2,13,2,17,3,3,3,106,21,5,4,21,86,0.0153846,0.00759494,3,1,64,3,1,1,0,0,1,489,26,32,26,32,65,0,24,65,133,0,24,26,32,26,32,65,0,65,0,24,0,161,3,17,0,14,9,1,1,0,2,3,131,0,0,0,0,17,0,3,0,0
44,1,178,2,0.110375,1,5,1,15,1,2,2,21,6,2,0,7,20,0.07142860000000001,0.059322,5,1,13,7,1,1,0,0,1,135,6,4,6,4,13,1,4,13,33,1,4,6,4,6,4,13,1,13,1,4,0,42,4,9,0,6,8,0,0,0,0,1,29,0,0,0,0,5,2,0,1,0
66,1,518,2,0.141399,17,254,21,55,2,3,3,109,19,9,14,31,76,0.043478300000000004,0.0336788,8,2,44,13,1,1,2,4,1,453,16,20,16,20,45,0,14,45,172,0,14,16,20,16,20,45,0,45,0,14,0,115,5,48,0,40,11,1,1,0,3,5,87,0,0,2,0,12,2,2,0,0
33,1,144,2,0.33253,11,108,11,31,1,2,2,29,1,0,0,0,12,0.0,0.0,0,0,13,0,1,1,0,0,1,112,6,5,6,5,12,0,5,12,41,0,5,6,5,6,5,12,0,12,0,5,0,43,1,19,0,18,14,0,1,0,0,1,27,0,0,0,0,1,0,1,0,0
39,1,170,2,0.808765,3,8,8,100,1,0,0,3,14,0,0,19,22,0.333333,0.180952,5,1,2,19,0,0,0,0,0,132,2,0,2,0,3,0,1,3,70,0,1,2,0,2,0,3,0,3,0,1,0,29,2,30,0,0,19,0,0,0,1,0,9,0,30,0,0,0,0,0,2,0
43,1,313,2,0.0,0,0,0,0,1,7,6,58,20,0,0,42,60,0.10526300000000001,0.148148,11,2,17,36,2,3,0,0,2,271,17,6,4,0,18,0,2,97,120,0,8,17,6,4,0,18,0,97,0,8,0,56,0,2,1,0,0,0,7,0,2,1,39,1,0,0,0,7,0,0,0,0
25,1,46,2,0.0,0,0,0,0,1,0,0,4,3,0,0,4,8,0.0,0.0,0,0,5,0,1,1,0,0,1,22,1,0,1,0,4,0,0,4,4,0,0,1,0,1,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
40,1,156,2,0.0,0,0,0,0,1,2,2,15,18,0,0,49,58,0.0,0.0,0,0,9,0,1,1,0,0,1,117,2,0,2,0,9,0,0,9,66,0,0,2,0,2,0,9,0,9,0,0,0,27,1,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,0,0,1,0
70,1,745,2,0.039932,1,6,2,21,3,4,3,126,44,1,6,103,182,0.0135135,0.058076199999999994,13,1,73,32,1,1,1,1,1,676,13,6,13,6,79,0,6,79,285,0,6,13,6,13,6,79,0,79,0,6,0,194,4,19,1,0,14,1,1,0,7,18,157,0,0,0,0,14,2,0,2,0
35,1,102,2,0.0,0,0,0,0,1,3,3,16,7,0,0,7,12,0.5,0.20689699999999997,11,2,2,12,2,2,0,0,1,68,5,3,1,1,5,0,1,9,25,0,2,5,3,1,1,5,0,9,0,2,0,11,1,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0
31,1,162,2,0.0,0,0,0,0,1,0,0,9,11,0,0,24,33,0.0,0.017093999999999998,0,0,10,2,3,3,0,0,1,132,12,1,0,0,9,0,0,28,76,0,4,12,1,0,0,9,0,28,0,4,0,22,13,1,0,0,0,0,0,0,1,4,21,0,9,0,0,0,0,1,0,0
35,1,171,2,0.245083,1,2,2,26,1,0,0,8,12,2,11,24,32,0.0,0.0,0,0,8,0,2,2,2,2,1,137,12,1,2,0,8,0,4,19,74,0,4,12,1,2,0,8,0,19,0,4,0,40,2,2,0,0,17,0,0,0,4,0,19,0,1,0,1,0,0,2,0,0
63,1,699,2,0.266905,4,8,8,148,1,2,2,38,40,0,0,110,140,0.06451609999999999,0.0504505,23,2,29,28,3,3,0,0,1,637,19,3,7,2,30,0,0,49,366,0,4,19,3,7,2,30,0,49,0,4,1,131,19,7,0,0,56,0,0,0,10,12,59,0,8,0,2,6,2,3,0,0
33,1,83,2,0.0,0,0,0,0,1,1,1,10,6,0,0,4,13,0.0,0.0,0,0,10,0,1,1,0,0,1,51,2,0,2,0,9,0,0,9,13,0,0,2,0,2,0,9,0,9,0,0,0,21,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0
34,1,111,2,0.592357,1,9,3,33,1,1,1,18,7,0,0,3,11,0.0,0.0,0,0,9,0,1,1,0,0,1,78,3,0,3,0,8,0,0,8,34,0,0,3,0,3,0,8,0,8,0,0,0,42,3,1,0,0,23,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0
39,1,215,2,0.5722119999999999,17,209,18,53,1,2,2,42,2,0,0,0,16,0.647059,0.22222199999999998,34,11,6,34,1,1,0,0,1,177,8,7,8,7,16,0,7,16,58,0,7,8,7,8,7,16,0,16,0,7,0,40,0,27,0,26,20,0,1,0,0,1,15,0,0,0,0,4,0,0,0,0
38,1,151,2,0.350254,11,108,11,31,1,2,2,30,2,0,0,2,15,0.07692310000000001,0.07216489999999999,5,1,12,7,2,2,0,0,1,114,6,5,6,5,13,0,5,13,41,0,5,6,5,6,5,13,0,13,0,5,0,43,0,24,0,18,14,0,1,0,0,6,27,0,0,0,0,1,0,0,0,0
38,1,209,2,0.528541,14,152,15,46,1,2,2,38,2,0,0,2,19,0.647059,0.248322,35,11,6,37,2,2,0,0,1,172,8,7,8,7,17,0,7,17,51,0,7,8,7,8,7,17,0,17,0,7,0,40,0,30,0,22,20,0,1,0,0,8,15,0,0,0,0,4,0,0,0,0
24,1,57,2,0.0,0,0,0,0,0,0,0,6,2,1,1,0,6,0.14285699999999998,0.166667,3,1,6,5,1,1,0,0,1,34,1,3,1,3,6,0,3,6,4,0,3,1,3,1,3,6,0,6,0,3,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
33,1,146,2,0.348837,10,94,10,30,1,2,2,30,2,0,0,2,15,0.0,0.043478300000000004,0,0,13,4,2,2,0,0,1,114,6,5,6,5,13,0,5,13,41,0,5,6,5,6,5,13,0,13,0,5,0,43,0,24,0,18,14,0,1,0,0,6,27,0,0,0,0,1,0,0,0,0
56,1,238,2,0.150345,9,76,9,25,1,2,2,38,10,2,0,5,28,0.0,0.0,0,0,24,0,1,1,0,0,1,183,11,10,11,10,23,0,10,23,50,0,10,11,10,11,10,23,0,23,0,10,0,71,2,15,0,14,13,0,1,0,0,1,49,0,0,0,0,8,1,1,0,0
44,1,245,2,0.36875,17,208,18,52,1,2,2,49,5,0,0,6,30,0.0,0.0,0,0,25,0,1,1,0,0,1,202,12,11,12,11,24,0,11,24,65,0,11,12,11,12,11,24,0,24,0,11,0,80,1,27,0,26,20,0,1,0,0,1,51,0,0,0,0,8,0,1,0,0
48,1,377,2,0.07058819999999999,5,34,5,21,1,2,2,59,4,1,0,4,51,0.0,0.0,0,0,48,0,1,1,0,0,1,330,23,22,23,22,47,0,22,47,78,0,22,23,22,23,22,47,0,47,0,22,0,121,1,35,0,12,9,0,0,0,1,1,97,0,0,0,0,14,0,23,0,0
38,1,84,2,0.0,0,0,0,0,1,3,3,11,11,0,0,4,9,0.166667,0.181818,4,1,5,8,1,1,0,0,1,47,1,1,1,1,5,0,1,5,16,0,1,1,1,1,1,5,0,5,0,1,0,14,1,0,0,0,0,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0
23,1,68,2,0.0,0,0,0,0,0,0,0,8,4,1,1,0,8,0.0,0.0,0,0,9,0,1,1,0,0,1,46,6,6,6,6,8,0,1,8,12,0,1,6,6,6,6,8,0,8,0,1,0,21,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,0,0,0,0
30,1,72,2,0.0,0,0,0,0,1,0,0,9,6,0,0,9,18,0.0,0.0,0,0,10,0,1,1,0,0,1,43,1,0,1,0,9,0,0,9,9,0,0,1,0,1,0,9,0,9,0,0,0,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0
32,1,257,2,0.55082,1,21,7,133,1,3,3,37,14,0,0,35,48,0.0,0.0,0,0,11,0,1,1,0,0,1,226,2,1,2,1,13,0,1,13,133,0,1,2,1,2,1,13,0,13,0,1,0,88,7,0,0,0,55,0,0,0,4,7,29,0,0,0,0,0,0,0,0,0
39,1,111,2,0.0,0,0,0,0,1,4,2,18,8,0,0,10,18,0.166667,0.128571,9,1,5,9,1,1,0,0,1,73,1,0,1,0,8,0,0,8,34,0,0,1,0,1,0,8,0,8,0,0,0,19,0,5,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0
39,1,118,2,0.371191,1,4,2,20,1,1,1,6,11,0,0,16,20,0.0,0.0,0,0,5,0,1,1,0,0,1,80,8,1,6,0,4,0,0,5,38,0,0,8,1,6,0,4,0,5,0,0,0,29,2,8,0,4,15,0,0,1,2,2,11,0,1,0,0,1,0,2,0,0
31,1,65,2,0.0,0,0,0,0,1,1,1,5,3,0,0,2,6,0.0,0.0,0,0,5,0,1,1,0,0,1,35,2,0,2,0,4,0,0,4,11,0,0,2,0,2,0,4,0,4,0,0,0,11,1,1,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0
35,1,190,2,0.559265,19,267,22,55,1,2,2,46,1,2,1,0,17,0.0,0.0,0,0,18,0,1,1,0,0,1,156,8,7,8,7,17,0,7,17,64,0,7,8,7,8,7,17,0,17,0,7,0,62,0,31,0,30,20,0,1,0,0,1,37,0,0,0,0,4,0,0,0,0
28,1,45,2,0.0,0,0,0,0,1,1,1,2,6,0,0,4,5,0.0,0.0,0,0,2,0,1,1,0,0,1,18,1,0,1,0,1,0,0,1,5,0,0,1,0,1,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
27,1,45,2,0.0,0,0,0,0,1,0,0,3,3,0,0,3,6,0.0,0.0,0,0,4,0,1,1,0,0,1,19,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
23,1,40,2,0.0,0,0,0,0,1,0,0,3,4,0,0,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,18,1,1,1,1,3,0,1,3,4,0,1,1,1,1,1,3,0,3,0,1,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
69,1,338,2,0.369148,5,7,7,99,3,1,1,8,41,0,0,84,91,0.0,0.036363599999999996,0,0,6,8,1,1,0,0,1,270,10,1,8,0,7,0,0,8,169,0,0,10,1,8,0,7,0,8,0,0,0,54,6,3,0,0,25,1,0,0,6,3,17,0,3,0,0,5,0,0,3,0
34,1,110,2,0.557851,2,6,3,43,1,1,1,10,7,0,0,5,11,0.0,0.05,0,0,7,3,1,2,0,0,2,77,3,1,2,0,6,0,0,9,31,0,1,3,1,2,0,6,0,9,0,1,0,39,0,1,0,0,23,0,0,0,0,1,15,1,0,0,0,0,0,0,0,0
28,1,52,2,0.0,0,0,0,0,2,0,0,4,4,0,0,1,5,0.0,0.0,0,0,5,0,1,1,0,0,1,25,2,0,2,0,4,0,0,4,4,0,0,2,0,2,0,4,0,4,0,0,0,12,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
37,1,97,2,0.0,0,0,0,0,0,0,0,8,3,1,2,0,8,0.0,0.0,0,0,9,0,1,1,0,0,1,61,5,5,5,5,8,0,1,8,11,0,1,5,5,5,5,8,0,8,0,1,0,19,0,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0
37,1,120,2,0.0,0,0,0,0,1,2,2,16,4,1,2,3,14,0.0,0.0,0,0,12,0,1,1,0,0,1,84,6,8,6,8,11,0,0,11,20,0,0,6,8,6,8,11,0,11,0,0,0,27,0,1,0,0,0,0,0,0,0,1,25,0,0,0,0,2,0,0,0,0
43,1,147,2,0.0,0,0,0,0,1,0,0,14,6,1,1,2,15,0.0,0.0,0,0,14,0,1,1,0,0,1,105,10,8,10,8,13,0,1,13,21,0,1,10,8,10,8,13,0,13,0,1,0,32,0,3,0,0,0,0,0,0,0,1,29,0,0,2,0,3,0,0,0,0
35,1,91,2,0.0,0,0,0,0,0,0,0,8,3,0,0,0,8,0.0,0.0,0,0,9,0,1,1,0,0,1,57,4,4,4,4,8,0,4,8,8,0,4,4,4,4,4,8,0,8,0,4,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0
43,1,167,2,0.0,0,0,0,0,2,2,2,19,14,0,0,24,32,0.0,0.0107527,0,0,9,1,1,1,0,0,1,125,2,0,2,0,8,0,0,8,55,0,0,2,0,2,0,8,0,8,0,0,0,22,0,0,0,0,0,1,0,0,2,0,19,0,0,0,0,0,0,0,0,0
29,1,74,2,0.347107,1,2,1,13,1,1,1,7,2,0,0,0,5,0.0,0.0,0,0,6,0,1,1,0,0,1,46,1,0,1,0,5,0,0,5,16,0,0,1,0,1,0,5,0,5,0,0,0,24,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
29,1,58,2,0.518519,1,2,1,11,1,1,1,5,2,0,0,0,4,0.0,0.0,0,0,5,0,1,1,0,0,1,30,1,1,1,1,4,0,0,4,9,0,0,1,1,1,1,4,0,4,0,0,0,22,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
31,1,79,2,0.0,0,0,0,0,0,0,0,6,1,0,0,0,6,0.571429,0.266667,12,4,3,12,1,1,0,0,1,49,3,3,3,3,6,0,3,6,6,0,3,3,3,3,3,6,0,6,0,3,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
19,1,30,2,0.0,0,0,0,0,0,0,0,2,0,1,1,0,2,0.0,0.0,0,0,3,0,0,0,0,0,0,12,1,1,1,1,2,0,1,2,2,0,1,1,1,1,1,2,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
32,1,69,2,0.0,0,0,0,0,0,0,0,6,2,0,0,1,7,0.0,0.0,0,0,7,0,1,1,0,0,1,38,3,3,3,3,6,0,3,6,6,0,3,3,3,3,3,6,0,6,0,3,0,15,0,1,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0
42,1,157,2,0.0,0,0,0,0,3,2,2,24,7,0,0,13,32,0.05,0.042105300000000005,4,1,19,4,1,1,0,0,1,116,5,7,5,7,19,0,4,19,39,0,4,5,7,5,7,19,0,19,0,4,0,44,0,0,0,0,0,1,0,0,0,0,41,0,0,0,0,2,0,0,0,0
36,1,72,2,0.0,0,0,0,0,2,2,2,8,3,0,0,4,7,0.0,0.0,0,0,4,0,0,0,0,0,0,37,2,0,2,0,3,0,0,3,16,0,0,2,0,2,0,3,0,3,0,0,0,10,1,3,0,2,0,1,0,0,0,1,9,0,0,0,0,0,0,0,1,0
28,1,52,2,0.0,0,0,0,0,1,0,0,3,2,0,0,0,2,0.0,0.047619,0,0,3,1,1,1,0,0,1,25,1,0,1,0,2,0,0,2,9,0,0,1,0,1,0,2,0,2,0,0,1,7,1,1,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0
28,1,124,2,0.572082,2,8,4,48,1,2,2,12,2,0,0,0,2,0.0,0.0681818,0,0,3,6,1,1,0,0,1,97,1,0,1,0,2,0,0,2,59,0,0,1,0,1,0,2,0,2,0,0,0,20,11,1,0,0,12,0,0,0,0,8,7,0,0,0,0,1,0,4,0,0
28,1,296,2,0.0,0,0,0,0,0,0,0,22,1,0,0,0,22,0.956522,0.392857,66,22,1,66,1,1,0,0,1,269,12,11,12,11,22,0,11,22,22,0,11,12,11,12,11,22,0,22,0,11,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0
28,1,107,2,0.0,0,0,0,0,0,0,0,12,1,0,0,0,12,0.0,0.0,0,0,13,0,1,1,0,0,1,80,7,6,7,6,12,0,6,12,12,0,6,7,6,7,6,12,0,12,0,6,0,30,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,3,0,0,0,0
31,1,71,2,0.0,0,0,0,0,1,2,2,8,6,0,0,8,12,0.0,0.057142899999999996,1,0,4,2,1,1,0,0,1,41,2,0,2,0,4,0,0,4,14,0,0,2,0,2,0,4,0,4,0,0,0,11,0,2,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0
25,1,34,2,0.0,0,0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
31,1,78,2,0.0,0,0,0,0,1,1,1,8,3,0,0,3,9,0.0,0.0,0,0,7,0,1,1,0,0,1,48,2,0,2,0,6,0,0,6,15,0,0,2,0,2,0,6,0,6,0,0,0,15,0,3,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0
35,1,110,2,0.0,0,0,0,0,1,3,3,10,7,0,0,17,20,0.25,0.043478300000000004,3,1,3,3,1,1,0,0,1,76,5,1,5,1,3,0,1,3,43,0,1,5,1,5,1,3,0,3,0,1,0,10,0,1,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0
32,1,161,2,0.56701,17,209,18,50,1,2,2,40,1,0,0,0,13,0.0,0.0,0,0,14,0,1,1,0,0,1,130,6,5,6,5,13,1,5,13,56,1,5,6,5,6,5,13,1,13,1,5,0,55,0,30,0,28,20,0,1,0,0,2,29,0,0,0,0,5,0,0,0,0
27,1,53,2,0.0,0,0,0,0,1,0,0,5,3,0,0,5,10,0.0,0.0,0,0,6,0,1,1,0,0,1,27,1,0,1,0,5,0,0,5,5,0,0,1,0,1,0,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
24,1,47,2,0.0,0,0,0,0,0,1,1,4,2,1,1,2,5,0.0,0.0,0,0,4,0,0,0,0,0,0,24,1,1,1,1,3,0,1,3,6,0,1,1,1,1,1,3,0,3,0,1,0,9,0,2,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0
46,1,279,2,0.0,0,0,0,0,1,3,3,26,10,1,5,24,41,0.333333,0.28780500000000003,57,6,12,59,0,0,0,0,0,234,14,0,14,0,17,0,6,17,57,0,6,14,0,14,0,17,0,17,0,6,0,30,0,4,0,0,0,0,0,0,1,2,25,0,0,2,0,4,0,0,0,0
42,1,147,2,0.0,0,0,0,0,4,1,1,15,9,1,2,11,25,0.0,0.09411760000000001,7,0,15,8,0,0,0,0,0,106,8,5,8,5,14,0,4,14,23,0,4,8,5,8,5,14,0,14,0,4,0,33,0,1,0,0,0,1,0,0,0,1,31,0,0,0,0,1,0,0,0,0
25,1,34,2,0.0,0,0,0,0,0,0,0,1,3,0,0,1,2,0.0,0.0,0,0,2,0,1,1,0,0,1,10,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
41,1,115,2,0.0,0,0,0,0,3,3,3,11,3,0,0,3,8,1.0,0.40579699999999996,20,6,0,28,0,0,0,0,0,75,2,1,2,1,5,0,1,5,19,0,1,2,1,2,1,5,0,5,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,113,2,0.0,0,0,0,0,1,4,4,11,3,0,0,5,6,1.0,0.18571400000000002,9,1,0,13,0,0,0,0,0,72,2,0,2,0,1,0,0,1,40,0,0,2,0,2,0,1,0,1,0,0,0,7,1,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0
27,1,54,2,0.0,0,0,0,0,1,1,1,5,3,0,0,3,7,0.0,0.0,0,0,5,0,1,1,0,0,1,28,2,0,2,0,4,0,0,4,6,0,0,2,0,2,0,4,0,4,0,0,0,11,0,1,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0
28,1,48,2,0.0,0,0,0,0,1,0,0,4,2,0,0,0,2,0.0,0.0,0,0,3,0,1,1,0,0,1,21,1,0,1,0,2,0,0,2,7,0,0,1,0,1,0,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
30,1,53,2,0.0,0,0,0,0,1,0,0,3,3,0,0,1,4,0.0,0.0,0,0,4,0,1,1,0,0,1,24,2,0,2,0,3,0,0,3,5,0,0,2,0,2,0,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
30,1,80,2,0.0,0,0,0,0,1,1,1,10,4,0,0,5,12,0.0,0.0,0,0,8,0,1,1,0,0,1,51,2,0,2,0,7,0,0,7,17,0,0,2,0,2,0,7,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0
30,1,70,2,0.0,0,0,0,0,1,1,1,10,3,0,0,3,8,0.0,0.0,0,0,6,0,1,1,0,0,1,41,2,0,2,0,5,0,0,5,13,0,0,2,0,2,0,5,0,5,0,0,0,13,1,1,1,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0
30,1,87,2,0.0,0,0,0,0,1,1,1,11,4,0,0,5,13,0.0,0.0,0,0,9,0,1,1,0,0,1,58,2,0,2,0,8,0,0,8,20,0,0,2,0,2,0,8,0,8,0,0,0,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0
28,1,115,2,0.6419100000000001,2,9,2,39,1,4,4,14,5,0,0,16,21,0.0,0.012987,0,0,6,1,1,1,0,0,1,88,5,2,5,2,5,0,2,5,44,0,2,5,2,5,2,5,0,5,0,2,0,28,1,1,0,0,12,0,2,0,1,1,13,0,0,0,0,0,0,0,1,0
27,1,47,2,0.0,0,0,0,0,1,0,0,3,3,0,0,2,5,0.0,0.0,0,0,4,0,1,1,0,0,1,21,2,0,2,0,3,0,0,3,3,0,0,2,0,2,0,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
31,1,60,2,0.0,0,0,0,0,1,0,0,4,5,0,0,1,5,0.0,0.0,0,0,5,0,1,1,0,0,1,30,2,0,2,0,4,0,0,4,8,0,0,2,0,2,0,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
31,1,77,2,0.0,0,0,0,0,1,0,0,7,4,0,0,2,9,0.0,0.0,0,0,8,0,1,1,0,0,1,47,2,0,2,0,7,0,0,7,14,0,0,2,0,2,0,7,0,7,0,0,0,17,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0
31,1,70,2,0.0,0,0,0,0,1,0,0,9,4,0,0,1,6,0.0,0.0,0,0,6,0,1,1,0,0,1,40,2,0,2,0,5,0,0,5,13,0,0,2,0,2,0,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0
40,1,387,2,0.391104,27,516,35,76,4,2,2,87,3,10,0,0,42,0.0,0.03180209999999999,9,0,43,9,1,1,0,0,1,348,21,17,21,17,42,0,20,42,113,0,20,21,17,21,17,42,0,42,0,20,0,123,1,52,0,46,20,1,2,0,0,1,87,0,0,3,2,13,0,1,0,0
34,1,102,2,0.351464,5,34,5,21,1,2,2,16,2,1,0,0,7,0.0,0.0,0,0,8,0,1,1,0,0,1,69,3,2,3,2,7,0,2,7,24,0,2,3,2,3,2,7,0,7,0,2,0,29,0,11,0,10,12,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0
31,1,94,2,0.392241,7,57,7,21,1,2,2,17,2,7,0,0,6,0.0,0.0,0,0,7,0,1,1,0,0,1,64,3,2,3,2,6,0,2,6,27,0,2,3,2,3,2,6,0,6,0,2,0,27,0,16,0,14,12,0,0,0,0,1,15,0,0,1,0,0,0,0,0,0
45,1,157,2,0.265385,11,108,11,31,1,2,2,27,7,3,0,0,10,0.0,0.0,0,0,11,0,1,1,0,0,1,113,5,4,5,4,10,0,4,10,39,0,4,5,4,5,4,10,0,10,0,4,0,38,0,19,0,18,14,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0
44,1,311,2,0.11491099999999999,5,34,5,21,5,2,2,50,5,4,0,0,38,0.0,0.0,0,0,39,0,1,1,0,0,1,268,19,12,19,12,38,0,18,38,64,0,18,19,12,19,12,38,0,38,0,18,0,101,1,13,0,10,9,1,0,0,0,1,79,0,0,0,2,12,0,1,0,0
35,1,133,2,0.353846,11,108,11,31,1,2,2,27,3,2,0,0,10,0.0,0.0,0,0,11,0,1,1,0,0,1,99,5,4,5,4,10,0,4,10,39,0,4,5,4,5,4,10,0,10,0,4,0,38,0,19,0,18,14,0,1,0,0,1,23,0,0,0,0,0,0,0,0,0
36,1,121,2,0.325373,9,76,9,25,1,2,2,22,3,1,0,1,10,0.0,0.0,0,0,10,0,1,1,0,0,1,86,4,4,4,4,9,0,3,9,32,0,3,4,4,4,4,9,0,9,0,3,0,36,0,15,0,14,14,0,1,0,0,1,21,0,0,0,0,0,0,0,0,0
