Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,LDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,DLOC,PDA,PUA,TCLOC,DIT,NOA,NOC,NOD,NOP,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLS,NM,NOS,NPA,NS,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNM,TNPA,TNS,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Basic Rules,Brace Rules,Clone Metric Rules,Cohesion Metric Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Inheritance Metric Rules,JUnit Rules,Naming Rules,Optimization Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Number of bugs
71,46,76,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
80,57,85,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
86,57,91,8,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
29,1,109,2,0.0,0,0,0,0,1,3,3,16,2,4,8,2,10,0.0,0.0,0,0,7,0,0,0,0,0,0,81,4,3,4,3,8,0,0,8,35,0,0,4,3,4,3,8,0,8,0,0,0,19,1,1,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0,0
35,1,72,2,0.0,0,0,0,0,1,1,1,3,12,1,0,18,20,0.0,0.0322581,0,0,1,1,3,3,0,0,1,38,6,8,0,1,2,0,0,34,19,1,0,6,8,0,1,2,0,34,1,0,0,11,0,2,0,0,0,0,0,1,2,1,7,0,0,0,0,2,0,0,0,1
37,1,160,2,0.0,0,0,0,0,1,5,4,28,12,3,4,27,33,0.0,0.0265487,0,0,3,3,1,1,0,0,1,124,9,1,7,0,6,0,0,10,66,0,0,9,1,7,0,6,0,10,0,0,0,23,2,1,0,0,0,0,5,0,2,1,15,0,0,0,0,1,1,1,0,0
22,1,75,2,0.0,0,0,0,0,1,1,1,6,1,9,3,4,6,0.0,0.0,0,0,3,0,0,0,4,4,0,32,4,0,4,0,2,4,0,2,9,4,0,4,0,4,0,6,4,10,4,0,0,39,0,3,0,0,0,0,0,0,0,3,27,0,0,0,0,12,0,0,0,0
35,1,82,2,0.0,0,0,0,0,1,1,1,4,8,0,0,9,12,0.0,0.0,0,0,4,0,1,1,0,0,1,48,3,2,0,0,3,0,0,19,13,0,2,3,2,0,0,3,0,19,0,2,0,9,0,3,0,0,0,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0
44,1,102,2,0.0,0,0,0,0,2,0,0,3,14,0,0,15,18,0.0,0.0,0,0,4,0,1,1,0,0,1,47,5,2,2,0,3,0,0,19,15,0,2,5,2,2,0,6,0,22,0,2,0,26,3,3,0,0,0,1,0,0,1,0,24,0,4,0,0,0,0,0,2,0
30,1,77,2,0.0,0,0,0,0,1,2,2,7,7,1,1,9,12,0.0,0.0222222,0,0,3,1,1,1,0,0,1,48,6,1,4,0,3,0,0,7,24,0,0,6,1,4,0,3,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
20,1,35,2,0.0,0,0,0,0,1,0,0,3,0,1,1,0,3,0.0,0.0,0,0,3,0,0,0,0,0,0,16,1,0,1,0,3,0,0,3,3,0,0,1,0,1,0,3,0,3,0,0,0,9,1,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
37,1,86,2,0.186441,1,2,1,10,1,1,1,4,17,1,0,19,20,0.0,0.0227273,0,0,1,1,3,3,0,0,1,50,6,7,0,0,1,0,0,33,22,1,0,6,7,0,0,1,0,33,1,0,0,19,0,1,0,0,10,0,0,0,2,1,5,0,0,0,0,2,0,0,0,1
51,1,166,2,0.0,0,0,0,0,1,7,5,20,8,2,4,20,26,0.0,0.00925926,0,0,4,1,0,0,0,0,0,116,4,1,4,1,6,0,0,6,74,0,0,4,1,4,1,6,0,6,0,0,0,21,1,0,1,0,0,0,5,0,1,0,15,0,0,0,0,0,0,0,0,0
35,1,83,2,0.0,0,0,0,0,1,2,2,7,13,1,0,23,26,0.0,0.0,0,0,2,0,3,3,0,0,1,49,6,9,0,2,3,0,0,35,26,1,0,6,9,0,2,3,0,35,1,0,0,13,0,2,0,0,0,0,0,0,2,2,9,0,0,0,0,2,0,0,0,1
24,1,32,2,0.0,0,0,0,0,0,0,0,1,1,2,0,1,2,0.0,0.0,0,0,1,0,0,0,0,0,0,9,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0
16,1,206,2,0.818267,13,19,13,153,2,4,4,11,1,1,0,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,191,4,1,4,1,4,0,0,4,152,0,0,4,1,4,1,4,0,4,0,0,1,33,18,26,1,3,13,1,2,0,0,5,11,0,0,10,0,6,1,10,0,0
25,1,42,2,0.0,0,0,0,0,1,0,0,2,2,5,3,1,3,0.0,0.0,0,0,2,0,1,1,4,4,1,18,6,1,3,1,2,1,0,4,4,2,0,6,1,3,1,2,1,4,2,0,0,11,0,1,0,0,0,0,0,1,0,0,7,0,0,0,0,4,0,0,0,0
36,1,62,2,0.0,0,0,0,0,1,2,2,4,4,1,0,5,6,1.0,0.296296,7,1,0,8,2,2,0,0,1,27,6,1,0,0,1,0,0,5,11,2,0,6,1,0,0,1,0,5,2,0,0,4,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0
32,1,61,2,0.495726,1,3,1,13,1,1,1,4,5,1,0,5,6,1.0,0.28125,6,1,0,9,2,2,0,0,1,30,6,1,0,0,1,0,0,5,15,2,0,6,1,0,0,1,0,5,2,0,0,15,0,1,0,0,11,0,0,0,0,1,2,0,0,0,0,2,0,0,0,0
36,1,68,2,0.4,1,3,1,12,1,1,1,5,6,2,1,7,9,1.0,0.171429,6,1,0,6,2,2,0,0,1,33,6,1,0,0,2,0,0,6,19,2,0,6,1,0,0,2,0,6,2,0,0,19,0,2,0,0,11,0,0,1,0,1,6,0,0,0,0,2,0,0,0,0
34,1,80,2,0.598726,2,5,2,25,3,2,2,8,9,0,0,5,9,0.0,0.0,0,0,5,0,1,1,0,0,1,47,5,2,1,1,4,0,0,11,20,1,0,5,2,1,1,4,0,11,1,0,0,31,0,1,0,0,17,1,0,0,0,0,11,0,0,1,0,2,0,0,0,0
26,1,33,2,0.0,0,0,0,0,1,0,0,1,1,1,0,0,1,1.0,0.545455,5,1,0,6,2,2,0,0,1,8,6,1,0,0,1,0,0,5,0,2,0,6,1,0,0,1,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
23,1,44,2,0.0,0,0,0,0,1,0,0,3,3,4,5,3,6,0.0,0.0,0,0,4,0,0,0,0,0,0,22,2,1,2,1,3,0,0,3,4,0,0,2,1,2,1,3,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
34,1,91,2,0.27428600000000003,1,3,1,12,2,1,1,7,7,5,4,10,14,0.25,0.108696,4,1,3,5,1,1,0,0,1,58,14,3,3,1,4,0,0,12,23,0,0,14,3,3,1,4,0,12,0,0,0,21,0,1,0,0,11,1,0,0,0,0,9,0,0,1,0,0,0,0,0,1
44,1,218,2,0.0,0,0,0,0,1,5,4,18,6,1,2,6,9,0.0,0.0,0,0,3,0,0,0,0,0,0,100,6,0,6,0,3,0,0,3,57,0,0,14,0,14,0,13,0,13,0,0,0,52,0,9,0,0,0,0,3,0,0,9,47,0,0,0,0,2,0,0,0,1
35,1,151,2,0.0,0,0,0,0,1,2,2,13,8,2,2,7,14,1.0,0.522124,59,4,0,59,0,0,0,0,0,117,0,0,0,0,7,0,0,7,30,0,0,0,0,0,0,7,0,7,0,0,0,6,0,1,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0
35,1,89,2,0.0,0,0,0,0,1,2,2,11,5,2,5,9,13,1.0,0.25,15,2,0,15,0,0,0,0,0,55,0,0,0,0,4,0,0,4,30,0,0,0,0,0,0,4,0,4,0,0,0,6,0,3,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0
33,1,87,2,0.992424,2,4,4,48,1,0,0,4,5,0,0,8,12,0.2,0.0909091,5,1,4,5,1,1,0,0,1,55,3,2,0,0,4,0,0,20,20,0,2,3,2,0,0,4,0,20,0,2,0,40,0,12,0,0,29,0,0,0,0,0,11,0,12,0,0,0,0,0,0,0
30,1,92,2,0.0,0,0,0,0,1,1,1,9,2,16,20,0,7,0.571429,0.333333,19,4,3,20,1,1,0,0,1,63,2,2,2,2,7,0,0,7,16,0,0,2,2,2,2,7,0,7,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
29,1,73,2,0.0,0,0,0,0,1,1,1,11,1,31,32,1,8,0.125,0.14285699999999998,6,1,7,6,0,0,0,0,0,45,3,3,3,3,7,0,0,7,13,0,0,3,3,3,3,7,0,7,0,0,0,17,1,1,0,0,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0
34,1,151,2,0.0,0,0,0,0,1,4,4,25,5,14,22,6,18,0.08333330000000001,0.05607480000000001,6,1,11,6,0,0,0,0,0,118,5,6,5,6,12,0,0,12,57,0,0,5,6,5,6,12,0,12,0,0,0,31,0,0,0,0,0,0,3,0,0,0,27,0,0,0,0,1,0,0,0,0
23,1,35,2,0.0,0,0,0,0,0,0,0,1,2,5,0,0,1,1.0,0.533333,8,2,0,8,1,1,0,0,1,13,1,1,1,1,1,1,0,3,1,1,0,1,1,1,1,1,1,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
26,1,79,2,0.0,0,0,0,0,1,1,1,9,2,18,22,0,7,0.571429,0.365385,19,4,3,19,1,1,0,0,1,54,2,2,2,2,7,0,0,7,10,0,0,2,2,2,2,7,0,7,0,0,0,9,0,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
27,1,39,2,0.0,0,0,0,0,1,0,0,1,3,0,0,4,5,0.5,0.375,5,1,1,6,1,1,0,0,1,13,3,2,0,0,1,0,0,17,5,0,2,3,2,0,0,1,0,17,0,2,0,3,0,5,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0
27,1,37,2,0.0,0,0,0,0,1,0,0,1,3,0,0,4,5,0.5,0.357143,5,1,1,5,1,1,0,0,1,11,3,2,0,0,1,0,0,17,4,0,2,3,2,0,0,1,0,17,0,2,0,3,0,4,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0
36,1,88,2,0.0,0,0,0,0,1,3,3,8,6,2,3,10,12,1.0,0.166667,8,1,0,9,0,0,0,0,0,53,0,0,0,0,2,0,0,2,33,0,0,0,0,0,0,2,0,2,0,0,0,6,0,2,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0
30,1,78,2,0.0,0,0,0,0,2,2,2,7,5,5,10,3,6,1.0,0.519231,17,3,0,27,0,0,0,0,0,49,0,0,0,0,3,0,0,3,11,0,0,0,0,0,0,3,0,3,0,0,0,3,0,2,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0
47,1,127,2,0.0,0,0,0,0,1,3,3,15,6,2,3,13,15,1.0,0.344828,19,1,0,30,0,0,0,0,0,81,0,0,0,0,2,0,0,2,40,0,0,0,0,0,0,2,0,2,0,0,0,4,0,3,0,0,0,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0
39,1,109,2,0.236051,1,1,1,12,1,3,3,9,11,0,0,13,17,0.333333,0.07142860000000001,5,1,2,5,1,1,0,0,1,71,3,2,0,0,4,0,0,20,43,0,2,3,2,0,0,4,0,20,0,2,0,23,0,18,0,0,11,0,0,0,1,2,11,0,16,0,0,0,0,0,0,0
27,1,54,2,0.0,0,0,0,0,2,0,0,5,2,0,0,3,8,0.166667,0.185185,5,1,5,5,1,1,0,0,1,28,3,2,0,0,5,0,0,21,5,0,2,3,2,0,0,5,0,21,0,2,0,14,0,3,0,0,0,1,0,0,0,0,13,0,3,0,0,0,0,0,0,0
41,1,125,2,0.21113200000000001,1,1,1,12,1,2,2,8,10,0,0,11,16,0.333333,0.06329109999999999,5,1,2,5,1,1,0,0,1,85,3,2,0,0,5,0,0,21,48,0,2,3,2,0,0,5,0,21,0,2,0,22,0,18,0,0,9,0,0,0,0,2,13,0,16,0,0,0,0,0,0,0
84,1,405,2,0.0283149,1,3,1,11,2,5,5,30,18,7,7,40,46,1.0,0.0952381,19,3,0,26,0,0,0,0,0,322,0,0,0,0,6,0,0,6,177,0,0,0,0,0,0,6,0,6,0,0,0,30,0,2,0,0,8,1,2,0,3,2,14,0,0,0,0,2,0,0,0,1
46,1,260,2,0.0,0,0,0,0,1,2,2,37,9,5,7,16,29,0.22222199999999998,0.0923077,11,2,7,18,1,1,0,0,1,208,4,5,2,3,13,0,0,18,106,0,1,5,5,3,3,14,0,19,0,1,0,31,1,6,0,0,0,0,0,1,0,4,30,0,0,1,0,1,0,0,0,0
34,1,145,2,0.0,0,0,0,0,1,2,2,20,5,8,12,6,19,0.181818,0.0961538,10,2,9,10,1,1,0,0,1,112,4,5,3,4,13,0,0,17,55,0,1,4,5,3,4,13,0,17,0,1,0,27,4,5,0,0,0,0,0,1,0,4,27,0,0,0,0,0,0,0,0,0
32,1,108,2,0.0,0,0,0,0,1,1,1,13,5,14,32,3,14,0.636364,0.44444399999999995,32,7,4,32,0,0,2,2,0,77,2,4,2,4,11,0,1,11,9,0,1,2,4,2,4,11,0,11,0,1,0,11,0,2,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0
39,1,137,2,0.0,0,0,0,0,1,2,2,17,4,6,8,4,14,0.22222199999999998,0.152174,10,2,7,14,1,1,0,0,1,99,4,5,2,3,10,0,0,15,41,0,1,4,5,2,3,10,0,15,0,1,0,21,0,3,0,0,0,0,0,1,0,1,21,0,0,1,0,0,0,0,0,0
32,1,89,2,0.0,0,0,0,0,1,1,1,10,4,8,11,5,13,0.125,0.11111099999999999,6,1,7,6,1,1,0,0,1,58,2,3,1,2,8,0,0,12,20,0,1,2,3,1,2,8,0,12,0,1,0,19,0,2,0,0,0,0,0,1,0,1,19,0,0,0,0,0,0,0,0,0
29,1,69,2,0.0,0,0,0,0,1,1,1,11,5,10,14,3,12,0.125,0.18918900000000002,7,1,7,7,0,0,2,2,0,41,1,2,1,2,9,0,1,9,7,0,1,1,2,1,2,9,0,9,0,1,0,21,0,2,0,0,0,0,0,1,0,1,21,0,0,0,0,0,0,0,0,0
32,1,55,2,0.0,0,0,0,0,2,1,1,3,8,0,0,12,14,0.333333,0.19230799999999998,5,1,2,5,1,1,0,0,1,24,3,2,0,0,2,0,0,18,14,0,2,3,2,0,0,2,0,18,0,2,0,8,0,8,0,0,0,1,0,0,0,0,7,0,8,0,0,0,0,0,0,0
30,1,65,2,0.0,0,0,0,0,1,0,0,3,5,0,0,11,14,0.25,0.13513499999999998,5,1,3,5,1,1,0,0,1,36,3,2,0,0,3,0,0,19,21,0,2,3,2,0,0,3,0,19,0,2,0,9,0,9,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0
31,1,52,2,0.0,0,0,0,0,2,0,0,2,7,0,0,9,11,0.333333,0.208333,5,1,2,5,1,1,0,0,1,22,3,2,0,0,2,0,0,18,11,0,2,3,2,0,0,2,0,18,0,2,0,8,0,11,0,0,0,1,0,0,0,0,7,0,11,0,0,0,0,0,0,0
30,1,47,2,0.0,0,0,0,0,1,0,0,2,5,0,0,7,9,0.333333,0.25,5,1,2,5,1,1,0,0,1,18,3,2,0,0,2,0,0,18,7,0,2,3,2,0,0,2,0,18,0,2,0,5,0,4,0,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0
51,1,233,2,0.0,0,0,0,0,1,2,2,22,10,10,8,11,23,0.166667,0.07575760000000001,9,2,10,10,1,1,0,0,1,144,4,3,4,3,12,0,0,12,67,0,0,5,3,5,3,15,0,15,0,0,0,38,6,3,0,0,0,0,0,0,0,2,37,0,0,1,0,1,0,0,1,0
27,1,75,2,0.0,0,0,0,0,2,1,1,11,2,3,7,5,13,0.11111099999999999,0.152174,7,1,8,7,1,1,0,0,1,49,3,3,3,3,8,0,0,8,13,0,0,3,3,3,3,8,0,8,0,0,0,20,0,2,0,0,0,1,0,0,0,2,19,0,0,0,0,0,0,0,0,0
49,1,256,2,0.0,0,0,0,0,1,4,4,33,13,6,7,26,37,0.25,0.0703518,13,2,6,14,1,1,0,0,1,208,1,1,1,1,11,0,0,11,91,0,0,1,1,1,1,11,0,11,0,0,0,28,0,5,0,0,0,0,2,1,1,4,23,0,0,0,0,2,0,0,0,0
28,1,72,2,0.0,0,0,0,0,2,1,1,9,3,3,6,4,12,0.11111099999999999,0.166667,7,1,8,7,1,1,0,0,1,45,1,2,1,2,8,0,0,8,11,0,0,1,2,1,2,8,0,8,0,0,0,20,0,1,0,0,0,1,0,0,0,1,19,0,0,0,0,0,0,0,0,0
28,1,105,2,0.0,0,0,0,0,1,4,4,20,0,1,1,0,9,0.2,0.0985916,5,1,4,7,0,0,0,0,0,78,3,0,3,0,9,0,0,9,33,0,0,3,0,3,0,9,0,9,0,0,0,23,0,7,0,0,0,0,2,5,0,2,21,0,0,0,0,0,0,0,0,0
59,1,210,2,0.169059,3,8,3,26,1,3,3,18,16,1,0,19,23,0.333333,0.108696,3,1,2,15,1,1,0,0,1,152,8,3,4,0,4,0,0,10,88,0,0,8,3,4,0,4,0,10,0,0,0,29,0,3,0,0,17,0,0,0,2,2,9,0,0,1,0,1,0,0,0,1
30,1,63,2,0.0,0,0,0,0,3,1,1,4,6,1,0,10,13,0.5,0.09677419999999999,3,1,1,3,3,3,0,0,1,34,6,6,0,0,3,0,0,31,10,1,0,6,6,0,0,3,0,31,1,0,0,12,1,2,0,0,0,1,0,0,0,2,9,0,0,0,0,2,0,0,1,0
30,1,78,2,0.263804,1,2,1,10,1,1,1,5,3,1,0,3,5,0.0,0.2,0,0,3,8,1,1,0,0,1,49,6,1,4,0,2,0,0,6,17,0,0,6,1,4,0,2,0,6,0,0,0,15,0,1,0,0,10,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0
33,1,70,2,0.377483,2,4,2,14,2,1,1,4,5,1,0,12,14,0.5,0.1,3,1,1,3,3,3,0,0,1,38,6,6,0,0,2,0,0,30,18,1,0,6,6,0,0,2,0,30,1,0,0,22,1,2,0,0,11,1,0,0,1,2,7,0,0,0,0,2,0,0,1,1
42,1,83,2,0.0,0,0,0,0,1,2,2,2,9,5,0,11,12,1.0,0.162162,6,1,0,6,2,2,0,0,1,42,11,4,0,0,1,0,0,16,22,0,0,11,4,0,0,1,0,16,0,0,0,5,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1
41,1,120,2,0.188854,1,3,1,14,1,4,4,14,10,1,1,11,15,0.0,0.0140845,0,0,2,1,0,0,0,0,0,80,4,0,4,0,4,0,0,4,44,0,0,4,0,4,0,4,0,4,0,0,0,24,0,4,0,0,11,0,2,0,0,3,11,0,0,1,0,0,0,0,0,0
16,1,182,2,0.790097,11,17,11,129,2,4,4,11,1,1,0,0,4,0.0,0.0,0,0,5,0,0,0,0,0,0,167,4,1,4,1,4,0,0,4,128,0,0,4,1,4,1,4,0,4,0,0,1,31,13,26,1,3,13,1,2,0,0,5,11,0,0,10,0,4,1,5,0,0
30,1,61,2,0.0,0,0,0,0,1,0,0,4,4,4,5,4,8,0.5,0.11111099999999999,3,1,1,3,1,1,3,3,1,32,8,3,5,3,4,1,0,6,8,2,0,8,3,5,3,4,1,6,2,0,0,15,0,3,0,0,0,0,0,3,0,0,11,0,0,0,0,4,0,0,0,0
48,1,142,2,0.375328,4,11,4,34,1,3,3,14,15,2,1,17,20,1.0,0.0909091,7,1,0,8,2,2,0,0,1,95,8,3,0,0,3,0,0,9,52,2,0,8,3,0,0,3,0,9,2,0,0,31,0,4,0,0,19,0,0,1,2,3,8,0,0,0,0,2,0,0,0,0
37,1,82,2,0.626667,2,5,2,25,3,2,2,8,8,0,0,5,9,0.2,0.0697674,3,1,4,3,1,1,0,0,1,46,5,2,1,1,4,0,0,11,19,1,0,5,2,1,1,4,0,11,1,0,0,31,0,1,0,0,17,1,0,0,0,0,11,0,0,1,0,2,0,0,0,0
29,1,39,2,0.0,0,0,0,0,1,1,1,2,3,1,0,2,3,1.0,0.4,6,1,0,6,2,2,0,0,1,11,8,3,0,0,1,0,0,7,3,2,0,8,3,0,0,1,0,7,2,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
45,1,113,2,0.149194,1,2,1,10,1,4,4,10,12,1,0,16,18,1.0,0.12698399999999999,7,1,0,8,2,2,0,0,1,69,8,3,0,0,2,0,0,8,36,2,0,8,3,0,0,2,0,8,2,0,0,19,0,2,0,0,7,0,2,0,2,2,6,0,0,0,0,2,0,0,0,0
27,1,45,2,0.0,0,0,0,0,0,0,0,3,1,3,3,0,3,0.25,0.17647100000000002,3,1,3,3,0,0,0,0,0,19,2,2,2,2,3,0,0,3,4,0,0,2,2,2,2,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0
40,1,96,2,0.243655,1,3,1,13,2,1,1,7,8,5,3,10,14,0.25,0.0625,3,1,3,3,1,1,0,0,1,57,14,3,3,1,4,0,0,12,26,0,0,14,3,3,1,4,0,12,0,0,0,23,0,1,0,0,11,1,0,0,0,0,11,0,0,1,0,0,0,0,0,1
264,3,298,4,0.0,0,0,0,0,1,2,2,7,4,1,0,8,10,0.0,0.0,0,0,2,0,0,0,0,0,0,35,0,1,0,1,2,0,0,2,19,0,0,0,1,0,1,2,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,0,1
141,43,146,8,1.0,1,1,1,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,15,0,0,0,0,10,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1
222,3,250,4,0.0,0,0,0,0,2,0,0,4,5,1,1,3,7,0.25,0.153846,3,1,3,4,0,0,0,0,0,29,2,0,2,0,4,0,0,4,7,0,0,2,0,2,0,4,0,4,0,0,0,12,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0
255,3,286,4,0.0,0,0,0,0,2,1,1,5,4,1,1,2,6,0.25,0.103448,3,1,3,3,0,0,0,0,0,32,3,0,3,0,4,0,0,4,9,0,0,3,0,3,0,4,0,4,0,0,0,12,1,1,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0
288,3,307,4,0.0,0,0,0,0,1,0,0,3,2,2,2,0,3,0.0,0.0,0,0,4,0,1,1,0,0,1,20,2,2,2,2,3,0,0,3,4,0,0,2,2,2,2,3,0,3,0,0,0,9,2,1,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0
125,1,545,2,0.18371099999999999,2,14,3,65,1,5,5,47,13,4,3,26,35,0.5,0.302115,91,3,3,123,1,1,0,0,1,292,13,2,13,2,9,0,1,9,149,0,1,18,2,18,2,12,0,12,0,1,0,67,0,24,0,0,30,0,8,0,4,1,22,0,0,21,0,3,0,0,0,0
29,1,55,2,0.0,0,0,0,0,1,0,0,1,3,0,0,4,5,0.5,0.185185,5,1,1,5,1,1,0,0,1,27,3,2,0,0,1,0,0,17,7,0,2,3,2,0,0,1,0,17,0,2,0,5,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0
35,1,92,2,0.0,0,0,0,0,1,0,0,2,7,1,1,10,12,0.5,0.127273,5,1,1,7,1,1,0,0,1,58,3,2,0,0,2,0,0,18,31,0,2,3,2,0,0,2,0,18,0,2,0,7,1,2,0,0,0,0,0,1,0,0,7,0,1,0,0,0,0,0,1,0
34,1,76,2,0.0,0,0,0,0,1,0,0,1,7,0,0,10,11,0.5,0.175,5,1,1,7,1,1,0,0,1,43,3,2,0,0,1,0,0,17,22,0,2,3,2,0,0,1,0,17,0,2,0,5,1,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0
117,42,178,8,0.0,0,0,0,0,1,13,2,14,3,0,0,14,15,0.0,0.0,0,0,2,0,0,0,0,0,0,62,0,0,0,0,1,0,0,1,55,0,0,0,0,0,0,1,0,1,0,0,1,9,1,0,1,0,0,0,3,0,1,0,5,0,0,0,0,0,0,0,1,0
28,1,66,2,0.0,0,0,0,0,1,3,3,7,7,1,1,11,14,0.0,0.0,0,0,4,0,1,1,0,0,1,39,7,3,3,0,3,0,0,9,15,0,0,7,3,3,0,3,0,9,0,0,0,9,0,1,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0
34,1,146,2,0.22566399999999998,1,6,1,19,1,4,4,15,9,1,1,16,20,0.0,0.107527,0,0,4,10,2,2,0,0,1,113,10,3,6,0,4,0,0,11,62,0,0,10,3,6,0,4,0,11,0,0,0,25,0,8,0,0,12,0,2,0,1,0,9,0,0,8,0,1,0,0,0,0
41,1,137,2,0.0,0,0,0,0,3,2,2,13,13,3,0,24,28,0.5,0.0987654,3,1,1,8,4,4,0,0,1,97,11,8,4,0,4,3,0,34,42,4,0,11,8,4,0,4,3,34,4,0,0,18,1,3,0,0,0,1,0,0,2,2,11,0,0,1,0,4,0,0,1,1
37,1,119,2,0.0,0,0,0,0,1,3,3,13,6,3,5,7,11,0.0,0.0,0,0,3,0,0,0,0,0,0,83,4,2,4,2,4,0,0,4,39,0,0,4,2,4,2,4,0,4,0,0,0,11,1,7,0,0,0,0,0,1,0,1,11,0,0,5,0,0,0,0,0,0
37,41,42,9,0.0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
43,41,48,9,0.0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
50,3,61,4,0.0,0,0,0,0,0,0,0,3,0,3,2,0,3,0.0,0.0,0,0,1,0,0,0,0,0,0,12,1,1,1,1,3,0,0,3,3,0,0,1,1,1,1,3,0,3,0,0,0,9,2,2,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0
66,46,75,8,0.0,0,0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,1,0,0,1,4,0,0,0,0,0,0,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
