@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L39281","0.299505","1","3","1","0.157143","0.209524","22","22","1","2","2","11","10","13","6","19","26","0","0","0","0","0","7","0.125","15","4","5","0","0","2","53","66","5","3","1","1","7","0","6","0","22","29","1","17","0","105","140","14","7","10","5","16","0","14","0","31","48","1","25","0","0","0","48","2","14","0","0","0","0","12","0","0","0","0","10","1","0","4","31","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","false"
"L39491","0","0","0","0","0","0","0","0","1","1","1","10","4","3","3","10","18","0.142857","0.0909091","5","5","1","6","0.0909091","5","5","6","0","0","1","50","69","11","2","4","0","8","0","6","0","39","28","1","29","0","50","69","11","2","4","0","8","0","6","0","39","28","1","29","0","0","0","20","0","7","0","0","0","0","0","0","0","0","0","4","0","0","1","17","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","false"
"L39520","0.75","2","8","2","0.623188","0.68254","43","43","1","2","2","11","6","3","2","11","16","0","0","0","0","0","5","0","0","4","4","0","0","1","63","69","6","2","3","0","5","0","4","0","20","40","0","15","0","63","69","6","2","3","0","5","0","4","0","20","40","0","15","0","0","0","32","0","5","0","0","0","0","19","0","0","0","0","5","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L39550","0","0","0","0","0","0","0","0","2","0","0","3","5","4","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","3","3","0","0","1","15","19","3","0","2","0","3","2","2","0","10","3","2","6","0","15","19","3","0","2","0","3","2","2","0","10","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L39567","0.0543162","1","1","1","0.0537634","0.0636042","20","18","1","1","1","11","3","2","2","9","15","0.4","0.625","95","87","2","3","0.279898","110","0","0","0","0","0","57","89","4","0","4","0","6","0","4","0","6","34","0","4","0","283","372","23","6","23","6","41","0","36","0","41","122","0","36","0","0","1","127","4","16","0","1","0","0","29","0","4","0","0","6","0","0","6","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","4","11","0","0","0","0","0","false"
"L39361","0","0","0","0","0","0","0","0","1","13","5","68","10","19","42","23","54","0.741935","0.294671","94","91","23","8","0.296296","96","5","6","0","0","1","225","352","13","3","6","1","31","0","30","1","62","128","1","53","1","228","357","18","3","11","1","31","5","30","1","62","128","6","53","1","0","8","38","1","14","0","0","0","0","0","0","0","0","5","3","1","0","13","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","7","0","0","10","0","0","0","0","0","false"
"L39552","0","0","0","0","0","0","0","0","1","0","0","12","5","8","14","13","25","0.333333","0.225806","14","14","4","8","0.225806","14","1","1","0","0","1","48","73","3","0","0","0","12","0","11","9","21","21","0","19","10","48","73","3","0","0","0","12","0","11","9","21","21","0","19","10","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L39303","0","0","0","0","0","0","0","0","1","3","3","57","14","19","32","28","51","0","0.0504202","12","0","0","15","0.0512821","14","4","5","0","0","2","226","273","16","6","12","4","23","0","14","5","38","139","1","25","5","259","313","35","6","31","4","26","19","17","5","41","142","20","28","5","0","0","77","0","24","0","0","0","0","0","0","1","0","0","6","1","0","16","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","15","0","0","0","0","0","true"
"L40010","0","0","0","0","0","0","0","0","1","3","3","36","5","1","1","12","27","1","0.105556","19","3","1","0","0.105556","19","0","0","0","0","0","161","200","6","0","6","0","15","0","0","1","15","109","0","0","1","161","200","6","0","6","0","15","0","0","1","15","109","0","0","1","0","0","30","0","8","0","0","0","0","0","0","0","0","1","5","0","0","2","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","false"
"L9126","0","0","0","0","0","0","0","0","2","2","2","10","28","1","0","34","37","0","0.0181818","1","0","0","3","0.0240964","2","3","3","0","0","1","54","66","8","0","2","0","3","0","2","0","15","32","0","11","0","81","96","8","0","2","0","6","0","4","0","18","47","0","13","0","0","0","22","1","0","0","0","0","0","0","0","1","0","0","0","2","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L9129","0","0","0","0","0","0","0","0","6","3","3","10","29","2","0","24","31","0","0","0","0","0","2","0","0","3","3","0","0","1","53","63","12","0","2","0","7","0","1","0","23","22","0","10","0","53","63","12","0","2","0","7","0","1","0","23","22","0","10","0","0","0","21","1","0","0","0","0","0","0","0","1","0","0","0","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","false"
"L9121","0","0","0","0","0","0","0","0","7","1","1","10","24","1","0","24","32","0.5","0.122449","6","3","1","1","0.122449","6","3","3","0","0","1","43","55","11","0","1","0","8","0","1","0","24","13","0","10","0","43","55","11","0","1","0","8","0","1","0","24","13","0","10","0","0","0","23","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L40216","0","0","0","0","0","0","0","0","4","4","4","38","16","2","2","35","43","0","0.0437158","8","3","0","1","0.0261438","8","3","3","2","2","1","175","216","53","16","0","3","8","0","0","0","136","126","24","68","7","298","355","69","16","16","3","19","16","10","0","147","192","40","78","7","0","0","87","10","15","0","0","1","0","0","0","3","0","4","0","2","0","9","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","4","3","25","0","1","3","0","0","false"
"L40356","0.653085","4","18","9","0.554113","0.580189","128","123","4","2","2","17","19","0","0","37","44","0","0.00934579","2","0","0","3","0.00934579","2","3","3","0","0","1","212","231","53","13","0","0","7","0","2","0","135","170","24","70","7","212","231","53","13","0","0","7","0","2","0","135","170","24","70","7","0","2","60","5","6","0","0","0","0","27","0","1","0","0","0","5","0","2","17","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","5","0","0","0","false"
"L40400","0.0889423","3","7","7","0.0807537","0.0752688","60","49","2","5","5","97","23","0","0","56","75","0.0833333","0.0578871","40","1","1","11","0.0578871","40","4","4","0","0","1","651","743","53","16","0","0","19","0","11","0","155","429","24","79","7","651","743","53","16","0","0","19","0","11","0","155","429","24","79","7","0","0","96","29","16","0","0","0","0","22","0","1","0","4","0","14","0","5","41","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","7","0","14","2","15","5","0","0","false"
"L40497","0","0","0","0","0","0","0","0","1","4","3","7","14","0","0","25","27","0","0.0243902","1","0","0","3","0.0243902","1","4","4","0","0","1","40","48","53","16","0","0","2","0","2","0","138","29","24","70","7","40","48","53","16","0","0","2","0","2","0","138","29","24","70","7","0","0","18","4","3","0","0","0","0","0","0","0","0","0","0","3","0","1","7","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","8","2","0","2","0","0","false"
"L40506","0.228336","2","4","4","0.173432","0.204444","47","46","7","1","1","17","21","0","0","42","53","0","0.0301724","7","0","0","8","0.0301724","7","1","1","0","0","1","225","271","1","0","0","0","11","0","7","0","14","188","0","10","0","225","271","1","0","0","0","11","0","7","0","14","188","0","10","0","0","0","47","9","10","0","0","0","0","19","0","1","0","0","4","2","0","0","25","0","0","2","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","0","0","false"
"L9160","0.270073","3","16","6","0.330275","0.350254","72","69","6","2","2","22","48","8","8","49","60","0.5","0.0598291","7","2","1","1","0.0390244","8","3","3","0","0","1","110","126","15","0","6","0","11","0","1","0","28","44","0","10","0","197","218","16","0","6","0","22","0","9","0","45","83","0","24","0","0","0","186","1","9","0","3","0","0","100","0","5","0","0","0","10","0","6","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","true"
"L40779","0","0","0","0","0","0","0","0","2","0","0","3","5","4","0","3","6","0.333333","0.117647","2","2","1","2","0.117647","2","3","3","0","0","1","15","19","3","0","2","0","3","2","2","0","10","3","2","6","0","15","19","3","0","2","0","3","2","2","0","10","3","2","6","0","0","0","14","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L27187","0","0","0","0","0","0","0","0","1","4","4","45","37","7","6","84","88","0.75","0.133971","28","9","3","1","0.116667","28","1","1","0","0","1","181","227","4","1","1","1","4","0","3","0","11","121","0","10","0","212","266","12","1","9","1","9","4","8","0","16","129","4","15","0","0","1","42","3","6","0","0","0","0","0","0","0","0","5","0","4","0","3","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","9","2","1","0","0","0","false"
"L26213","0.0473568","1","4","2","0.0291971","0.0396476","20","18","2","12","3","117","24","21","66","63","132","0.626866","0.244592","147","145","42","25","0.244592","147","5","6","0","0","1","454","685","27","2","19","0","69","0","66","0","101","248","1","91","0","454","685","27","2","19","0","69","0","66","0","101","248","1","91","0","0","0","95","6","36","0","0","0","0","9","0","1","0","5","7","6","0","3","59","0","0","0","1","0","0","0","0","0","0","0","0","0","0","21","5","2","14","0","0","4","0","0","true"
"L26847","0","0","0","0","0","0","0","0","1","0","0","42","15","15","27","43","85","0.833333","0.42268","123","123","35","7","0.42268","123","2","2","0","0","1","168","333","3","0","0","0","42","0","41","38","55","81","0","52","42","168","333","3","0","0","0","42","0","41","38","55","81","0","52","42","0","0","28","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","4","0","0","false"
"L26295","0.214912","1","2","1","0.106383","0.153846","10","10","1","1","1","13","4","25","28","12","23","0.5","0.207317","17","17","6","6","0.207317","17","4","4","0","0","1","65","94","9","7","6","5","11","0","11","1","26","30","0","22","1","65","94","9","7","6","5","11","0","11","1","26","30","0","22","1","0","0","26","0","3","0","0","0","0","10","0","0","0","0","2","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L41243","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","15","16","0","0.0588235","4","0","0","2","0.0588235","4","2","2","0","0","1","64","75","38","4","0","0","1","0","1","0","39","37","21","32","2","64","75","38","4","0","0","1","0","1","0","39","37","21","32","2","0","0","10","12","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","11","1","0","0","false"
"L41484","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","2","3","1","0.25","2","2","1","0","0.25","2","2","2","0","0","1","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","6","7","1","4","0","0","1","0","0","0","23","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L41487","0.098546","1","2","1","0.0941176","0.108696","16","15","2","1","1","10","17","4","0","24","28","0.5","0.0344828","3","2","1","1","0.028169","4","3","4","0","0","1","84","110","19","0","14","0","4","0","1","0","23","41","0","14","0","138","170","19","1","14","1","11","0","8","0","30","62","0","21","0","0","0","66","5","11","0","0","0","0","20","0","3","0","0","8","3","0","3","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","3","0","0","false"
"L22856","0.450054","4","20","18","0.422535","0.443548","120","110","2","2","2","19","11","60","41","11","27","0","0","0","0","0","15","0.00401606","1","1","1","0","0","1","112","132","15","0","12","0","16","12","14","0","23","49","12","21","0","248","284","19","0","16","0","47","16","40","0","70","82","16","63","0","0","0","343","2","16","0","0","0","0","169","0","13","0","0","1","1","0","4","143","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","17","0","0","0","0","0","false"
"L41900","0","0","0","0","0","0","0","0","1","0","0","2","4","5","5","2","4","0.5","0.166667","2","2","1","1","0.166667","2","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L41906","0","0","0","0","0","0","0","0","1","0","0","2","4","1","0","2","4","0.5","0.166667","2","2","1","1","0.166667","2","2","2","0","0","1","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","10","13","2","4","1","0","2","0","1","0","24","2","0","2","0","0","0","7","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","false"
"L22860","0.289294","3","10","8","0.258621","0.294118","60","55","1","1","1","23","15","23","20","15","26","0.111111","0.170543","22","6","1","8","0.130233","28","1","1","1","1","1","107","145","13","0","10","0","11","4","8","0","18","57","4","15","0","187","232","17","0","14","0","29","8","21","0","46","73","8","38","0","0","0","190","1","14","0","0","0","0","93","0","6","0","0","0","1","0","9","76","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","14","0","0","0","0","0","false"
"L42173","0","0","0","0","0","0","0","0","2","0","0","3","6","2","1","2","5","0.333333","0.125","2","2","1","2","0.125","2","2","3","0","0","2","14","19","3","4","2","0","3","1","2","0","25","2","1","3","0","14","19","3","4","2","0","3","1","2","0","25","2","1","3","0","0","0","15","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L42814","0","0","0","0","0","0","0","0","1","0","0","5","10","3","3","3","8","0.4","0.382353","13","13","2","3","0.382353","13","3","3","2","2","1","21","35","1","12","1","0","5","0","4","0","97","5","0","96","0","21","35","1","12","1","0","5","0","4","0","97","5","0","96","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","false"
"L42855","0","0","0","0","0","0","0","0","1","0","0","5","10","3","3","3","8","0.4","0.382353","13","13","2","3","0.382353","13","3","3","2","2","1","21","34","1","4","1","0","5","0","4","0","68","5","0","67","0","21","34","1","4","1","0","5","0","4","0","68","5","0","67","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43247","0","0","0","0","0","0","0","0","1","0","0","3","8","3","1","1","4","0.25","0.142857","3","3","1","3","0.142857","3","1","2","0","0","2","18","23","5","0","2","0","3","0","3","0","10","5","0","10","0","18","23","5","0","2","0","3","0","3","0","10","5","0","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43264","0","0","0","0","0","0","0","0","2","2","2","9","19","3","1","6","13","0.125","0.0740741","4","3","1","7","0.0740741","4","3","4","0","0","1","50","62","5","2","5","0","7","0","7","0","92","18","0","92","0","50","62","5","2","5","0","7","0","7","0","92","18","0","92","0","0","0","20","0","3","0","0","0","0","0","0","1","0","0","0","1","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","false"
"L43327","0","0","0","0","0","0","0","0","1","0","0","1","12","1","0","3","4","1","0.230769","3","3","1","0","0.230769","3","2","2","0","0","1","10","11","1","4","0","0","1","0","0","0","23","5","0","1","0","10","11","1","4","0","0","1","0","0","0","23","5","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43253","0.443038","1","3","1","0.285714","0.342857","12","12","1","2","2","6","15","3","1","6","10","0.2","0.0789474","3","3","1","4","0.0789474","3","3","3","0","0","2","35","42","3","4","3","0","4","0","4","0","67","14","0","67","0","35","42","3","4","3","0","4","0","4","0","67","14","0","67","0","0","0","26","0","1","0","0","0","0","11","0","0","0","0","0","1","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","false"
"L43249","0.443038","1","3","1","0.285714","0.342857","12","12","1","2","2","6","16","3","1","6","10","0.2","0.0789474","3","3","1","4","0.0789474","3","3","3","0","0","2","35","42","3","12","3","0","4","0","4","0","96","14","0","96","0","35","42","3","12","3","0","4","0","4","0","96","14","0","96","0","0","0","27","0","1","0","0","0","0","11","0","0","0","0","0","1","0","0","11","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L43410","0","0","0","0","0","0","0","0","1","0","0","3","14","1","0","8","11","0.333333","0.12","3","3","1","2","0.0731707","3","3","3","0","0","1","22","33","43","4","2","0","3","0","2","0","44","9","21","36","2","38","52","49","4","2","0","6","0","2","0","58","13","21","45","2","0","0","26","0","2","0","0","0","0","0","0","0","0","0","0","1","0","2","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L42768","0","0","0","0","0","0","0","0","31","0","0","85","115","7","38","49","134","0.104651","0.119481","46","46","9","77","0.119481","46","2","3","5","8","1","339","473","0","2","0","2","85","0","85","0","91","85","0","91","0","339","473","0","2","0","2","85","0","85","0","91","85","0","91","0","0","0","167","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L42857","0","0","0","0","0","0","0","0","25","0","0","63","89","5","0","28","91","0.015625","0.0117188","3","3","1","63","0.0117188","3","2","2","4","6","1","253","319","0","4","0","4","63","0","63","0","66","63","0","66","0","253","319","0","4","0","4","63","0","63","0","66","63","0","66","0","0","0","138","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","false"
"L42816","0","0","0","0","0","0","0","0","34","0","0","92","129","5","0","37","129","0.0107527","0.0080429","3","3","1","92","0.0080429","3","2","2","4","6","1","370","462","0","12","0","12","92","0","92","0","95","92","0","95","0","370","462","0","12","0","12","92","0","92","0","95","92","0","95","0","0","0","199","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","187","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","false"
"L43272","0","0","0","0","0","0","0","0","1","1","1","5","5","11","10","4","7","0.333333","0.173913","4","4","1","2","0.153846","4","0","0","1","1","0","19","26","3","0","3","0","3","2","2","0","3","5","2","2","0","22","29","3","0","3","0","4","2","3","0","7","5","2","5","0","0","0","20","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","0","0","false"
"L44289","0","0","0","0","0","0","0","0","1","0","0","1","8","1","0","2","3","1","0.214286","3","3","1","0","0.214286","3","2","2","0","0","1","11","12","1","4","0","0","1","0","0","0","23","6","0","1","0","11","12","1","4","0","0","1","0","0","0","23","6","0","1","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44307","0","0","0","0","0","0","0","0","1","0","0","3","2","5","2","2","5","0.25","0.2","3","3","1","3","0.2","3","1","1","0","0","1","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","12","15","0","3","0","0","3","0","3","0","11","3","0","11","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27589","0","0","0","0","0","0","0","0","1","1","1","59","84","11","12","81","136","0.254545","0.228986","79","76","14","41","0.228986","79","3","4","0","0","1","266","412","6","2","6","0","55","0","54","0","140","96","0","139","0","266","412","6","2","6","0","55","0","54","0","140","96","0","139","0","0","0","105","3","2","0","0","0","0","0","0","0","0","0","1","5","0","1","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","9","2","0","0","0","0","true"
