@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L2698","0.609254","2","9","2","0.48913","0.547945","45","40","1","4","4","15","9","1","1","15","17","0","0","0","0","0","2","0","0","0","0","0","0","0","73","92","4","0","4","0","2","0","1","0","2","56","0","1","0","73","92","4","0","4","0","2","0","1","0","2","56","0","1","0","0","0","23","0","3","0","0","0","0","12","0","0","0","3","0","1","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","false"
"L2684","0","0","0","0","0","0","0","0","1","2","2","4","6","1","1","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","37","45","3","0","3","0","2","0","1","0","2","18","0","1","0","37","45","3","0","3","0","2","0","1","0","2","18","0","1","0","0","0","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2712","0.189286","1","1","1","0.162162","0.133333","12","8","1","2","2","3","6","2","1","7","9","0","0","0","0","0","2","0","0","0","0","0","0","0","35","49","4","0","4","0","2","0","1","0","2","22","0","1","0","60","74","4","0","4","0","3","0","2","0","3","35","0","2","0","0","0","21","0","3","0","0","0","0","9","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L2705","0.169329","1","1","1","0.142857","0.114286","12","8","1","2","2","3","7","2","1","7","9","0","0","0","0","0","2","0","0","0","0","0","0","0","43","57","6","0","6","0","2","0","1","0","2","24","0","1","0","70","84","6","0","6","0","3","0","2","0","3","38","0","2","0","0","0","21","0","4","0","0","0","0","8","0","0","0","0","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","false"
"L2670","0","0","0","0","0","0","0","0","1","6","6","26","13","1","1","18","22","0","0.0373832","4","0","0","2","0.0373832","4","0","0","0","0","0","103","126","9","0","9","0","4","0","1","0","4","58","0","1","0","103","126","9","0","9","0","4","0","1","0","4","58","0","1","0","0","0","21","0","1","0","0","0","0","0","0","0","0","5","0","2","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","false"
"L2677","0","0","0","0","0","0","0","0","1","2","2","6","4","1","1","3","5","0","0","0","0","0","2","0","0","0","0","0","0","0","26","31","3","0","3","0","2","0","1","0","2","13","0","1","0","26","31","3","0","3","0","2","0","1","0","2","13","0","1","0","0","0","7","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2663","0","0","0","0","0","0","0","0","1","5","5","9","5","1","1","5","7","0","0","0","0","0","2","0","0","0","0","0","0","0","45","54","4","0","4","0","2","0","1","0","2","24","0","1","0","45","54","4","0","4","0","2","0","1","0","2","24","0","1","0","0","0","9","0","2","0","0","0","0","0","0","0","0","2","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2691","0","0","0","0","0","0","0","0","1","3","3","16","10","1","1","22","28","0","0.00813008","1","0","0","2","0.00813008","1","0","0","0","0","0","122","132","9","0","9","0","6","0","1","0","6","80","0","1","0","122","132","9","0","9","0","6","0","1","0","6","80","0","1","0","0","0","18","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","3","0","0","0","0","0","false"
"L2967","0","0","0","0","0","0","0","0","1","1","1","4","7","2","0","9","12","1","0.125","3","3","1","0","0.125","3","3","3","2","2","1","21","28","6","8","0","2","3","0","0","0","31","10","1","4","0","21","28","6","8","0","2","3","0","0","0","31","10","1","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","1","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2981","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","8","4","3","0","0","1","0","1","0","6","1","0","3","0","6","8","4","3","0","0","1","0","1","0","6","1","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2992","0","0","0","0","0","0","0","0","1","1","1","3","5","1","0","4","5","0","0","0","0","0","2","0","0","1","1","0","0","1","16","21","2","1","0","0","1","0","1","0","5","9","0","5","0","16","21","2","1","0","0","1","0","1","0","5","9","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3000","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","9","11","2","1","0","0","1","0","1","0","5","4","0","5","0","9","11","2","1","0","0","1","0","1","0","5","4","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3005","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","2","1","0","0","1","0","1","0","4","1","0","4","0","7","7","2","1","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3014","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","7","7","2","1","0","0","1","0","1","0","4","1","0","4","0","7","7","2","1","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3020","0","0","0","0","0","0","0","0","1","1","1","3","3","1","0","2","3","0","0","0","0","0","2","0","0","1","1","0","0","1","17","21","2","1","0","0","1","0","1","0","5","10","0","5","0","17","21","2","1","0","0","1","0","1","0","5","10","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2037","0.282178","2","4","2","0.304348","0.285714","14","10","2","1","1","4","10","1","0","13","15","0.5","0.0789474","3","3","1","1","0.0789474","3","3","3","0","0","1","35","46","6","6","0","0","2","0","1","0","30","18","1","5","0","35","46","6","6","0","0","2","0","1","0","30","18","1","5","0","0","0","22","1","2","0","0","0","0","11","0","1","0","0","0","1","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L2042","0.166667","2","4","2","0.202899","0.196078","14","10","2","2","2","6","12","1","0","15","17","0.5","0.0892857","5","3","1","1","0.0892857","5","3","3","0","0","1","51","69","7","6","1","0","2","0","1","0","30","26","1","5","0","51","69","7","6","1","0","2","0","1","0","30","26","1","5","0","0","0","23","1","2","0","0","0","0","11","0","1","0","0","0","2","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3027","0","0","0","0","0","0","0","0","1","4","4","31","7","4","0","17","21","0","0.0909091","12","0","0","4","0.0909091","12","1","1","0","0","1","120","153","12","3","8","0","4","0","3","0","9","69","0","5","0","120","153","12","3","8","0","4","0","3","0","9","69","0","5","0","0","0","16","0","2","0","0","0","0","0","0","0","0","4","2","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L3102","0","0","0","0","0","0","0","0","1","1","1","5","2","1","1","2","5","0","0","0","0","0","4","0","0","1","1","0","0","1","22","27","4","1","2","0","3","0","3","0","7","8","0","7","0","22","27","4","1","2","0","3","0","3","0","7","8","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2045","0.286517","1","2","1","0.309524","0.321429","13","9","2","1","1","3","6","1","0","11","13","0.5","0.0967742","3","3","1","1","0.0967742","3","3","3","0","0","1","28","42","6","6","0","0","2","0","1","0","30","18","1","5","0","28","42","6","6","0","0","2","0","1","0","30","18","1","5","0","0","0","20","1","2","0","0","0","0","10","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L2051","0","0","0","0","0","0","0","0","1","0","0","3","5","1","0","2","5","0.5","0.166667","3","3","1","1","0.166667","3","4","4","0","0","1","15","19","6","8","0","2","3","0","1","0","32","3","1","5","0","15","19","6","8","0","2","3","0","1","0","32","3","1","5","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L2048","0","0","0","0","0","0","0","0","1","0","0","3","4","1","0","2","5","0.5","0.1875","3","3","1","1","0.1875","3","4","4","0","0","1","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L2972","0","0","0","0","0","0","0","0","1","1","1","3","3","1","0","5","6","0","0","0","0","0","2","0","0","1","1","0","0","1","12","12","4","3","0","0","1","0","1","0","6","5","0","3","0","12","12","4","3","0","0","1","0","1","0","6","5","0","3","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3128","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","2","1","0","0","1","0","1","0","4","1","0","4","0","6","6","2","1","0","0","1","0","1","0","4","1","0","4","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3160","0","0","0","0","0","0","0","0","1","1","1","4","7","2","0","9","12","1","0.166667","4","3","1","0","0.166667","4","3","3","2","2","1","20","26","6","8","0","2","3","0","0","0","31","8","1","4","0","20","26","6","8","0","2","3","0","0","0","31","8","1","4","0","0","0","11","0","3","0","0","0","0","0","0","0","0","0","2","1","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2063","0","0","0","0","0","0","0","0","1","0","0","3","2","1","0","1","4","0.5","0.1875","3","3","1","1","0.1875","3","4","4","0","0","1","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3165","0","0","0","0","0","0","0","0","2","2","2","6","4","1","0","8","11","0","0.0857143","3","0","0","4","0.0857143","3","1","1","0","0","1","32","41","5","1","3","0","3","0","3","0","6","15","0","6","0","32","41","5","1","3","0","3","0","3","0","6","15","0","6","0","0","0","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3174","0","0","0","0","0","0","0","0","2","2","2","4","3","1","0","3","5","0","0.105263","2","0","0","3","0.105263","2","1","1","0","0","1","17","22","4","3","0","0","2","0","2","0","7","6","0","4","0","17","22","4","3","0","0","2","0","2","0","7","6","0","4","0","0","0","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2060","0","0","0","0","0","0","0","0","1","0","0","3","2","1","0","1","4","0.5","0.1875","3","3","1","1","0.1875","3","4","4","0","0","1","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","13","17","6","8","0","2","3","0","1","0","32","3","1","5","0","0","0","11","1","3","0","0","0","0","0","0","0","0","0","2","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3227","0","0","0","0","0","0","0","0","1","1","1","3","3","1","0","3","5","0","0","0","0","0","2","0","0","1","1","0","0","1","13","15","2","1","0","0","2","0","1","0","5","7","0","4","0","13","15","2","1","0","0","2","0","1","0","5","7","0","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3237","0","0","0","0","0","0","0","0","1","1","1","5","8","2","0","11","14","0","0","0","0","0","1","0","0","4","4","2","2","1","24","32","7","9","0","1","3","0","0","0","33","11","1","4","0","24","32","7","9","0","1","3","0","0","0","33","11","1","4","0","0","0","12","0","2","0","0","0","0","0","0","0","0","0","1","1","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L2071","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0.5","0.25","3","3","1","1","0.25","3","5","5","0","0","1","9","12","7","9","0","0","2","0","1","0","34","2","1","5","0","9","12","7","9","0","0","2","0","1","0","34","2","1","5","0","0","0","8","1","2","0","0","0","0","0","0","1","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L2074","0","0","0","0","0","0","0","0","2","0","0","2","2","1","0","1","3","0.5","0.25","3","3","1","1","0.25","3","5","5","0","0","1","9","12","7","9","0","0","2","0","1","0","34","2","1","5","0","9","12","7","9","0","0","2","0","1","0","34","2","1","5","0","0","0","8","1","2","0","0","0","0","0","0","1","0","0","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3271","0.906977","2","4","2","0.741935","0.851852","23","23","1","1","1","4","7","1","0","10","12","0","0","0","0","0","3","0","0","1","1","0","0","1","27","31","6","3","2","0","2","0","2","0","7","11","0","4","0","27","31","6","3","2","0","2","0","2","0","7","11","0","4","0","0","0","24","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2083","0.392308","1","2","1","0.366667","0.375","11","9","2","1","1","3","7","1","0","11","13","0.5","0.111111","3","3","1","1","0.111111","3","3","3","0","0","1","24","30","6","6","0","0","2","0","1","0","30","12","1","5","0","24","30","6","6","0","0","2","0","1","0","30","12","1","5","0","0","0","20","1","2","0","0","0","0","10","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3296","0","0","0","0","0","0","0","0","1","1","1","3","2","1","0","1","3","0","0","0","0","0","3","0","0","1","1","0","0","1","18","22","6","3","2","0","2","0","2","0","7","7","0","4","0","18","22","6","3","2","0","2","0","2","0","7","7","0","4","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L2080","0.255","2","4","2","0.266667","0.272727","12","9","2","1","1","4","11","1","0","15","18","0.5","0.0833333","3","3","1","1","0.0833333","3","4","4","0","0","1","33","45","7","9","0","1","3","0","1","0","33","18","1","5","0","33","45","7","9","0","1","3","0","1","0","33","18","1","5","0","0","0","24","1","2","0","0","0","0","10","0","1","0","0","0","2","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3313","0","0","0","0","0","0","0","0","1","1","1","4","3","1","0","4","7","0","0.047619","1","0","0","3","0.047619","1","1","1","0","0","1","20","24","3","1","1","0","3","0","2","0","7","8","0","6","0","20","24","3","1","1","0","3","0","2","0","7","8","0","6","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2826","0","0","0","0","0","0","0","0","2","1","1","5","5","2","2","6","10","0.4","0.214286","9","9","2","3","0.214286","9","0","0","0","0","0","33","42","4","0","4","0","4","0","4","0","4","13","0","4","0","33","42","4","0","4","0","4","0","4","0","4","13","0","4","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","false"
"L3353","0.348958","1","2","1","0.333333","0.361111","13","13","1","2","2","5","9","1","0","9","11","0","0","0","0","0","3","0","0","1","1","0","0","1","36","39","6","3","2","0","2","0","2","0","7","16","0","4","0","36","39","6","3","2","0","2","0","2","0","7","16","0","4","0","0","0","18","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2077","0.416667","1","2","1","0.311111","0.342857","14","12","3","1","1","5","8","2","0","13","17","0.5","0.0789474","3","3","1","1","0.0789474","3","4","4","0","0","1","35","45","8","9","1","1","4","1","1","0","34","17","2","5","0","35","45","8","9","1","1","4","1","1","0","34","17","2","5","0","0","0","28","1","2","0","0","0","0","11","0","1","0","0","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L3387","0","0","0","0","0","0","0","0","1","1","1","3","1","1","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","16","20","2","0","2","0","2","0","2","0","2","7","0","2","0","16","20","2","0","2","0","2","0","2","0","2","7","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L3399","0.403614","1","2","1","0.371429","0.40625","13","13","1","2","2","5","9","1","0","11","13","0","0","0","0","0","3","0","0","1","1","0","0","1","32","35","6","3","2","0","2","0","2","0","7","15","0","4","0","32","35","6","3","2","0","2","0","2","0","7","15","0","4","0","0","0","18","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2089","0.382166","1","2","1","0.291667","0.315789","14","12","3","1","1","5","9","2","0","13","17","0.5","0.0731707","3","3","1","1","0.0731707","3","4","4","0","0","1","38","48","8","9","1","1","4","1","1","0","34","18","2","5","0","38","48","8","9","1","1","4","1","1","0","34","18","2","5","0","0","0","28","1","2","0","0","0","0","11","0","1","0","0","0","1","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","false"
"L2796","0","0","0","0","0","0","0","0","2","1","1","7","4","2","2","6","10","0.2","0.0681818","3","3","1","4","0.0681818","3","0","0","0","0","0","41","50","5","0","5","0","4","0","4","0","4","18","0","4","0","41","50","5","0","5","0","4","0","4","0","4","18","0","4","0","0","0","10","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","false"
"L3443","0.906977","2","4","2","0.741935","0.851852","23","23","1","1","1","4","7","1","0","10","12","0","0","0","0","0","3","0","0","1","1","0","0","1","27","31","6","3","2","0","2","0","2","0","7","11","0","4","0","27","31","6","3","2","0","2","0","2","0","7","11","0","4","0","0","0","24","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L2086","0","0","0","0","0","0","0","0","2","1","1","3","7","1","0","11","13","0.5","0.111111","3","3","1","1","0.111111","3","3","3","0","0","1","24","31","6","6","0","0","2","0","1","0","30","12","1","5","0","24","31","6","6","0","0","2","0","1","0","30","12","1","5","0","0","0","10","1","2","0","0","0","0","0","0","1","0","0","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","false"
"L3465","0","0","0","0","0","0","0","0","0","0","0","1","5","16","0","10","11","0","0","0","0","0","1","0","0","0","0","0","0","0","31","43","10","0","10","0","1","10","0","0","1","0","10","0","0","91","103","11","1","11","1","12","11","11","0","12","23","11","11","0","0","0","64","2","6","0","0","0","0","0","0","0","0","0","0","0","0","6","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","10","0","0","0","0","0","false"
"L2230","0","0","0","0","0","0","0","0","1","1","1","8","0","13","8","0","6","0","0","0","0","0","7","0","0","0","0","0","0","0","34","44","4","2","4","2","6","1","6","0","6","11","1","6","0","38","48","4","2","4","2","7","1","7","0","7","12","1","7","0","0","0","24","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","0","0","false"
