@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L29065","0.241158","1","3","1","0.204545","0.232877","18","17","1","2","2","12","2","1","0","2","10","0.111111","0.0519481","4","3","1","8","0.0519481","4","1","1","0","0","1","73","88","4","3","4","3","8","0","8","3","8","19","0","8","3","73","88","4","3","4","3","8","0","8","3","8","19","0","8","3","0","0","31","4","1","0","0","0","1","12","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","false"
"L4527","0","0","0","0","0","0","0","0","2","2","2","34","8","2","0","13","35","0.0434783","0.0223464","4","3","1","22","0.0223464","4","1","2","0","0","2","175","209","10","8","10","8","22","0","22","9","22","51","0","22","9","175","209","10","8","10","8","22","0","22","9","22","51","0","22","9","0","0","57","5","2","0","0","0","1","0","0","1","0","0","0","1","0","1","47","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","7","2","1","1","0","0","false"
"L29215","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","6","0.142857","0.185185","5","4","1","6","0.185185","5","1","1","0","0","1","22","30","2","2","2","2","6","2","6","2","6","6","2","6","2","22","30","2","2","2","2","6","2","6","2","6","6","2","6","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L29258","0","0","0","0","0","0","0","0","1","2","2","10","3","0","0","6","11","0","0","0","0","0","6","0","0","1","1","0","0","1","51","61","1","0","1","0","5","0","5","0","5","21","0","5","0","51","61","1","0","1","0","5","0","5","0","5","21","0","5","0","0","0","13","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L29433","0","0","0","0","0","0","0","0","0","9","8","15","2","0","0","2","4","0","0.0204082","1","0","0","2","0.0204082","1","0","0","0","0","0","48","52","0","0","0","0","2","0","1","2","2","27","0","1","2","48","52","0","0","0","0","2","0","1","2","2","27","0","1","2","0","0","12","2","2","0","1","0","0","0","0","0","0","5","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L30018","0","0","0","0","0","0","0","0","1","1","1","5","0","3","4","0","3","0.25","0.222222","6","6","1","3","0.222222","6","0","0","2","2","0","21","27","1","1","1","1","3","0","3","1","3","10","0","3","1","21","27","1","1","1","1","3","0","3","1","3","10","0","3","1","0","0","9","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L10156","0","0","0","0","0","0","0","0","1","4","4","30","2","2","0","1","8","0","0.0352113","5","0","0","8","0.0352113","5","1","1","0","0","1","137","162","3","5","3","5","7","3","7","0","7","86","3","7","0","137","162","3","5","3","5","7","3","7","0","7","86","3","7","0","0","0","25","0","2","0","0","0","0","0","0","0","0","4","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","true"
"L30084","0","0","0","0","0","0","0","0","1","3","3","13","1","2","4","0","5","1","0.455556","41","41","6","0","0.44086","41","0","0","0","0","0","49","99","5","0","5","0","5","0","5","0","5","28","0","5","0","52","102","7","0","7","0","5","2","5","0","5","28","2","5","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L24490","0","0","0","0","0","0","0","0","1","3","3","16","1","3","11","2","12","0.888889","0.503876","65","65","8","1","0.503876","65","0","0","0","0","0","64","133","4","2","4","2","10","0","8","0","10","32","0","8","0","64","133","4","2","4","2","10","0","8","0","10","32","0","8","0","0","0","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30186","0","0","0","0","0","0","0","0","7","0","0","7","3","0","0","10","17","0","0","0","0","0","8","0","0","0","0","0","0","0","97","115","0","0","0","0","7","0","7","0","7","61","0","7","0","97","115","0","0","0","0","7","0","7","0","7","61","0","7","0","0","0","18","9","39","0","0","0","0","0","0","1","0","0","0","0","0","0","17","0","0","0","0","0","38","0","1","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","false"
"L30322","0","0","0","0","0","0","0","0","1","0","0","1","1","2","1","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","5","0","5","0","1","0","1","0","1","1","0","1","0","10","12","5","0","5","0","1","0","1","0","1","1","0","1","0","0","0","5","0","5","0","0","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30318","0","0","0","0","0","0","0","0","1","0","0","2","0","2","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","21","25","12","0","12","0","2","10","2","0","2","3","10","2","0","21","25","12","0","12","0","2","10","2","0","2","3","10","2","0","0","0","13","0","29","0","0","0","0","0","0","0","0","0","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","6","0","1","0","0","0","false"
"L30308","0","0","0","0","0","0","0","0","1","0","0","3","3","2","0","0","3","0","0","0","0","0","4","0","0","0","0","0","0","0","21","26","5","0","5","0","3","0","3","0","3","6","0","3","0","21","26","5","0","5","0","3","0","3","0","3","6","0","3","0","0","0","9","1","5","0","0","0","0","0","0","0","0","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L30571","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0.333333","0.357143","5","5","1","2","0.357143","5","0","0","0","0","0","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30578","0","0","0","0","0","0","0","0","2","0","0","12","1","2","4","0","12","0.3","0.22","11","11","3","7","0.22","11","0","0","1","1","0","39","59","5","3","5","3","12","0","9","3","12","11","0","9","3","39","59","5","3","5","3","12","0","9","3","12","11","0","9","3","0","0","26","0","7","0","0","0","0","0","0","1","0","0","6","0","0","0","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L30619","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","2","0.333333","0.357143","5","5","1","2","0.357143","5","0","0","0","0","0","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","9","12","1","1","1","1","2","0","2","1","2","2","0","2","1","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L30626","0","0","0","0","0","0","0","0","2","0","0","13","2","1","1","3","16","0.333333","0.2","15","15","4","8","0.2","15","1","1","0","0","1","60","86","13","4","8","2","13","0","11","8","22","24","0","19","11","60","86","13","4","8","2","13","0","11","8","22","24","0","19","11","0","0","26","0","12","0","0","0","0","0","0","1","0","0","7","0","0","1","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","0","0","0","false"
"L30582","0","0","0","0","0","0","0","0","2","5","5","56","10","2","0","16","35","0.2","0.0697674","18","16","3","12","0.0681818","18","0","0","0","0","0","240","284","7","2","7","2","19","0","14","4","19","137","0","14","4","246","292","7","2","7","2","20","0","15","4","20","138","0","15","4","0","3","50","11","14","0","5","2","0","0","0","1","0","4","1","1","0","8","42","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","6","1","4","0","0","false"
"L30698","0","0","0","0","0","0","0","0","3","4","3","30","2","1","2","1","17","0.0714286","0.0747664","8","6","1","13","0.0747664","8","0","0","0","0","0","99","130","6","6","6","6","16","0","13","6","16","45","0","13","6","99","130","6","6","6","6","16","0","13","6","16","45","0","13","6","0","0","40","2","3","0","0","0","0","0","0","1","0","1","0","0","0","2","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","false"
"L31020","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","12","16","2","0","2","0","2","0","2","0","2","4","0","2","0","12","16","2","0","2","0","2","0","2","0","2","4","0","2","0","0","0","7","0","3","0","0","0","0","0","0","0","0","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L27114","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","2","0.333333","0.285714","4","4","1","2","0.285714","4","0","0","0","0","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","10","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","6","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L31224","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","13","17","1","0","1","0","2","0","2","0","2","4","0","2","0","13","17","1","0","1","0","2","0","2","0","2","4","0","2","0","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","false"
"L31268","0","0","0","0","0","0","0","0","1","3","3","6","0","0","0","0","1","0","0.0285714","1","0","0","1","0.0285714","1","0","0","0","0","0","34","39","2","0","2","0","1","0","0","0","1","23","0","0","0","34","39","2","0","2","0","1","0","0","0","1","23","0","0","0","0","1","5","1","2","0","1","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","false"
"L7146","0","0","0","0","0","0","0","0","1","2","2","5","1","19","13","1","3","1","0.568182","25","25","1","0","0.568182","25","0","0","15","34","0","19","39","0","1","0","1","2","0","0","0","2","9","0","0","0","19","39","0","1","0","1","2","0","0","0","2","9","0","0","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L32172","0","0","0","0","0","0","0","0","1","1","1","4","0","5","5","0","1","1","0.488889","22","22","2","0","0.488889","22","0","0","0","0","0","23","36","3","0","3","0","1","2","1","0","1","7","2","1","0","23","36","3","0","3","0","1","2","1","0","1","7","2","1","0","0","0","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L32185","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","1","0.5","0.735294","25","25","1","1","0.735294","25","0","0","0","0","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","9","10","0","0","0","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7458","0","0","0","0","0","0","0","0","2","0","0","4","0","9","19","0","4","0.5","0.575","23","22","1","1","0.575","23","0","0","9","9","0","17","40","0","0","0","0","4","0","1","0","4","6","0","1","0","17","40","0","0","0","0","4","0","1","0","4","6","0","1","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32212","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","0","4","0","0","0","0","0","5","0","0","0","0","0","0","0","18","24","1","2","1","2","4","0","4","1","4","4","0","4","1","18","24","1","2","1","2","4","0","4","1","4","4","0","4","1","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32221","0","0","0","0","0","0","0","0","1","0","0","5","0","0","0","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","30","39","2","3","2","3","5","0","5","1","5","11","0","5","1","30","39","2","3","2","3","5","0","5","1","5","11","0","5","1","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32245","0","0","0","0","0","0","0","0","1","2","2","3","2","0","0","1","2","1","0.25","5","5","1","0","0.25","5","0","0","0","0","0","15","20","1","0","1","0","1","0","0","0","1","5","0","0","0","15","20","1","0","1","0","1","0","0","0","1","5","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32259","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.5","0.454545","5","5","1","1","0.454545","5","1","1","0","0","1","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","6","8","0","1","0","1","1","0","1","0","1","1","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32267","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","1","4","0.25","0.3","6","6","1","3","0.3","6","1","1","0","0","1","14","19","1","2","1","2","3","0","3","0","3","3","0","3","0","14","19","1","2","1","2","3","0","3","0","3","3","0","3","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32282","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","3","5","1","0.721154","75","73","1","0","0.721154","75","0","0","0","0","0","29","77","3","0","3","0","2","3","0","0","2","18","3","0","0","29","77","3","0","3","0","2","3","0","0","2","18","3","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L32317","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","1","3","0.5","0.583333","14","14","1","1","0.583333","14","0","0","0","0","0","10","17","0","0","0","0","2","0","1","0","2","3","0","1","0","10","17","0","0","0","0","2","0","1","0","2","3","0","1","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32298","0","0","0","0","0","0","0","0","2","2","2","18","5","1","2","6","14","1","0.471014","65","65","7","0","0.471014","65","0","0","0","0","0","73","122","4","3","4","3","8","0","6","3","8","41","0","6","3","73","122","4","3","4","3","8","0","6","3","8","41","0","6","3","0","0","3","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","false"
"L32366","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0.5","0.466667","7","7","1","1","0.466667","7","0","0","0","0","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","8","9","0","0","0","0","1","0","1","0","1","2","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32374","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","2","3","0.5","0.263158","5","5","1","1","0.263158","5","0","0","0","0","0","14","16","1","0","1","0","1","0","1","0","1","4","0","1","0","14","16","1","0","1","0","1","0","1","0","1","4","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32389","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","2","5","0.25","0.285714","6","5","1","3","0.285714","6","0","0","0","0","0","15","20","1","0","1","0","3","0","3","0","3","2","0","3","0","15","20","1","0","1","0","3","0","3","0","3","2","0","3","0","0","0","6","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L32378","0","0","0","0","0","0","0","0","1","0","0","1","3","2","2","2","3","0.5","0.368421","7","7","1","1","0.368421","7","2","2","0","0","1","12","15","2","0","2","0","1","0","1","0","2","2","0","2","0","12","15","2","0","2","0","1","0","1","0","2","2","0","2","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L32442","0","0","0","0","0","0","0","0","1","3","3","23","3","0","0","5","14","0.333333","0.0964912","11","11","1","2","0.0964912","11","0","0","0","0","0","103","127","2","7","2","7","9","0","2","0","9","59","0","2","0","103","127","2","7","2","7","9","0","2","0","9","59","0","2","0","0","0","18","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","true"
"L21436","0","0","0","0","0","0","0","0","0","2","1","11","1","3","2","0","5","1","0.491803","30","30","5","0","0.491803","30","0","0","1","1","0","31","64","1","3","1","3","5","0","4","0","5","16","0","4","0","31","64","1","3","1","3","5","0","4","0","5","16","0","4","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L28025","0","0","0","0","0","0","0","0","1","3","3","10","2","5","2","4","9","0.4","0.230769","12","12","2","3","0.230769","12","0","0","0","0","0","40","64","3","3","3","3","5","0","4","1","5","16","0","4","1","40","64","3","3","3","3","5","0","4","1","5","16","0","4","1","0","0","7","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","false"
"L32550","0","0","0","0","0","0","0","0","1","6","6","26","1","0","0","2","9","0.285714","0.25","33","23","2","5","0.25","33","0","0","0","0","0","99","152","2","2","2","2","7","0","6","2","7","55","0","6","2","99","152","2","2","2","2","7","0","6","2","7","55","0","6","2","1","1","15","2","2","0","0","0","0","0","0","0","0","4","1","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","false"
"L32587","0.904348","1","4","2","0.512821","0.869565","20","20","0","1","1","4","1","1","1","0","2","1","0.452381","19","19","3","0","0.452381","19","0","0","0","0","0","23","39","1","2","1","2","2","0","2","0","2","14","0","2","0","23","39","1","2","1","2","2","0","2","0","2","14","0","2","0","0","0","17","0","4","0","0","0","0","17","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32596","0","0","0","0","0","0","0","0","3","2","2","7","0","0","0","0","3","0","0.0769231","3","0","0","4","0.0769231","3","0","0","0","0","0","36","44","1","0","1","0","3","0","3","0","3","20","0","3","0","36","44","1","0","1","0","3","0","3","0","3","20","0","3","0","0","0","6","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L6988","0","0","0","0","0","0","0","0","1","0","0","7","0","1","1","0","7","0.125","0.244444","11","11","1","7","0.244444","11","0","0","0","0","0","34","43","1","1","1","1","7","0","7","2","7","12","0","7","2","34","43","1","1","1","1","7","0","7","2","7","12","0","7","2","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32662","0","0","0","0","0","0","0","0","1","1","1","7","1","0","0","1","5","0.2","0.315789","12","12","1","4","0.315789","12","0","0","0","0","0","26","31","1","1","1","1","4","0","4","1","4","10","0","4","1","26","31","1","1","1","1","4","0","4","1","4","10","0","4","1","0","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32677","0","0","0","0","0","0","0","0","2","1","1","9","1","0","0","1","7","0.142857","0.209302","9","9","1","6","0.209302","9","0","0","0","0","0","34","41","2","2","2","2","6","0","6","2","6","13","0","6","2","34","41","2","2","2","2","6","0","6","2","6","13","0","6","2","0","0","16","0","2","0","0","0","0","0","0","1","0","0","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L32776","0.252847","2","12","4","0.265372","0.231111","82","52","1","4","3","44","1","0","0","1","12","0.125","0.223529","57","27","1","7","0.210526","60","0","0","0","0","0","198","277","10","4","10","4","11","0","7","1","11","82","0","7","1","225","309","13","7","13","7","15","0","11","1","15","90","0","11","1","0","0","55","3","9","0","0","0","0","19","0","0","0","0","0","0","0","7","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","1","0","1","0","0","false"
