@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L41801","0.186876","2","20","5","0.181818","0.2","34","34","1","3","2","10","14","4","4","15","19","0","0","0","0","0","5","0","0","1","1","0","0","1","48","59","7","0","6","0","4","0","4","0","4","26","1","4","0","170","187","14","0","13","0","12","0","9","0","12","95","1","9","0","0","1","84","8","31","0","0","4","0","38","0","0","0","2","20","1","0","4","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","4","2","0","5","1","0","false"
"L42033","0","0","0","0","0","0","0","0","1","3","2","7","11","3","1","8","10","0","0","0","0","0","2","0","0","1","1","0","0","1","30","37","4","0","3","0","2","0","1","0","2","17","1","1","0","198","214","11","0","10","0","12","0","6","0","12","118","1","6","0","0","0","41","13","17","0","0","0","0","0","0","0","0","1","9","1","0","6","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","3","0","8","2","0","false"
"L40433","0","0","0","0","0","0","0","0","1","6","6","31","14","10","15","20","30","0","0.030303","4","0","0","8","0.0261438","4","2","2","0","0","1","128","150","15","1","8","1","10","0","7","1","14","66","0","8","1","149","174","16","1","9","1","13","0","10","1","17","75","0","11","1","0","0","39","2","15","0","0","2","0","0","0","0","0","5","3","2","0","3","30","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","5","0","2","2","0","0","0","0","false"
"L42303","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","1","0","0.0714286","3","0","0","2","0.0714286","3","0","0","0","0","0","39","51","0","0","0","0","1","0","1","0","1","29","0","1","0","39","51","0","0","0","0","1","0","1","0","1","29","0","1","0","0","0","5","11","7","0","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","9","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","false"
"L42308","0","0","0","0","0","0","0","0","1","3","3","10","4","0","0","8","13","0","0.0107527","1","1","0","6","0.0107527","1","0","0","0","0","0","92","100","2","0","2","0","5","0","5","0","5","57","0","5","0","92","100","2","0","2","0","5","0","5","0","5","57","0","5","0","0","1","13","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","false"
"L42323","0.224638","1","2","2","0.186529","0.210526","36","36","10","1","1","12","8","0","0","9","20","0","0","0","0","0","12","0","0","0","0","0","0","0","112","124","0","1","0","1","11","0","11","0","11","77","0","11","0","171","193","8","1","8","1","19","0","19","0","19","103","0","19","0","0","0","67","3","55","0","0","8","0","19","0","1","0","0","4","0","0","5","47","0","0","0","0","0","32","0","0","0","0","0","0","0","0","2","5","0","0","0","0","2","0","0","false"
"L19011","0","0","0","0","0","0","0","0","1","0","0","5","1","8","3","0","5","0","0","0","0","0","6","0","0","0","0","0","0","0","28","33","3","3","3","3","5","0","5","0","5","8","0","5","0","28","33","3","3","3","3","5","0","5","0","5","8","0","5","0","0","0","13","0","3","0","0","0","0","0","0","0","0","0","3","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42431","0","0","0","0","0","0","0","0","1","1","1","15","0","2","2","0","9","1","0.0508475","3","3","1","0","0.0508475","3","0","0","0","0","0","56","69","3","3","3","3","9","0","0","0","9","20","0","0","0","56","69","3","3","3","3","9","0","0","0","9","20","0","0","0","0","3","20","4","17","0","3","0","0","0","0","0","0","0","7","0","0","7","20","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","0","0","0","0","false"
"L42469","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","6","6","0","1","0","1","1","0","1","0","1","2","0","1","0","6","6","0","1","0","1","1","0","1","0","1","2","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L27385","0","0","0","0","0","0","0","0","1","0","0","16","5","6","17","9","25","0","0","0","0","0","16","0","0","0","0","0","0","0","55","71","1","0","1","0","16","0","15","0","16","20","0","15","0","55","71","1","0","1","0","16","0","15","0","16","20","0","15","0","0","1","35","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","false"
"L9221","0","0","0","0","0","0","0","0","1","10","3","79","11","16","16","14","39","0","0.0452675","11","5","0","17","0.0452675","11","0","0","0","0","0","232","267","18","13","18","13","25","0","16","1","25","142","0","16","1","232","267","18","13","18","13","25","0","16","1","25","142","0","16","1","0","0","65","1","33","0","1","10","0","0","0","0","0","6","6","1","0","7","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","1","7","0","0","0","true"
"L8063","0","0","0","0","0","0","0","0","1","10","7","68","10","15","30","22","37","0","0.0128755","3","0","0","16","0.0128755","3","0","0","0","0","0","230","248","7","6","7","6","15","0","15","0","15","148","0","15","0","230","248","7","6","7","6","15","0","15","0","15","148","0","15","0","0","0","43","7","16","0","0","2","0","0","0","0","0","7","0","0","0","11","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","3","1","2","0","0","0","false"
"L42623","0","0","0","0","0","0","0","0","3","1","1","8","3","5","9","1","7","0","0","0","0","0","6","0","0","0","0","0","0","0","33","40","3","0","3","0","6","0","5","0","6","11","0","5","0","57","67","5","0","5","0","9","0","8","0","9","24","0","8","0","0","0","26","2","10","0","0","4","0","0","0","2","0","0","2","0","0","4","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","false"
"L42847","0","0","0","0","0","0","0","0","1","4","4","33","0","2","21","0","6","0","0.0162602","2","0","0","4","0.0162602","2","0","0","0","0","0","121","131","3","0","3","0","6","0","3","0","6","69","0","3","0","121","131","3","0","3","0","6","0","3","0","6","69","0","3","0","0","6","18","4","10","0","0","0","0","0","0","0","0","3","5","0","0","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","false"
"L27390","0.463492","1","6","2","0.307692","0.347826","24","24","3","2","2","17","8","6","16","6","15","0","0","0","0","0","10","0","0","2","2","0","0","2","69","78","2","1","2","1","9","0","9","0","9","36","0","9","0","69","78","2","1","2","1","9","0","9","0","9","36","0","9","0","0","0","40","3","7","0","0","0","0","17","0","1","0","0","2","0","0","1","21","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","4","0","0","0","false"
"L42646","0","0","0","0","0","0","0","0","15","0","0","15","12","9","23","9","24","0","0","0","0","0","16","0.00780379","7","0","0","0","0","0","49","77","0","0","0","0","15","0","15","0","15","15","0","15","0","890","1027","31","32","30","15","122","0","106","0","227","457","0","205","0","0","3","340","18","130","0","2","25","0","0","0","4","0","13","54","1","0","40","301","2","0","0","10","0","0","0","0","0","0","0","0","0","0","0","15","2","11","7","2","4","0","0","true"
"L11542","0","0","0","0","0","0","0","0","1","0","0","6","4","12","12","1","7","0","0","0","0","0","7","0","0","0","0","0","0","0","28","34","5","3","5","3","6","0","6","1","6","9","0","6","1","28","34","5","3","5","3","6","0","6","1","6","9","0","6","1","0","0","15","0","6","0","0","0","0","0","0","0","0","0","5","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L42797","0","0","0","0","0","0","0","0","1","1","1","7","2","3","3","1","5","0","0","0","0","0","5","0","0","0","0","0","0","0","22","26","1","0","1","0","4","0","4","0","4","6","0","4","0","22","26","1","0","1","0","4","0","4","0","4","6","0","4","0","0","0","11","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42577","0","0","0","0","0","0","0","0","1","3","3","25","6","1","0","6","14","0","0.0512821","4","0","0","9","0.0512821","4","1","1","0","0","1","74","86","2","5","2","5","8","0","8","0","8","38","0","8","0","74","86","2","5","2","5","8","0","8","0","8","38","0","8","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L22351","0","0","0","0","0","0","0","0","2","15","4","50","9","11","38","20","37","0","0","0","0","0","11","0","0","2","5","0","0","2","202","219","3","2","2","1","17","0","10","1","22","150","0","15","1","202","219","3","2","2","1","17","0","10","1","22","150","0","15","1","0","0","49","7","14","0","0","5","0","0","0","1","0","5","2","1","0","9","37","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","0","0","false"
"L42582","0","0","0","0","0","0","0","0","1","3","3","23","5","1","0","3","11","0","0","0","0","0","9","0","0","1","1","0","0","1","69","77","1","5","1","5","8","0","8","0","8","34","0","8","0","69","77","1","5","1","5","8","0","8","0","8","34","0","8","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","true"
"L43539","0.273245","1","2","2","0.207547","0.211538","22","22","1","0","0","2","3","0","0","11","13","0","0","0","0","0","2","0","0","1","1","0","0","1","104","106","0","5","0","0","2","0","1","0","22","96","0","21","0","104","106","0","5","0","0","2","0","1","0","22","96","0","21","0","0","0","22","1","93","0","0","0","0","12","0","0","0","0","0","1","0","0","7","0","0","0","0","0","88","0","0","0","0","6","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L43548","0.529695","1","4","2","0.4375","0.470588","42","40","3","1","1","9","17","0","0","24","28","0","0.076087","7","0","0","5","0.076087","7","1","1","0","0","1","85","96","0","5","0","0","4","0","4","0","24","74","0","24","0","85","96","0","5","0","0","4","0","4","0","24","74","0","24","0","0","0","34","8","16","0","0","0","0","19","0","1","0","0","0","3","0","1","11","0","0","0","0","0","14","0","2","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","false"
"L43558","0","0","0","0","0","0","0","0","1","2","2","22","1","0","0","3","23","0","0","0","0","0","21","0","0","0","0","0","0","0","122","142","1","0","1","0","20","0","20","0","20","60","0","20","0","122","142","1","0","1","0","20","0","20","0","20","60","0","20","0","0","0","44","5","21","0","0","0","0","0","0","0","0","0","1","0","0","0","43","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","false"
"L43589","0.0248894","5","6","6","0.16055","0.136364","35","27","4","0","0","7","11","0","0","23","30","0","0","0","0","0","6","0","0","0","0","0","0","0","153","160","0","0","0","0","7","0","5","0","7","128","0","5","0","198","218","1","11","1","11","21","0","18","1","21","142","0","18","1","0","0","118","3","122","0","0","0","0","60","0","1","0","0","2","2","0","1","51","0","0","0","0","0","119","0","0","0","0","0","0","0","0","0","0","0","4","0","3","0","0","0","false"
"L43592","0.321253","12","62","23","0.268731","0.287393","269","269","22","3","2","133","24","1","0","57","104","0.0681818","0.0136986","13","9","3","41","0.0136986","13","1","1","0","0","1","936","1001","0","5","0","0","47","0","43","0","67","769","0","63","0","936","1001","0","5","0","0","47","0","43","0","67","769","0","63","0","0","0","210","64","195","0","0","0","0","92","0","1","0","1","1","15","0","11","93","0","0","0","0","0","188","0","4","0","0","0","0","0","0","1","8","0","8","6","16","8","16","0","false"
"L43764","0.329897","2","14","2","0.219178","0.271186","16","16","1","2","2","19","2","1","4","0","12","0.0909091","0.0483871","3","3","1","10","0.0483871","3","1","2","1","1","2","59","73","3","2","3","2","12","0","10","2","12","29","0","10","2","59","73","3","2","3","2","12","0","10","2","12","29","0","10","2","0","0","40","0","16","0","0","10","0","12","0","0","0","0","4","0","0","2","27","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7266","0","0","0","0","0","0","0","0","2","1","1","14","1","2","2","4","14","0.0909091","0.0851064","4","4","1","10","0.0851064","4","2","3","0","0","1","43","55","5","5","2","3","10","0","10","2","20","16","0","18","4","43","55","5","5","2","3","10","0","10","2","20","16","0","18","4","0","0","24","1","2","0","0","0","0","0","0","1","0","0","2","0","0","0","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","false"
"L43907","0","0","0","0","0","0","0","0","1","0","0","3","0","4","7","0","2","1","0.555556","10","10","1","0","0.678832","93","0","0","3","3","0","8","24","0","0","0","0","2","0","0","0","2","2","0","0","0","44","144","3","2","3","2","10","0","8","1","10","15","0","8","1","0","0","2","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L43966","0.057715","1","6","2","0.045977","0.0527704","20","20","2","6","6","78","5","6","12","8","21","0","0.0126582","3","0","0","11","0.0231959","9","0","0","0","0","0","234","263","0","6","0","6","13","0","10","0","13","155","0","10","0","379","435","4","9","4","9","38","3","32","3","48","235","3","36","3","0","1","136","7","27","0","1","6","0","24","0","4","0","8","0","0","0","18","90","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","10","2","5","2","0","0","true"
"L44083","0","0","0","0","0","0","0","0","1","4","3","58","0","1","1","0","10","0.625","0.235099","71","51","5","3","0.235099","71","0","0","0","0","0","231","277","12","1","12","1","10","0","7","0","10","167","0","7","0","231","277","12","1","12","1","10","0","7","0","10","167","0","7","0","0","0","25","3","56","0","0","31","0","0","0","0","0","2","5","0","0","12","19","0","0","0","0","0","0","0","7","0","0","0","0","0","0","1","0","0","4","0","0","0","3","0","false"
"L44141","0","0","0","0","0","0","0","0","1","1","1","14","0","9","25","0","8","0.625","0.452381","38","38","5","3","0.452381","38","0","0","0","0","0","46","90","1","0","1","0","8","0","7","2","8","25","0","7","2","46","90","1","0","1","0","8","0","7","2","8","25","0","7","2","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L44168","0","0","0","0","0","0","0","0","1","0","0","2","1","83","174","1","3","0.5","0.12","3","3","1","1","0.0566038","3","0","0","0","0","0","22","29","1","0","1","0","2","0","1","0","2","1","0","1","0","50","64","2","0","2","0","8","0","3","0","8","10","0","3","0","0","1","29","0","5","0","1","0","0","0","0","1","0","0","0","0","0","1","28","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","false"
"L5806","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","1","2","0","0","0","0","0","2","0","0","1","1","0","0","1","5","6","1","0","0","0","1","0","1","0","17","1","0","17","1","5","6","1","0","0","0","1","0","1","0","17","1","0","17","1","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L7360","0","0","0","0","0","0","0","0","2","0","0","2","1","5","0","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","6","7","0","0","0","0","2","0","2","0","2","0","0","2","0","0","0","8","0","4","0","0","0","0","0","0","1","0","0","2","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45397","0","0","0","0","0","0","0","0","6","1","1","17","1","0","0","1","14","0","0.0147059","1","0","0","13","0.0147059","1","0","0","0","0","0","67","81","3","0","3","0","13","0","12","0","13","31","0","12","0","67","81","3","0","3","0","13","0","12","0","13","31","0","12","0","0","1","30","0","4","0","0","2","0","0","0","1","0","0","1","0","0","2","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45552","0","0","0","0","0","0","0","0","1","1","1","9","0","0","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","33","40","3","0","3","0","7","0","7","0","7","14","0","7","0","33","40","3","0","3","0","7","0","7","0","7","14","0","7","0","0","0","17","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L45578","0","0","0","0","0","0","0","0","1","0","0","1","1","5","5","0","1","0","0","0","0","0","2","0.0598291","7","0","0","0","0","0","5","6","0","0","0","0","1","0","1","0","1","1","0","1","0","110","132","4","1","4","1","15","0","14","0","15","53","0","14","0","0","0","35","0","5","0","0","2","0","0","0","1","0","0","0","0","0","2","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L45380","0","0","0","0","0","0","0","0","1","0","0","17","0","2","4","0","16","0","0","0","0","0","17","0","0","0","0","1","1","0","52","69","1","0","1","0","16","0","16","1","16","17","0","16","1","52","69","1","0","1","0","16","0","16","1","16","17","0","16","1","0","0","36","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","35","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","false"
"L2485","0","0","0","0","0","0","0","0","4","2","1","33","2","1","1","1","20","0","0.00854701","1","0","0","18","0.00854701","1","0","0","0","0","0","116","137","3","0","3","0","19","0","17","0","19","56","0","17","0","116","137","3","0","3","0","19","0","17","0","19","56","0","17","0","0","1","43","4","0","0","0","0","0","0","0","1","0","0","0","0","0","3","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","false"
"L17520","0","0","0","0","0","0","0","0","2","1","1","17","0","5","13","0","10","0.0909091","0.0632911","5","5","1","10","0.0632911","5","0","0","0","0","0","74","84","5","0","5","0","10","0","10","0","10","41","0","10","0","74","84","5","0","5","0","10","0","10","0","10","41","0","10","0","0","0","24","0","20","0","0","6","0","0","0","1","0","0","5","0","0","4","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","0","false"
"L17375","0.0329557","1","4","2","0.0377358","0.0406321","20","18","7","3","3","70","9","8","24","8","38","0","0.012605","3","1","0","17","0.0241228","11","1","1","0","0","1","235","280","13","2","13","2","30","0","16","0","32","152","0","16","0","445","530","28","4","28","4","67","4","41","1","78","250","4","47","1","0","1","183","1","102","0","0","34","0","12","0","4","0","0","43","0","0","15","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","7","0","10","1","0","0","0","0","false"
"L2932","0","0","0","0","0","0","0","0","1","0","0","8","1","4","4","1","9","0","0","0","0","0","9","0","0","0","0","0","0","0","41","49","5","5","5","5","8","0","8","0","8","12","0","8","0","41","49","5","5","5","5","8","0","8","0","8","12","0","8","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L34845","0","0","0","0","0","0","0","0","1","1","1","7","1","2","3","1","4","0","0","0","0","0","4","0","0","0","0","0","0","0","38","41","5","0","5","0","3","0","3","0","3","21","0","3","0","38","41","5","0","5","0","3","0","3","0","3","21","0","3","0","0","0","9","0","10","0","0","0","0","0","0","0","0","0","5","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","false"
"L46057","0.288184","1","6","2","0.324324","0.375","24","24","4","1","1","8","5","0","0","6","10","0.2","0.0447761","3","3","1","4","0.0447761","3","0","0","0","0","0","64","74","0","0","0","0","4","0","4","0","4","41","0","4","0","64","74","0","0","0","0","4","0","4","0","4","41","0","4","0","0","0","24","14","0","0","6","0","0","12","0","1","0","0","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","false"
"L46064","0","0","0","0","0","0","0","0","3","1","1","16","1","0","0","7","18","0.636364","0.221053","21","21","7","4","0.221053","21","0","0","0","0","0","74","104","1","0","1","0","11","0","10","0","11","42","0","10","0","74","104","1","0","1","0","11","0","10","0","11","42","0","10","0","0","0","14","4","24","0","0","0","0","0","0","1","0","0","0","0","0","1","13","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L46089","0","0","0","0","0","0","0","0","1","2","2","8","0","1","0","0","1","0","0","0","0","0","2","0.0108696","1","0","0","0","0","0","39","41","1","0","1","0","1","0","1","0","1","29","0","1","0","91","94","1","0","1","0","3","0","3","0","3","64","0","3","0","0","4","15","4","22","0","1","0","0","0","0","0","0","0","1","0","0","6","15","1","0","0","0","0","0","0","19","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","false"
