@RELATION bughunter

@ATTRIBUTE "unique_id" STRING
@ATTRIBUTE "CC" NUMERIC
@ATTRIBUTE "CCL" NUMERIC
@ATTRIBUTE "CCO" NUMERIC
@ATTRIBUTE "CI" NUMERIC
@ATTRIBUTE "CLC" NUMERIC
@ATTRIBUTE "CLLC" NUMERIC
@ATTRIBUTE "LDC" NUMERIC
@ATTRIBUTE "LLDC" NUMERIC
@ATTRIBUTE "LCOM5" NUMERIC
@ATTRIBUTE "NL" NUMERIC
@ATTRIBUTE "NLE" NUMERIC
@ATTRIBUTE "WMC" NUMERIC
@ATTRIBUTE "CBO" NUMERIC
@ATTRIBUTE "CBOI" NUMERIC
@ATTRIBUTE "NII" NUMERIC
@ATTRIBUTE "NOI" NUMERIC
@ATTRIBUTE "RFC" NUMERIC
@ATTRIBUTE "AD" NUMERIC
@ATTRIBUTE "CD" NUMERIC
@ATTRIBUTE "CLOC" NUMERIC
@ATTRIBUTE "DLOC" NUMERIC
@ATTRIBUTE "PDA" NUMERIC
@ATTRIBUTE "PUA" NUMERIC
@ATTRIBUTE "TCD" NUMERIC
@ATTRIBUTE "TCLOC" NUMERIC
@ATTRIBUTE "DIT" NUMERIC
@ATTRIBUTE "NOA" NUMERIC
@ATTRIBUTE "NOC" NUMERIC
@ATTRIBUTE "NOD" NUMERIC
@ATTRIBUTE "NOP" NUMERIC
@ATTRIBUTE "LLOC" NUMERIC
@ATTRIBUTE "LOC" NUMERIC
@ATTRIBUTE "NA" NUMERIC
@ATTRIBUTE "NG" NUMERIC
@ATTRIBUTE "NLA" NUMERIC
@ATTRIBUTE "NLG" NUMERIC
@ATTRIBUTE "NLM" NUMERIC
@ATTRIBUTE "NLPA" NUMERIC
@ATTRIBUTE "NLPM" NUMERIC
@ATTRIBUTE "NLS" NUMERIC
@ATTRIBUTE "NM" NUMERIC
@ATTRIBUTE "NOS" NUMERIC
@ATTRIBUTE "NPA" NUMERIC
@ATTRIBUTE "NPM" NUMERIC
@ATTRIBUTE "NS" NUMERIC
@ATTRIBUTE "TLLOC" NUMERIC
@ATTRIBUTE "TLOC" NUMERIC
@ATTRIBUTE "TNA" NUMERIC
@ATTRIBUTE "TNG" NUMERIC
@ATTRIBUTE "TNLA" NUMERIC
@ATTRIBUTE "TNLG" NUMERIC
@ATTRIBUTE "TNLM" NUMERIC
@ATTRIBUTE "TNLPA" NUMERIC
@ATTRIBUTE "TNLPM" NUMERIC
@ATTRIBUTE "TNLS" NUMERIC
@ATTRIBUTE "TNM" NUMERIC
@ATTRIBUTE "TNOS" NUMERIC
@ATTRIBUTE "TNPA" NUMERIC
@ATTRIBUTE "TNPM" NUMERIC
@ATTRIBUTE "TNS" NUMERIC
@ATTRIBUTE "WarningBlocker" NUMERIC
@ATTRIBUTE "WarningCritical" NUMERIC
@ATTRIBUTE "WarningInfo" NUMERIC
@ATTRIBUTE "WarningMajor" NUMERIC
@ATTRIBUTE "WarningMinor" NUMERIC
@ATTRIBUTE "Android Rules" NUMERIC
@ATTRIBUTE "Basic Rules" NUMERIC
@ATTRIBUTE "Brace Rules" NUMERIC
@ATTRIBUTE "Clone Implementation Rules" NUMERIC
@ATTRIBUTE "Clone Metric Rules" NUMERIC
@ATTRIBUTE "Code Size Rules" NUMERIC
@ATTRIBUTE "Cohesion Metric Rules" NUMERIC
@ATTRIBUTE "Comment Rules" NUMERIC
@ATTRIBUTE "Complexity Metric Rules" NUMERIC
@ATTRIBUTE "Controversial Rules" NUMERIC
@ATTRIBUTE "Coupling Metric Rules" NUMERIC
@ATTRIBUTE "Coupling Rules" NUMERIC
@ATTRIBUTE "Design Rules" NUMERIC
@ATTRIBUTE "Documentation Metric Rules" NUMERIC
@ATTRIBUTE "Empty Code Rules" NUMERIC
@ATTRIBUTE "Finalizer Rules" NUMERIC
@ATTRIBUTE "Import Statement Rules" NUMERIC
@ATTRIBUTE "Inheritance Metric Rules" NUMERIC
@ATTRIBUTE "J2EE Rules" NUMERIC
@ATTRIBUTE "JUnit Rules" NUMERIC
@ATTRIBUTE "Jakarta Commons Logging Rules" NUMERIC
@ATTRIBUTE "Java Logging Rules" NUMERIC
@ATTRIBUTE "JavaBean Rules" NUMERIC
@ATTRIBUTE "MigratingToJUnit4 Rules" NUMERIC
@ATTRIBUTE "Migration Rules" NUMERIC
@ATTRIBUTE "Migration13 Rules" NUMERIC
@ATTRIBUTE "Migration14 Rules" NUMERIC
@ATTRIBUTE "Migration15 Rules" NUMERIC
@ATTRIBUTE "Naming Rules" NUMERIC
@ATTRIBUTE "Optimization Rules" NUMERIC
@ATTRIBUTE "Security Code Guideline Rules" NUMERIC
@ATTRIBUTE "Size Metric Rules" NUMERIC
@ATTRIBUTE "Strict Exception Rules" NUMERIC
@ATTRIBUTE "String and StringBuffer Rules" NUMERIC
@ATTRIBUTE "Type Resolution Rules" NUMERIC
@ATTRIBUTE "Unnecessary and Unused Code Rules" NUMERIC
@ATTRIBUTE "Vulnerability Rules" NUMERIC
@ATTRIBUTE "Bug class" {true,false}

@DATA
"L65553","0","0","0","0","0","0","0","0","2","1","1","5","5","2","2","5","8","0","0.0344828","1","0","0","3","0.0344828","1","3","3","0","0","1","28","33","4","0","3","0","3","0","2","0","5","9","0","3","0","28","33","4","0","3","0","3","0","2","0","5","9","0","3","0","0","0","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L63278","0.131455","1","2","1","0.125","0.137255","15","14","4","1","1","9","9","2","1","7","15","0","0","0","0","0","8","0","0","2","5","0","0","2","62","72","6","3","4","2","8","0","7","1","17","12","0","15","1","106","120","10","6","7","2","12","2","11","1","36","17","2","33","1","0","0","50","0","14","0","0","0","0","8","0","1","0","0","1","0","0","11","33","0","0","0","2","0","0","0","0","0","0","0","0","0","0","2","0","0","6","0","0","0","0","0","false"
"L65624","0","0","0","0","0","0","0","0","1","1","1","4","4","1","1","3","5","0","0","0","0","0","2","0","0","2","2","0","0","1","20","23","4","0","1","0","2","0","1","0","5","7","0","3","0","20","23","4","0","1","0","2","0","1","0","5","7","0","3","0","0","0","7","0","3","0","0","2","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L59503","0","0","0","0","0","0","0","0","1","3","3","13","8","4","3","6","9","0","0.0526316","3","0","0","3","0.0526316","3","1","1","2","2","1","54","62","3","0","3","0","3","0","2","0","3","24","0","2","0","54","62","3","0","3","0","3","0","2","0","3","24","0","2","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L65359","0","0","0","0","0","0","0","0","14","2","2","36","20","26","54","11","37","0","0.0124224","2","0","0","13","0.00345622","3","2","3","6","8","2","159","204","1","0","1","0","26","1","12","0","26","60","1","12","0","865","999","32","6","26","1","128","5","66","0","358","239","5","176","1","0","0","379","4","56","0","0","0","0","0","0","6","0","0","39","5","0","17","334","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","33","0","0","1","0","0","false"
"L64249","0.198675","1","3","1","0.140845","0.181818","10","10","1","2","2","10","3","7","11","7","10","0.25","0.111111","7","7","1","3","0.111111","7","0","0","0","0","0","56","71","4","0","4","0","3","1","3","0","3","19","1","3","0","56","71","4","0","4","0","3","1","3","0","3","19","1","3","0","0","0","23","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L64127","0","0","0","0","0","0","0","0","1","0","0","3","2","2","1","2","5","0","0","0","0","0","4","0","0","2","2","0","0","1","20","23","2","0","2","0","3","0","3","0","7","4","0","7","0","20","23","2","0","2","0","3","0","3","0","7","4","0","7","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L15060","0","0","0","0","0","0","0","0","0","0","0","2","0","8","1","0","2","0.333333","0.214286","3","3","1","2","0.214286","3","0","0","0","0","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","11","12","0","0","0","0","2","0","2","0","2","2","0","2","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L64489","0","0","0","0","0","0","0","0","1","3","3","16","8","3","8","7","15","0","0.0107527","1","0","0","7","0.00847458","1","1","1","1","1","1","92","102","4","0","4","0","8","0","6","0","8","24","0","6","0","117","132","6","0","6","0","13","0","11","0","13","29","0","11","0","0","0","32","5","7","0","0","0","0","0","0","0","0","0","0","0","0","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","3","0","0","1","0","false"
"L64119","0","0","0","0","0","0","0","0","1","0","0","3","4","0","0","1","4","0","0","0","0","0","3","0","0","1","1","0","0","1","20","23","2","0","2","0","3","0","2","0","3","4","0","2","0","20","23","2","0","2","0","3","0","2","0","3","4","0","2","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L42017","0","0","0","0","0","0","0","0","6","3","3","20","4","3","6","4","15","0.0909091","0.0769231","9","3","1","10","0.0703125","9","1","1","0","0","1","108","128","2","0","2","0","11","0","10","0","11","25","0","10","0","119","140","4","0","4","0","12","0","11","0","12","27","0","11","0","0","0","31","5","6","0","0","0","0","0","0","1","0","0","0","0","0","5","30","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","false"
"L50321","0","0","0","0","0","0","0","0","1","3","3","13","6","11","9","6","12","0.166667","0.138462","9","9","1","5","0.138462","9","0","0","0","0","0","56","72","3","1","3","1","6","0","5","0","6","20","0","5","0","56","72","3","1","3","1","6","0","5","0","6","20","0","5","0","0","0","13","0","5","0","0","3","0","0","0","0","0","0","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L21180","0","0","0","0","0","0","0","0","30","1","1","41","27","61","158","21","56","0.777778","0.536817","226","224","28","8","0.503006","251","0","0","0","0","0","195","458","0","0","0","0","35","0","35","0","35","61","0","35","0","248","530","1","0","0","0","43","0","43","0","47","72","1","47","0","0","0","52","1","6","0","0","0","0","0","0","3","0","0","2","1","0","4","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","0","0","0","false"
"L64567","0","0","0","0","0","0","0","0","1","3","2","18","1","11","9","1","9","0.285714","0.114943","10","10","2","5","0.114943","10","1","1","0","0","1","77","97","6","6","5","5","8","0","6","0","21","24","0","13","0","77","97","6","6","5","5","8","0","6","0","21","24","0","13","0","0","0","17","2","12","0","0","6","0","0","0","0","0","0","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","false"
"L66648","0.428786","2","4","4","0.36478","0.315789","58","36","1","0","0","8","4","0","0","5","13","0.142857","0.172662","24","7","1","6","0.172662","24","0","0","0","0","0","115","159","4","0","4","0","8","1","6","0","8","78","1","6","0","115","159","4","0","4","0","8","1","6","0","8","78","1","6","0","0","0","52","11","12","0","0","0","0","29","0","0","0","0","0","0","0","0","19","0","0","5","0","0","5","0","0","0","0","0","0","0","0","2","0","0","4","0","6","5","0","0","false"
"L66675","0","0","0","0","0","0","0","0","15","1","1","23","2","1","5","0","20","0","0","0","0","0","21","0","0","1","1","0","0","1","120","142","5","1","5","1","20","0","20","0","20","25","0","20","0","125","148","5","3","5","1","21","0","21","0","24","25","0","22","0","0","0","50","1","3","0","0","0","0","0","0","1","0","0","0","0","0","2","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","false"
"L66742","0","0","0","0","0","0","0","0","1","1","1","7","1","0","0","1","7","0","0","0","0","0","7","0","0","0","0","0","0","0","55","71","2","0","2","0","6","0","6","0","6","20","0","6","0","61","77","2","0","2","0","7","0","7","0","7","21","0","7","0","0","0","20","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","false"
"L66760","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","3","4","0","0.0666667","1","0","0","2","0.00990099","1","0","0","0","0","0","14","17","0","0","0","0","1","0","1","0","1","7","0","1","0","100","116","56","27","1","4","16","0","13","0","118","22","4","83","0","0","0","60","0","6","0","0","0","0","0","0","1","0","0","0","0","0","4","44","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","0","0","false"
"L66812","0.77037","1","8","4","0.625","0.692308","40","36","1","1","1","11","4","2","4","0","7","0","0","0","0","0","8","0","0","1","1","0","0","1","53","64","2","2","2","2","7","0","7","0","7","15","0","7","0","53","64","2","2","2","2","7","0","7","0","7","15","0","7","0","0","0","42","1","2","0","0","0","0","25","0","0","0","0","1","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","false"
"L66818","0","0","0","0","0","0","0","0","1","0","0","2","4","2","0","2","4","0","0","0","0","0","3","0","0","2","2","0","0","1","13","16","2","2","1","0","2","0","2","0","17","2","0","10","0","18","22","2","4","1","2","4","0","4","0","19","2","0","12","0","0","0","11","0","2","0","0","0","0","0","0","0","0","0","1","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L66844","0.576531","3","14","6","0.552795","0.58209","89","78","1","2","2","22","8","0","0","14","24","0","0","0","0","0","2","0","0","0","0","0","0","0","133","157","3","0","3","0","10","0","1","0","10","68","0","1","0","137","161","7","0","7","0","10","4","1","0","10","68","4","1","0","0","0","63","1","5","0","0","0","0","38","0","0","0","0","0","0","0","2","23","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","false"
"L66899","0","0","0","0","0","0","0","0","8","1","1","10","3","2","1","4","12","0","0.193548","18","0","0","8","0.12766","18","0","0","0","0","0","75","113","2","0","2","0","8","1","7","0","8","30","1","7","0","123","164","6","1","2","0","14","1","12","0","22","42","2","17","0","0","0","40","9","15","0","0","0","0","0","0","2","0","0","0","0","0","1","32","0","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","6","0","1","8","0","0","false"
"L66936","0","0","0","0","0","0","0","0","1","2","2","19","10","2","2","14","22","0.25","0.042735","5","3","1","3","0.0324324","6","0","0","0","0","0","112","126","6","0","6","0","8","0","3","0","8","48","0","3","0","179","198","8","0","8","0","14","0","4","0","20","74","0","6","0","0","0","39","5","25","0","0","15","0","0","0","0","0","0","2","0","0","3","38","0","0","0","0","0","0","0","6","0","0","0","0","0","0","1","0","0","1","3","0","0","0","0","false"
"L67016","0","0","0","0","0","0","0","0","1","1","1","6","7","0","0","8","12","0","0","0","0","0","5","0","0","0","0","0","0","0","71","83","2","0","2","0","4","1","4","0","4","22","1","4","0","71","83","2","0","2","0","4","1","4","0","4","22","1","4","0","0","0","15","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","3","0","0","false"
"L67026","0.301158","1","4","2","0.340206","0.337349","33","28","1","1","1","10","5","0","0","5","10","0","0.0232558","2","0","0","6","0.0232558","2","0","0","0","0","0","84","97","1","0","1","0","5","0","5","0","5","32","0","5","0","84","97","1","0","1","0","5","0","5","0","5","32","0","5","0","0","0","32","6","1","0","0","0","0","19","0","0","0","0","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","5","0","0","false"
"L67040","0","0","0","0","0","0","0","0","6","3","3","14","15","0","0","19","25","0","0.0359712","5","0","0","7","0.0359712","5","0","0","0","0","0","134","152","0","0","0","0","6","0","6","0","6","68","0","6","0","134","152","0","0","0","0","6","0","6","0","6","68","0","6","0","0","0","18","6","10","0","0","0","0","0","0","1","0","0","0","2","0","0","15","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","false"
"L67049","0","0","0","0","0","0","0","0","1","1","1","6","11","0","0","9","14","0.833333","0.311111","28","23","5","1","0.311111","28","1","1","0","0","1","62","81","3","1","0","0","5","0","5","0","15","17","0","11","0","62","81","3","1","0","0","5","0","5","0","15","17","0","11","0","0","0","8","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","false"
"L67063","0","0","0","0","0","0","0","0","1","0","0","7","6","0","0","6","13","0","0.166667","12","0","0","8","0.166667","12","0","0","0","0","0","60","85","6","0","6","0","7","0","7","0","7","23","0","7","0","60","85","6","0","6","0","7","0","7","0","7","23","0","7","0","0","0","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","false"
"L67089","0","0","0","0","0","0","0","0","1","1","1","1","7","0","0","12","13","0","0","0","0","0","2","0.037037","2","0","0","0","0","0","36","40","1","0","1","0","1","1","1","0","1","16","1","1","0","52","60","1","0","1","0","4","1","4","0","4","18","1","4","0","0","0","20","3","1","0","0","0","0","0","0","1","0","0","0","1","0","0","14","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2","0","0","false"
"L67105","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","11","12","3","0","3","0","1","0","1","0","1","1","0","1","0","11","12","3","0","3","0","1","0","1","0","1","1","0","1","0","0","0","5","0","8","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","false"
"L67115","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","2","0","0","0","0","0","2","0","0","0","0","0","0","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L67119","0","0","0","0","0","0","0","0","1","1","1","1","4","0","0","8","9","0","0.05","1","0","0","2","0.05","1","0","0","0","0","0","19","23","1","0","1","0","1","1","1","0","1","9","1","1","0","19","23","1","0","1","0","1","1","1","0","1","9","1","1","0","0","0","9","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","false"
"L73702","0","0","0","0","0","0","0","0","1","0","0","3","10","0","0","5","8","0.25","0.153846","4","4","1","3","0.153846","4","5","5","0","0","1","22","24","68","25","0","0","3","0","3","0","86","3","0","46","0","22","24","68","25","0","0","3","0","3","0","86","3","0","46","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","false"
"L73716","0","0","0","0","0","0","0","0","1","0","0","1","7","0","0","8","9","0","0.133333","2","0","0","2","0.0666667","2","0","0","0","0","0","13","17","1","0","1","0","1","1","1","0","1","3","1","1","0","28","34","2","1","1","0","3","1","1","0","5","5","1","3","0","0","0","17","3","1","0","1","0","0","0","0","1","0","0","0","0","0","0","12","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","2","0","0","false"
"L73850","0","0","0","0","0","0","0","0","1","2","2","4","2","0","0","2","3","0.5","0.0909091","3","3","1","1","0.0909091","3","0","0","0","0","0","30","34","0","0","0","0","1","0","1","0","1","14","0","1","0","30","34","0","0","0","0","1","0","1","0","1","14","0","1","0","0","1","5","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","false"
"L73859","0","0","0","0","0","0","0","0","1","6","6","9","1","0","0","1","2","0.5","0.0806452","5","3","1","1","0.0806452","5","0","0","0","0","0","57","64","0","0","0","0","1","0","1","0","1","30","0","1","0","57","64","0","0","0","0","1","0","1","0","1","30","0","1","0","0","0","9","0","12","0","0","0","0","0","0","0","0","4","0","0","0","1","5","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L73866","0.604651","1","2","2","0.314286","0.594595","22","22","1","0","0","5","6","42","50","2","7","1","0.535714","30","30","5","0","0.441176","30","0","0","0","0","0","26","58","1","3","1","3","5","0","4","0","5","5","0","4","0","38","70","1","3","1","3","7","0","6","0","7","7","0","6","0","0","0","49","0","4","0","0","0","0","37","0","0","0","0","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","false"
"L3156","0","0","0","0","0","0","0","0","1","0","0","1","1","9","0","0","1","0","0","0","0","0","2","0","0","1","1","0","0","1","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","8","8","0","0","0","0","1","0","1","0","1","1","0","1","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L3296","0","0","0","0","0","0","0","0","1","0","0","2","1","9","17","0","2","0","0","0","0","0","3","0","0","1","1","0","0","1","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","13","15","1","0","1","0","2","0","2","0","2","2","0","2","0","0","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","false"
"L74878","0","0","0","0","0","0","0","0","1","2","2","4","3","4","4","3","4","0","0","0","0","0","2","0","0","0","0","0","0","0","22","23","0","0","0","0","1","0","1","0","1","8","0","1","0","40","44","2","0","2","0","4","2","4","0","4","10","2","4","0","0","0","20","2","3","0","0","0","0","0","0","0","0","0","1","0","0","1","14","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","6","0","0","2","0","0","false"
"L74909","0","0","0","0","0","0","0","0","1","0","0","4","0","4","4","0","4","0","0","0","0","0","4","0","0","0","0","0","0","0","25","29","3","0","3","0","4","0","3","0","4","7","0","3","0","25","29","3","0","3","0","4","0","3","0","4","7","0","3","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L74929","0.571726","3","6","3","0.480663","0.493421","87","75","3","2","2","6","12","0","0","10","15","0","0.0153846","1","0","0","4","0.00628931","1","1","2","0","0","2","64","77","0","0","0","0","5","0","3","0","5","30","0","3","0","158","181","5","0","5","0","12","0","9","0","12","64","0","9","0","0","1","102","5","7","0","0","0","0","57","0","2","0","2","4","1","0","3","39","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","false"
"L74996","0.497951","2","5","2","0.405405","0.423077","75","66","3","2","2","6","12","0","0","10","15","0","0.0149254","1","0","0","4","0.00613497","1","1","2","0","0","2","66","79","0","0","0","0","5","0","3","0","5","30","0","3","0","162","185","5","0","5","0","12","0","9","0","12","64","0","9","0","0","1","85","5","7","0","0","0","0","40","0","2","0","2","4","1","0","3","39","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","false"
"L75052","0.607223","5","8","5","0.52381","0.553957","88","77","3","2","2","6","12","0","0","10","15","0","0.0153846","1","0","0","4","0.00684932","1","1","2","0","0","2","64","77","0","0","0","0","5","0","3","0","5","30","0","3","0","145","168","5","0","5","0","12","0","9","0","12","58","0","9","0","0","1","100","3","7","0","0","0","0","57","0","2","0","0","4","1","0","3","39","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","false"
"L75108","0.452514","2","5","2","0.380711","0.39521","75","66","3","2","2","6","12","0","0","10","15","0","0.0147059","1","0","0","4","0.00574713","1","1","2","0","0","2","67","80","0","0","0","0","5","0","3","0","5","30","0","3","0","173","197","5","0","5","0","12","0","9","0","12","71","0","9","0","0","1","87","5","7","0","0","0","0","40","0","2","0","4","4","1","0","3","39","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","false"
"L75189","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","5","7","0","0.0263158","1","0","0","3","0.0263158","1","0","0","0","0","0","37","41","3","0","3","0","2","0","2","0","2","17","0","2","0","37","41","3","0","3","0","2","0","2","0","2","17","0","2","0","0","0","7","0","11","0","0","0","0","0","0","0","0","0","3","0","0","0","7","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","false"
"L75201","0","0","0","0","0","0","0","0","2","1","1","3","5","0","0","6","9","0","0.0434783","2","0","0","4","0.025","4","0","0","0","0","0","44","54","1","0","1","0","3","0","3","0","3","14","0","3","0","156","177","23","3","7","0","17","0","8","0","109","45","2","50","1","0","0","60","6","16","0","0","5","0","0","0","1","0","0","2","0","0","0","55","0","0","0","0","0","3","0","4","0","0","0","0","0","0","0","3","0","4","0","1","4","0","0","false"
"L75318","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","2","3","0","0","0","0","0","2","0","0","0","0","0","0","0","10","12","2","0","2","0","1","1","1","0","1","1","1","1","0","10","12","2","0","2","0","1","1","1","0","1","1","1","1","0","0","0","9","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","4","0","0","1","0","0","false"
